# u v d x y z 
253.663578 228.049822 51.519257 0.092985 -0.223873 9.717618
251.865578 212.274942 51.601444 -0.047346 -0.141684 10.881887
248.055115 194.040184 51.487881 -0.316567 -0.255248 12.218631
245.372372 169.810410 51.337055 -0.497814 -0.406076 13.985705
249.808960 142.475309 51.248714 -0.163583 -0.494416 15.978117
259.495773 129.487410 51.167595 0.552624 -0.575535 16.916187
272.274075 114.078684 50.752701 1.514962 -0.990431 17.967876
273.111057 115.960922 51.550777 1.522188 -0.192352 17.972826
267.841091 98.947678 51.161636 1.163082 -0.581496 19.147335
249.692059 153.528585 52.195068 -0.267193 0.451939 15.285783
245.393066 154.829922 53.975609 -0.777517 2.232479 15.405393
282.679119 153.719301 54.483433 2.070461 2.740301 15.553623
289.112682 146.922026 52.815670 2.644797 1.072540 15.860920
290.289822 152.002287 52.439701 2.749572 0.696572 15.430346
292.250252 155.085440 52.049061 2.911921 0.305931 15.151987
294.235859 158.447657 51.677021 3.073255 -0.066109 14.858643
295.985603 161.430130 51.232750 3.217671 -0.510380 14.588596
291.202774 147.101126 51.537197 2.855091 -0.205933 15.677735
293.922234 145.332613 51.094063 3.071820 -0.649068 15.748012
295.957470 144.138479 50.704769 3.233745 -1.038361 15.781862
298.354359 142.590895 50.334896 3.418801 -1.408234 15.842493
294.358330 142.883406 51.636799 3.083769 -0.106332 16.002083
296.979027 140.708427 51.141239 3.293388 -0.601892 16.092230
299.985809 139.324064 50.714706 3.525255 -1.028423 16.132027
302.068615 137.591629 50.282013 3.687238 -1.461116 16.194237
297.205925 140.294323 51.860691 3.286537 0.117560 16.224960
299.614449 138.539944 51.460697 3.476625 -0.282433 16.296961
301.733265 137.048035 51.087231 3.642137 -0.655901 16.351711
304.338627 135.425777 50.571011 3.843831 -1.172119 16.392988
300.150833 138.861237 52.184101 3.495545 0.440972 16.377861
302.892342 136.665688 51.693188 3.711918 -0.049944 16.469067
304.623661 135.853701 51.453575 3.845036 -0.289557 16.493382
306.029415 135.004349 51.125679 3.954909 -0.617453 16.506630
247.557907 151.628637 50.362797 -0.236705 -1.380335 15.196138
238.515205 149.187441 48.562141 -0.677691 -3.180989 15.138170
263.607788 182.911921 48.927631 1.033650 -2.815497 12.828360
283.356266 169.414587 49.555992 2.381109 -2.187137 13.835140
299.719238 166.851625 49.586517 3.538629 -2.156614 14.019772
305.682793 163.556414 49.819378 3.956311 -1.923753 14.278628
308.789787 162.348547 49.951923 4.175315 -1.791206 14.379296
312.073727 160.269642 50.144390 4.407478 -1.598740 14.549569
298.496780 163.465261 49.881844 3.442960 -1.861286 14.291945
303.479576 160.949593 50.074345 3.793491 -1.668787 14.492949
307.888470 158.604698 50.264809 4.105584 -1.478320 14.682838
313.458195 155.448074 50.553791 4.502828 -1.189339 14.944410
296.389923 161.582279 50.176865 3.282876 -1.566266 14.459176
302.224712 158.268042 50.412834 3.695128 -1.330295 14.724296
307.605934 156.125307 50.651089 4.078456 -1.092041 14.907161
312.310162 153.241625 50.870667 4.416436 -0.872464 15.143033
292.732086 161.292200 50.476013 3.009024 -1.267116 14.513605
298.251457 158.647957 50.699108 3.400087 -1.044022 14.730205
302.556133 156.369267 50.914597 3.706493 -0.828535 14.920990
307.148895 154.212971 51.099709 4.037150 -0.643423 15.100513
284.741001 170.137939 50.129761 2.450239 -1.613369 13.841193
287.651672 170.085726 50.599499 2.636976 -1.143632 13.891850
290.314388 170.258417 51.068600 2.809556 -0.674529 13.926103
293.278522 169.517841 51.558773 3.007094 -0.184358 14.029488
255.083504 240.113525 52.643070 0.093270 0.899941 8.829559
286.971455 288.875370 52.834557 2.482349 1.091425 5.149084
250.924072 343.744097 52.394806 -0.195039 0.651674 1.072881
258.536663 375.480094 52.489315 0.366463 0.746184 -1.320841
272.428665 382.358823 52.528656 1.405477 0.785527 -1.844643
250.776043 237.967958 50.291603 0.001869 -1.451526 8.984089
270.904636 295.643921 50.341022 1.444546 -1.402109 4.836423
251.825905 360.197260 50.597641 0.047491 -1.145491 0.149957
275.440826 384.539559 50.035614 1.790210 -1.707514 -1.493511
291.195240 382.971282 49.826370 2.924937 -1.916759 -1.338675
