# u v d x y z 
310.301151 231.843224 36.727295 3.919105 -8.773520 6.310028
288.244476 227.828751 36.709980 3.936420 -9.929995 6.520357
262.946739 221.199646 36.663876 3.982525 -11.252921 6.866768
229.215870 215.746021 36.604652 4.041749 -13.011961 7.150360
190.341396 214.679632 36.537262 4.109141 -15.032316 7.203687
168.998852 223.351593 36.379478 4.266922 -16.112278 6.747292
153.017349 237.881985 37.157337 3.489064 -17.128403 5.994491
146.791868 241.237779 36.391926 4.254477 -17.269470 5.817713
128.703403 231.000566 36.866356 3.780046 -18.339514 6.356030
202.217369 215.130901 35.648155 4.998246 -14.262836 7.148544
198.400803 203.968878 33.858013 6.788388 -14.146227 7.624836
146.343956 235.919237 33.414371 7.232030 -16.554085 6.076857
122.207546 248.680444 34.326881 6.319521 -17.964071 5.456388
124.520874 257.518058 34.703156 5.943246 -17.955706 5.013589
123.699007 265.026927 35.009079 5.637321 -18.082241 4.630392
123.267956 272.525783 35.306164 5.340240 -18.187294 4.241548
122.158794 279.580536 35.660465 4.985938 -18.343372 3.865691
112.656116 259.048820 35.260803 5.385600 -18.709091 4.922524
105.709991 262.806501 35.462185 5.184216 -19.120634 4.726680
100.438843 266.031332 35.663780 4.982621 -19.450905 4.555812
94.677620 269.136214 35.828964 4.817439 -19.797600 4.390748
105.678749 257.636390 34.952389 5.694011 -18.966131 5.001443
98.126850 261.257257 35.191521 5.454882 -19.419008 4.813384
91.635761 265.570722 35.381985 5.264418 -19.807474 4.589573
85.710888 268.564668 35.607655 5.038745 -20.182482 4.429033
101.366749 256.730118 34.595695 6.050704 -19.070030 5.055220
94.971313 260.005102 34.777637 5.868762 -19.444597 4.888163
89.403381 263.025341 34.958141 5.688261 -19.780687 4.732173
82.671118 267.212706 35.233723 5.412680 -20.210331 4.512341
98.700628 256.477075 34.181980 6.464423 -19.071003 5.077464
90.957718 260.254598 34.413509 6.232891 -19.524858 4.886303
87.175093 262.756834 34.518307 6.128095 -19.745676 4.759881
83.279724 265.366731 34.707542 5.938861 -20.001759 4.624325
206.898956 216.316166 37.481960 3.164440 -14.320715 7.150229
212.135963 209.029341 39.276306 1.370095 -14.316789 7.619795
172.896633 233.703232 40.168091 0.478312 -16.705875 6.243391
147.399530 251.234694 39.373047 1.273356 -17.972940 5.250143
131.283340 261.133633 39.664227 0.982175 -18.957932 4.684565
122.176142 265.109210 39.499214 1.147187 -19.427341 4.465215
117.834015 267.674403 39.420506 1.225897 -19.649624 4.323579
112.138739 270.330291 39.265186 1.381216 -19.924232 4.180742
127.735863 260.573988 39.263889 1.382510 -19.048985 4.728042
120.247211 264.074535 39.135345 1.511055 -19.432352 4.536113
113.319759 267.307663 39.000282 1.646120 -19.779770 4.360625
103.983364 271.768327 38.781219 1.865181 -20.232344 4.122043
126.366444 260.437560 38.890285 1.756116 -19.022451 4.746602
117.019577 264.404597 38.717941 1.928462 -19.491766 4.532212
109.117441 268.990517 38.571980 2.074422 -19.884871 4.284604
100.968733 272.400556 38.400803 2.245600 -20.280327 4.104624
127.924910 260.368152 38.526314 2.120086 -18.835997 4.761049
119.491882 264.521027 38.379681 2.266721 -19.258127 4.537621
112.395706 268.032146 38.221855 2.424547 -19.600389 4.351434
105.227823 271.592360 38.102421 2.543982 -19.955130 4.162427
145.041170 257.964206 38.927139 1.719264 -17.994141 4.883070
140.867071 264.426727 38.585999 2.060402 -18.138964 4.535592
137.025671 271.024547 38.248096 2.398305 -18.262388 4.186877
131.747694 277.516708 37.869530 2.776871 -18.448969 3.852434
326.287346 231.948051 35.558865 5.087535 -7.945259 6.291089
409.879951 252.171021 34.293465 6.352936 -3.861367 5.285796
474.440308 173.850031 32.745392 7.901008 -1.040061 8.976500
526.268463 159.743557 31.497911 9.148489 1.016821 9.493362
547.560654 174.709167 31.086487 9.559915 1.841158 8.781580
325.356750 231.878014 37.916794 2.729608 -7.974488 6.322005
398.075104 242.468448 39.375687 1.270716 -3.872845 5.743210
435.855064 173.043652 40.810242 -0.163842 -1.510256 9.785640
465.518074 162.897234 42.060986 -1.414584 0.479118 10.514946
478.472824 173.995199 42.500759 -1.854359 1.357090 9.889568
