# u v d x y z 
312.880344 229.330559 36.801399 3.845002 -8.638950 6.442991
293.315830 218.466911 36.776680 3.869722 -9.666581 7.013371
269.958839 206.791706 36.721363 3.925038 -10.889759 7.624139
238.107510 194.526815 36.652962 3.993439 -12.552649 8.263101
202.451401 179.185066 36.593697 4.052705 -14.409699 9.061268
180.589542 171.682005 36.421387 4.225014 -15.518249 9.436686
159.672613 176.804237 37.178421 3.467980 -16.779959 9.238519
152.507849 176.996555 36.408932 4.237469 -16.976374 9.159046
141.410217 159.382753 36.886494 3.759909 -17.675432 10.130188
212.938766 184.524193 35.702259 4.944142 -13.725113 8.711508
212.746868 173.885880 33.903511 6.742891 -13.459299 9.084207
181.128120 224.094543 33.235394 7.411009 -14.858161 6.637240
156.335697 216.376619 34.255646 6.390757 -16.273825 7.038112
155.646858 209.365511 34.689507 5.956896 -16.409401 7.400198
152.657747 204.693289 35.060608 5.585793 -16.646246 7.650455
150.216331 200.148754 35.438335 5.208067 -16.860146 7.899579
146.447601 194.959660 35.799904 4.846498 -17.140587 8.185549
137.774010 203.847542 34.740246 5.906156 -17.308325 7.676270
129.413548 202.928410 34.916351 5.730052 -17.771193 7.731212
122.560129 201.455956 35.070423 5.575977 -18.156502 7.813143
115.672140 200.782299 35.218964 5.427439 -18.544952 7.855215
134.591961 211.380329 34.659370 5.987030 -17.444824 7.299120
125.143328 209.974966 34.825321 5.821080 -17.958853 7.375822
117.518730 209.099550 35.030457 5.615947 -18.397518 7.428429
109.675722 207.439842 35.172035 5.474368 -18.832548 7.518073
134.789886 218.852663 34.610271 6.036132 -17.422033 6.927655
127.118998 217.964258 34.759403 5.887000 -17.842400 6.976275
120.204430 216.849804 34.898899 5.747504 -18.225567 7.036229
111.246204 214.604187 35.096573 5.549828 -18.731134 7.155356
137.502604 226.749229 34.597717 6.048683 -17.284636 6.536986
128.070850 225.419569 34.766911 5.879490 -17.797192 6.606230
123.728476 224.933739 34.882797 5.763604 -18.045359 6.632853
118.215609 223.094330 35.004559 5.641844 -18.355179 6.727456
217.543869 186.302776 37.535992 3.110409 -13.758635 8.761460
225.703716 180.537100 39.321762 1.324638 -13.561639 9.222328
204.072895 222.090569 40.388775 0.257627 -14.953436 6.915406
175.507393 216.394329 39.347851 1.298549 -16.386751 7.208967
156.822662 226.208439 38.990665 1.655737 -17.353779 6.650267
146.783381 225.583906 38.858879 1.787521 -17.880365 6.682340
141.712856 225.317574 38.759403 1.886998 -18.136507 6.695038
135.397663 223.932581 38.665977 1.980423 -18.461546 6.769581
153.832378 219.590292 39.036411 1.609991 -17.531199 7.020237
145.571566 219.183140 38.916462 1.729941 -17.961985 7.039375
137.943821 218.488483 38.805573 1.840831 -18.357208 7.074587
127.661982 216.829119 38.649796 1.996607 -18.884396 7.161420
152.699547 212.961617 39.036297 1.610106 -17.594345 7.389889
142.663927 212.160788 38.909100 1.737303 -18.121769 7.429489
133.663549 211.507816 38.735756 1.910647 -18.575907 7.458728
124.978447 210.367270 38.628311 2.018090 -19.026579 7.517295
154.185085 205.803680 39.002068 1.644333 -17.503395 7.787388
144.964247 205.225897 38.857944 1.788457 -17.981115 7.812420
137.219172 204.074221 38.734768 1.911635 -18.378893 7.870029
129.375620 203.647556 38.612560 2.033840 -18.779638 7.887292
170.639973 209.031315 38.975903 1.670500 -16.580992 7.606395
164.258003 203.907480 38.650414 1.995988 -16.863920 7.874907
158.128920 198.658447 38.319756 2.326646 -17.125874 8.145204
150.755587 192.874403 38.013668 2.632733 -17.455503 8.441230
328.218231 234.343987 35.640072 5.006329 -7.846220 6.170035
391.800880 275.518312 33.075283 7.571119 -4.872025 4.203808
438.935051 182.631741 32.883793 7.762610 -2.677451 8.577043
483.655090 152.170486 32.145042 8.501360 -0.749360 9.915323
508.330498 158.271561 31.657188 8.989213 0.252519 9.578194
326.847191 234.380693 37.997856 2.648543 -7.892961 6.187093
374.615059 259.685297 41.023674 -0.377274 -5.063917 4.728401
406.724434 182.448349 40.981743 -0.335342 -3.187333 9.251444
436.135597 163.442945 41.980625 -1.334225 -1.299724 10.473366
449.063416 171.032639 42.616676 -1.970275 -0.407140 10.080862
