# u v d x y z 
323.221130 248.462977 36.769852 3.876551 -8.095444 5.437516
302.158375 240.900292 36.770775 3.875628 -9.201860 5.834770
276.749783 235.025625 36.738628 3.907772 -10.534578 6.143137
242.992916 230.573616 36.695110 3.951292 -12.301478 6.376208
204.367733 229.451952 36.673485 3.972915 -14.322700 6.434682
183.377838 238.588858 36.537476 4.108926 -15.395828 5.955719
162.776165 243.174162 37.304718 3.341685 -16.643490 5.712904
155.810242 245.538998 36.539295 4.107105 -16.835186 5.592933
143.490639 227.566996 36.981552 3.664849 -17.589775 6.538909
216.107349 229.873495 35.766598 4.879802 -13.573054 6.399478
212.278824 218.657770 33.986210 6.660190 -13.494694 6.918264
211.237774 270.185480 32.428333 8.218068 -13.303185 4.483685
195.865173 296.089125 33.335846 7.310554 -14.176272 3.210951
197.749081 298.623977 33.892330 6.754073 -14.183743 3.043630
197.820530 303.034930 34.325291 6.321110 -14.255853 2.791074
198.322029 307.106867 34.760723 5.885678 -14.306952 2.549658
197.441177 311.397285 35.217297 5.429106 -14.430632 2.290035
183.455963 308.468614 34.169052 6.477347 -14.929760 2.539909
178.656521 316.004791 34.335243 6.311159 -15.197592 2.154001
174.627285 321.883707 34.506687 6.139716 -15.430832 1.845584
170.700016 328.151536 34.643436 6.002964 -15.653595 1.519388
182.171497 313.794622 33.826603 6.819797 -14.925031 2.316032
176.312714 321.729383 34.005272 6.641129 -15.244824 1.911735
172.300243 329.224606 34.186741 6.459659 -15.478035 1.524494
167.335567 335.525980 34.358120 6.288283 -15.757877 1.193358
183.713226 317.265816 33.503208 7.143192 -14.787565 2.183988
179.121208 324.112844 33.646481 6.999920 -15.036181 1.839061
174.943390 330.153737 33.791576 6.854825 -15.267061 1.530010
169.488087 337.701259 34.022919 6.623484 -15.580153 1.133374
187.667370 319.798007 33.183617 7.462784 -14.537895 2.099225
181.771946 327.955670 33.358364 7.288037 -14.851876 1.690552
179.449368 332.304955 33.458458 7.187945 -14.982656 1.470089
175.948238 336.724219 33.617615 7.028788 -15.182755 1.236866
220.847607 231.151142 37.600750 3.045650 -13.590652 6.357383
226.176872 223.980188 39.405281 1.241121 -13.546255 6.783871
238.854828 262.200251 41.212017 -0.565616 -13.042011 4.575039
221.743488 285.685859 40.401348 0.245051 -13.935638 3.245249
219.180050 305.451336 40.533085 0.113317 -14.102566 2.092142
213.375282 313.011131 40.451992 0.194410 -14.426334 1.662855
210.747986 317.055745 40.386211 0.260191 -14.567896 1.436363
206.521072 321.452022 40.293579 0.352821 -14.796748 1.193501
212.384338 304.375863 40.360943 0.285460 -14.469602 2.170248
207.751446 310.751081 40.289238 0.357162 -14.725229 1.809910
203.269672 316.493025 40.212151 0.434249 -14.970327 1.487850
196.796608 323.961310 40.079067 0.567334 -15.318755 1.074790
207.072945 302.275071 40.143276 0.503125 -14.740734 2.310741
201.061573 309.810934 40.061359 0.585042 -15.071553 1.886747
196.216793 316.971273 39.943081 0.703321 -15.327907 1.489964
190.714798 323.266468 39.859173 0.787230 -15.626362 1.140731
203.305531 298.285389 39.869209 0.777193 -14.911097 2.562360
198.087826 305.505767 39.778584 0.867819 -15.192493 2.159596
193.268127 311.285505 39.678452 0.967948 -15.448252 1.841351
188.906422 317.435904 39.603645 1.042755 -15.681479 1.501000
216.453915 288.241811 39.882397 0.764003 -14.164167 3.133493
211.379471 292.635040 39.485226 1.161175 -14.391655 2.913054
206.453438 296.879153 39.081165 1.565235 -14.603976 2.706487
200.159168 301.653500 38.686623 1.959780 -14.887841 2.474684
338.930817 251.857395 35.587761 5.058640 -7.302210 5.279237
415.014801 289.442797 35.980698 4.665702 -3.380789 3.340653
511.650467 272.621541 35.156895 5.489505 1.360834 4.243673
552.739334 301.242428 34.964684 5.681715 3.360578 2.823030
554.014549 323.594613 35.162033 5.484367 3.490251 1.682981
338.081894 250.334001 37.945621 2.700781 -7.284461 5.321877
410.299072 288.070021 37.739330 2.907072 -3.396323 3.290448
493.946991 264.700584 38.446999 2.199403 1.289269 4.525400
525.340691 292.902932 38.850948 1.795454 3.132041 2.945878
525.725327 313.940206 38.812325 1.834078 3.142039 1.782361
