# u v d x y z 
318.616257 247.819762 36.806679 3.839723 -8.337403 5.470892
297.326317 240.970845 36.790928 3.855474 -9.456339 5.831037
271.881638 235.525188 36.800472 3.845929 -10.794329 6.117312
238.257885 231.643867 36.827133 3.819267 -12.565113 6.321681
199.748211 231.217661 36.803383 3.843019 -14.587034 6.343805
179.039173 240.780931 36.677826 3.968576 -15.650555 5.841145
159.499187 245.969496 37.491234 3.155168 -16.860893 5.562344
152.078972 248.557906 36.733780 3.912622 -17.076609 5.432971
139.741831 231.072006 37.200401 3.446001 -17.844183 6.356527
211.359291 233.565302 35.905556 4.740846 -13.837224 6.212122
206.944027 227.014589 34.075516 6.570886 -13.768131 6.514184
191.735268 259.886513 31.633873 9.012527 -14.061088 4.983366
174.630184 294.636526 31.820324 8.826077 -14.872808 3.398417
177.067013 303.391185 32.206665 8.439736 -14.840923 2.965465
177.169151 312.461271 32.448997 8.197404 -14.885671 2.523069
177.755890 321.197934 32.697495 7.948906 -14.908968 2.089250
176.884537 330.353551 32.960464 7.685937 -15.003433 1.627642
161.243858 316.062241 32.241055 8.405346 -15.576738 2.378739
155.303974 325.290456 32.203411 8.442988 -15.841465 1.958286
150.378799 333.026819 32.207733 8.438668 -16.069094 1.601801
145.396404 340.817900 32.172451 8.473948 -16.289539 1.248407
158.575497 317.310591 31.833097 8.813304 -15.605562 2.366298
151.454697 327.152238 31.800770 8.845632 -15.921602 1.922766
146.258602 336.680403 31.772560 8.873840 -16.150658 1.493800
140.185061 344.990387 31.768839 8.877563 -16.425377 1.117173
159.147711 316.887131 31.478199 9.168202 -15.497988 2.424537
153.474617 325.287738 31.440838 9.205563 -15.744213 2.051323
148.310642 332.984862 31.422247 9.224154 -15.971596 1.708072
141.606884 343.276820 31.438112 9.208288 -16.276564 1.243736
162.378922 315.503182 31.141895 9.504506 -15.276958 2.523046
155.192165 325.614152 31.103477 9.542923 -15.587641 2.077923
152.193956 331.127386 31.084517 9.561885 -15.716316 1.835419
148.005676 337.458415 31.114819 9.531582 -15.909748 1.550061
216.315174 230.563803 37.731491 2.914910 -13.853477 6.390694
221.558418 219.609518 39.471516 1.174887 -13.815557 7.031839
220.172482 239.068708 42.116116 -1.469716 -14.270856 5.938094
211.490974 267.721395 42.003345 -1.356943 -14.775706 4.218647
208.791962 281.704960 42.724709 -2.078306 -15.052261 3.336589
204.683533 289.345880 42.794258 -2.147859 -15.314478 2.865320
203.115826 293.447857 42.828316 -2.181914 -15.416005 2.611947
200.403862 298.445363 42.816982 -2.170582 -15.579996 2.307129
204.251213 284.217210 42.404621 -1.758219 -15.276479 3.203472
201.054001 290.632782 42.467548 -1.821146 -15.480852 2.810277
198.032017 296.564198 42.508007 -1.861604 -15.671240 2.447162
193.856335 304.674611 42.522530 -1.876128 -15.927427 1.953309
201.380672 285.962920 42.057480 -1.411078 -15.391545 3.120514
197.110710 293.696566 42.120209 -1.473806 -15.659107 2.651048
194.222202 301.060653 42.174252 -1.527852 -15.842623 2.203224
190.422401 307.698941 42.203835 -1.557435 -16.077034 1.800413
200.325947 286.398396 41.648327 -1.001927 -15.384965 3.121469
196.831303 293.778205 41.713577 -1.067177 -15.604370 2.677376
193.737087 300.056849 41.731831 -1.085431 -15.792049 2.301661
190.858288 306.221924 41.790115 -1.143714 -15.974426 1.928604
211.518211 275.310001 41.629238 -0.982837 -14.716094 3.782166
210.800343 283.191347 41.402859 -0.756456 -14.723471 3.327427
210.351887 290.975962 41.169952 -0.523550 -14.713513 2.883952
208.713818 299.445391 40.927979 -0.281577 -14.771386 2.406378
334.677963 250.391278 35.638241 5.008162 -7.517365 5.353024
413.064308 286.309419 35.653172 4.993227 -3.524592 3.523380
511.989021 275.984516 34.271927 6.374472 1.135118 4.120264
551.286583 310.679011 33.760307 6.886093 2.890078 2.473283
550.410118 334.354405 33.880436 6.765963 2.887347 1.315250
333.255920 249.460988 37.996334 2.650065 -7.545107 5.368516
407.332954 280.576200 38.187450 2.458951 -3.500327 3.668489
483.130226 262.143173 39.823009 0.823390 1.015837 4.622337
501.648178 297.267179 40.441525 0.204877 2.229824 2.573531
496.939812 316.835976 40.315094 0.331308 1.925849 1.456849
