# u v d x y z 
319.680672 246.812782 36.760040 3.886362 -8.281415 5.524294
298.239784 240.370016 36.755836 3.890563 -9.407238 5.862634
272.840347 234.392538 36.723198 3.923203 -10.738721 6.176239
239.079990 229.804859 36.678280 3.968120 -12.504655 6.416263
200.398579 229.498386 36.649651 3.996750 -14.526574 6.431891
179.739323 239.403677 36.514847 4.131554 -15.581213 5.913169
159.526253 245.029163 37.288082 3.358318 -16.812872 5.614166
152.566938 247.711158 36.524151 4.122250 -17.000860 5.479715
139.422541 230.376892 36.962852 3.683549 -17.799871 6.390202
212.126541 229.515610 35.745312 4.901090 -13.773175 6.417445
207.997837 218.049259 33.967960 6.678440 -13.699624 6.947237
205.772896 268.520393 32.327873 8.318526 -13.539959 4.564915
188.845978 296.312613 33.071415 7.574986 -14.461000 3.221581
190.572796 300.094986 33.607079 7.039323 -14.478459 2.996896
190.435810 305.468974 34.010086 6.636315 -14.559629 2.701198
190.745678 310.494218 34.417004 6.229398 -14.619711 2.416063
189.647255 315.753407 34.842045 5.804356 -14.752868 2.111486
175.750484 310.499625 33.819199 6.827201 -15.233792 2.476005
170.606823 318.455443 33.940269 6.706132 -15.508137 2.078065
166.288319 324.756589 34.075176 6.571227 -15.747149 1.756212
162.057590 331.394677 34.173859 6.472543 -15.975361 1.420194
174.335899 315.174093 33.455215 7.191186 -15.226394 2.289255
168.094749 323.570366 33.586056 7.060345 -15.553071 1.872350
163.728867 331.561618 33.722649 6.923752 -15.793039 1.471063
158.427019 338.315263 33.854469 6.791932 -16.078884 1.127191
175.844707 318.024373 33.121628 7.524774 -15.085585 2.190214
170.931931 325.262589 33.224476 7.421926 -15.339943 1.835198
166.456242 331.699319 33.333149 7.313253 -15.576212 1.515452
160.602493 339.860587 33.517262 7.129140 -15.896885 1.100558
179.832745 319.941359 32.798309 7.848090 -14.832144 2.136433
173.550014 328.582921 32.924873 7.721529 -15.152998 1.715518
171.026268 333.222256 32.999458 7.646942 -15.287577 1.487371
167.286396 338.055182 33.130501 7.515902 -15.492472 1.241180
216.959839 230.999765 37.579140 3.067260 -13.796303 6.365236
222.202187 223.988314 39.386028 1.260373 -13.767313 6.782972
234.586773 260.758810 41.300278 -0.653877 -13.304060 4.657285
217.221508 284.970188 40.632599 0.013801 -14.230584 3.271698
214.881706 304.170413 40.867271 -0.220869 -14.401643 2.135677
209.148178 311.618471 40.833248 -0.186848 -14.730989 1.704328
206.541958 315.635748 40.791477 -0.145077 -14.876247 1.474501
202.349606 320.009923 40.727104 -0.080704 -15.109732 1.226959
208.057117 303.282666 40.700706 -0.054304 -14.773438 2.202564
203.484402 309.573784 40.668022 -0.021621 -15.033873 1.840023
199.060841 315.244303 40.626385 0.020015 -15.283675 1.515058
192.663918 322.645569 40.539978 0.106423 -15.639219 1.095707
202.659035 301.478949 40.480480 0.165921 -15.050386 2.326781
196.735458 308.906479 40.445408 0.200993 -15.386766 1.900705
191.944523 316.020598 40.369469 0.276932 -15.649691 1.497904
186.534081 322.216187 40.325027 0.321372 -15.953241 1.145821
198.728447 297.930322 40.191456 0.454946 -15.227617 2.555915
193.579807 305.080519 40.144352 0.502051 -15.514727 2.149755
188.814735 310.826898 40.079777 0.566625 -15.775896 1.826740
184.528999 316.892710 40.041595 0.604806 -16.013895 1.483625
211.651726 288.201356 40.132488 0.513914 -14.476482 3.118577
206.388893 293.069429 39.762875 0.883525 -14.718224 2.867501
201.268864 297.808857 39.384750 1.261652 -14.944926 2.629510
194.813023 303.041568 39.020493 1.625908 -15.243013 2.367902
335.511894 249.364285 35.581394 5.065008 -7.476167 5.406071
413.014183 285.237837 35.864746 4.781654 -3.499032 3.564286
510.394745 269.258924 34.828133 5.818267 1.208346 4.426300
551.375771 299.560533 34.532997 6.113403 3.149781 2.943771
552.205734 322.360868 34.712513 5.933887 3.250276 1.797844
334.657593 247.905593 37.939217 2.707183 -7.470221 5.453588
407.920303 283.451071 37.756935 2.889465 -3.522358 3.538378
489.968338 261.321058 38.716984 1.929415 1.136298 4.702795
520.056839 290.399694 39.141304 1.505095 2.921761 3.063906
520.180130 311.314845 39.061119 1.585283 2.905726 1.902580
