# u v d x y z 
324.007721 247.226157 36.829433 3.816968 -8.053784 5.501869
303.227081 239.003019 36.812897 3.833503 -9.146730 5.934494
278.345985 231.283379 36.776466 3.869934 -10.453056 6.340015
245.042629 224.366541 36.732277 3.914126 -12.198009 6.702424
207.512684 215.578623 36.729469 3.916932 -14.166930 7.163469
184.696140 213.934479 36.610073 4.036327 -15.341051 7.245292
165.034237 204.672346 37.332073 3.314328 -16.529207 7.766141
157.883511 204.010162 36.560093 4.086308 -16.731779 7.761765
157.846241 181.415920 36.977203 3.669198 -16.830349 8.976742
218.572750 219.073792 35.816536 4.829866 -13.454321 6.952784
216.329288 208.896217 34.019939 6.626463 -13.303033 7.393704
215.090866 263.704662 32.795353 7.851047 -13.179691 4.771487
208.933582 274.324579 34.401123 6.245280 -13.722944 4.195200
215.636635 272.918601 34.923077 5.723325 -13.471345 4.239750
219.626198 273.608680 35.409264 5.237137 -13.342020 4.181979
223.872776 274.187865 35.883976 4.762424 -13.192398 4.129497
227.102928 274.502420 36.413399 4.233001 -13.097071 4.087276
206.996365 275.342875 35.669689 4.976714 -14.022938 4.081106
204.786892 279.174542 36.079849 4.566553 -14.203032 3.862904
203.220367 281.774340 36.446556 4.199847 -14.344954 3.707019
201.435928 284.938116 36.788769 3.857632 -14.495826 3.520323
202.915344 281.862030 35.489426 5.156976 -14.200741 3.759692
200.082436 285.557170 35.938931 4.707469 -14.421371 3.543097
198.684750 289.345407 36.347679 4.298724 -14.563971 3.319790
196.482277 291.937437 36.743320 3.903082 -14.748147 3.155843
201.132317 287.485313 35.230186 5.416214 -14.247118 3.492182
198.981228 290.819807 35.596359 5.050040 -14.418685 3.297777
197.168617 293.569551 35.941219 4.705182 -14.571373 3.131556
195.180340 296.568131 36.426941 4.219459 -14.760072 2.938343
201.168289 293.007975 34.907406 5.738997 -14.190512 3.238676
198.354931 296.763525 35.353256 5.293144 -14.408287 3.015241
197.545147 298.931179 35.582558 5.063845 -14.489298 2.886460
196.388283 300.397096 35.893318 4.753085 -14.602981 2.785131
223.595047 219.808531 37.651184 2.995216 -13.450017 6.968109
230.775700 212.543278 39.440792 1.205611 -13.291898 7.429083
236.274414 259.042139 40.597591 0.048811 -13.120440 4.777684
221.911335 269.651756 38.999725 1.646677 -13.729547 4.230048
212.662449 287.559371 38.494717 2.151685 -14.167400 3.266657
206.874809 292.144933 38.064137 2.582264 -14.416092 3.046560
204.440346 294.769278 37.838337 2.808065 -14.511196 2.921522
200.922985 297.002892 37.535904 3.110498 -14.649879 2.825413
209.770279 283.144212 38.195259 2.451141 -14.279292 3.527914
205.126362 287.086186 37.840801 2.805599 -14.474518 3.336664
200.802994 290.517855 37.505337 3.141063 -14.651108 3.175364
195.016651 294.676223 37.031651 3.614752 -14.876558 2.989562
209.012241 278.229790 37.947704 2.698699 -14.281404 3.809587
203.032169 282.630129 37.514709 3.131692 -14.533237 3.597410
198.554344 287.144437 37.112156 3.534247 -14.703374 3.382589
193.219490 290.693107 36.729019 3.917383 -14.916822 3.222194
210.866032 272.022400 37.768459 2.877941 -14.152962 4.154296
205.801373 276.371841 37.367615 3.278785 -14.360831 3.940450
201.548939 279.543185 37.011745 3.634654 -14.527617 3.791260
197.150249 283.397584 36.676910 3.969490 -14.701430 3.608221
223.978348 268.359933 38.461651 2.184749 -13.540575 4.323820
224.220734 269.169645 37.960819 2.685582 -13.458730 4.300200
224.830723 269.867764 37.470139 3.176265 -13.358939 4.283278
224.194527 270.475044 36.933167 3.713237 -13.319502 4.274149
339.884987 251.289110 35.658855 4.987547 -7.251680 5.306981
416.561737 290.876298 35.633873 5.012529 -3.349118 3.292177
505.624123 257.624202 35.852028 4.794371 1.242500 4.979401
551.463737 272.842498 35.810589 4.835810 3.576572 4.201906
559.577866 293.919725 35.851841 4.794558 4.005794 3.120461
338.473053 249.404111 38.016266 2.630134 -7.261393 5.371335
409.767876 285.519118 38.306339 2.340060 -3.352248 3.391105
492.597694 251.535215 38.295555 2.350844 1.177817 5.250995
529.075890 273.841538 38.640614 2.005788 3.276526 4.013980
532.081223 294.499626 38.716560 1.929842 3.465433 2.867723
