# u v d x y z 
327.832298 251.434865 36.814560 3.831843 -7.852726 5.280678
307.555351 242.028923 36.815449 3.830954 -8.919153 5.775354
282.283726 235.762854 36.791866 3.854535 -10.247005 6.104766
248.680000 230.789680 36.763309 3.883091 -12.010301 6.365780
210.658245 225.430298 36.796925 3.849477 -14.012417 6.647948
188.178673 229.114695 36.693264 3.953138 -15.174582 6.452659
166.676178 226.912479 37.422409 3.223992 -16.461426 6.581729
159.723902 227.609539 36.650108 3.996292 -16.656269 6.530794
153.022575 206.572952 37.088982 3.557419 -17.111820 7.653170
221.746693 227.763376 35.870571 4.775831 -13.299505 6.509112
218.221722 217.538910 34.075821 6.570581 -13.219186 6.975462
229.118271 270.386739 32.823242 7.823157 -12.526121 4.457218
218.774204 286.716557 34.234428 6.411974 -13.215227 3.597327
222.210312 284.999928 34.806915 5.839485 -13.127155 3.644479
223.816319 285.900993 35.307209 5.339190 -13.116041 3.566869
225.761986 286.561046 35.802303 4.844098 -13.084557 3.500645
226.456680 287.339315 36.335342 4.311059 -13.120257 3.424791
210.672703 291.653838 35.365177 5.281226 -13.788044 3.272424
207.508736 297.053246 35.700603 4.945796 -14.001797 2.972298
204.892101 300.958343 36.007332 4.639070 -14.185685 2.746424
202.351418 305.408421 36.286839 4.359561 -14.363352 2.491399
209.288406 298.641386 35.130169 5.516234 -13.820812 2.939089
205.252380 304.215832 35.492245 5.154156 -14.082717 2.626115
202.893333 309.373155 35.836472 4.809931 -14.259916 2.330507
199.516697 313.541851 36.158989 4.487412 -14.488295 2.083207
210.332050 303.922663 34.857773 5.788629 -13.725760 2.698917
207.255573 308.764329 35.154266 5.492136 -13.926713 2.428692
204.489212 312.879467 35.436626 5.209775 -14.112234 2.192631
200.960293 317.649693 35.843231 4.803168 -14.360027 1.906040
213.482609 308.419247 34.553360 6.093040 -13.522551 2.504756
209.435673 314.100437 34.912449 5.733953 -13.779033 2.186309
208.060360 317.072754 35.105133 5.541269 -13.878440 2.016850
205.766125 319.669662 35.368107 5.278294 -14.036410 1.856685
227.163944 228.326454 37.704967 2.941433 -13.265188 6.510849
233.973770 220.707664 39.495861 1.150539 -13.118474 6.970587
247.485695 263.479886 40.897057 -0.250656 -12.501247 4.510265
233.229752 280.569777 39.501869 1.144533 -13.161199 3.592660
228.675671 300.752449 39.205116 1.441286 -13.379476 2.479482
223.107738 307.465467 38.879990 1.766412 -13.646317 2.134839
220.762882 311.026096 38.699726 1.946674 -13.751001 1.955362
216.978607 314.682541 38.457367 2.189035 -13.924548 1.779072
223.303356 298.123226 38.936573 1.709827 -13.643269 2.649035
218.867245 303.786764 38.666744 1.979657 -13.851037 2.358597
214.621353 308.843694 38.407814 2.238587 -14.046594 2.104726
208.650780 315.262213 38.032711 2.613689 -14.314521 1.792883
219.831429 294.364142 38.684231 1.962170 -13.800280 2.877728
213.997574 301.003947 38.357254 2.289149 -14.073162 2.539287
209.608440 307.270947 38.035576 2.610826 -14.262940 2.226792
204.265690 312.818599 37.741879 2.904522 -14.504689 1.955905
218.491497 288.560758 38.455151 2.191252 -13.841110 3.214333
213.558598 294.869843 38.146088 2.500313 -14.065107 2.891963
209.145565 299.763308 37.864098 2.782305 -14.260936 2.649372
204.926147 305.263968 37.606243 3.040159 -14.446782 2.375874
231.991730 280.016842 38.927483 1.718919 -13.158846 3.656699
229.978142 281.862202 38.426945 2.219458 -13.206452 3.584011
228.231277 283.510065 37.930443 2.715959 -13.237257 3.524411
225.071049 285.555854 37.406963 3.239439 -13.337507 3.447625
343.381233 256.205320 35.633076 5.013327 -7.074439 5.057140
415.973282 299.276991 36.081814 4.564585 -3.317661 2.826604
509.325829 280.716305 36.044067 4.602334 1.484030 3.785518
549.487991 305.315080 36.145557 4.500844 3.585314 2.509419
551.608353 326.712799 36.355999 4.290403 3.764429 1.378448
342.237663 254.633703 37.991127 2.655275 -7.057740 5.087847
412.514839 295.603867 37.817806 2.828595 -3.266491 2.878039
499.177513 270.294929 37.898228 2.748174 1.436083 4.241885
534.655418 295.875163 38.162411 2.483990 3.437881 2.835876
536.449242 317.110734 38.178867 2.467534 3.540765 1.676348
