# u v d x y z 
326.566200 251.018357 36.820831 3.825571 -7.919255 5.302484
306.135330 241.958299 36.818058 3.828342 -8.993888 5.779061
280.940247 235.390234 36.792747 3.853654 -10.317667 6.124357
247.393951 230.014372 36.761593 3.884808 -12.077665 6.406473
209.443741 224.018669 36.788357 3.858046 -14.074907 6.721958
186.862297 227.072840 36.686348 3.960055 -15.242269 6.559563
165.240593 223.785925 37.396397 3.250004 -16.532423 6.748274
158.423977 224.185953 36.621029 4.025374 -16.717617 6.709387
152.629480 202.807446 37.057495 3.588907 -17.125120 7.851010
220.529976 226.516142 35.864380 4.782023 -13.360975 6.572906
217.240372 216.187649 34.070805 6.575596 -13.266221 7.041071
229.531822 267.994323 32.765102 7.881300 -12.499215 4.571724
221.303883 284.395895 34.220314 6.426087 -13.089520 3.711718
225.746498 282.710409 34.781887 5.864513 -12.947951 3.759851
228.227940 283.630757 35.279057 5.367343 -12.889833 3.683131
231.009998 284.311967 35.769112 4.877290 -12.811921 3.617778
232.600803 285.103798 36.303284 4.343119 -12.797328 3.542897
215.419827 289.294682 35.400539 5.245861 -13.553494 3.389122
212.906876 294.667726 35.755142 4.891258 -13.734831 3.089703
210.872478 298.548217 36.078224 4.568175 -13.889112 2.864469
208.859539 302.969198 36.373680 4.272722 -14.039770 2.610032
213.643532 296.259928 35.170269 5.476133 -13.608339 3.055382
210.332699 301.795936 35.555958 5.090445 -13.835111 2.743186
208.622856 306.924362 35.915867 4.730533 -13.979226 2.448282
205.871525 311.052160 36.258900 4.387503 -14.176321 2.201673
214.173679 301.540132 34.890575 5.755825 -13.539418 2.814676
211.694431 306.350713 35.205158 5.441244 -13.711666 2.545081
209.487381 310.434351 35.504154 5.142247 -13.869869 2.309617
206.743469 315.160604 35.932796 4.713603 -14.078393 2.023876
216.703777 306.057773 34.568752 6.077651 -13.365818 2.619870
213.394051 311.697850 34.950962 5.695441 -13.587475 2.302193
212.394352 314.653530 35.152454 5.493948 -13.668364 2.133127
210.616188 317.223573 35.429420 5.216981 -13.800938 1.973511
225.881557 227.211828 37.698891 2.947511 -13.333447 6.570777
232.771301 219.744673 39.491161 1.155239 -13.185735 7.024786
245.957737 262.418132 40.915222 -0.268822 -12.592440 4.571716
233.203011 279.017630 39.461292 1.185109 -13.157676 3.682511
228.421726 299.066405 39.132462 1.513938 -13.384192 2.580044
223.311157 305.618291 38.772747 1.873653 -13.620206 2.247490
221.238289 309.118352 38.579178 2.067222 -13.707711 2.072736
217.868042 312.673945 38.314835 2.331565 -13.854888 1.904220
223.794518 296.260271 38.831741 1.814660 -13.601541 2.761086
219.738178 301.798353 38.535023 2.111378 -13.784062 2.480062
215.877991 306.741557 38.250927 2.395476 -13.954308 2.235025
210.518055 313.009057 37.841702 2.804698 -14.183192 1.935225
221.103172 292.383227 38.561710 2.084692 -13.712689 2.996367
215.740299 298.855605 38.199375 2.447025 -13.954154 2.670281
211.852436 305.013771 37.853592 2.792809 -14.112894 2.366342
206.960793 310.425711 37.528751 3.117648 -14.324960 2.106364
220.610027 286.529245 38.330868 2.315535 -13.707080 3.334197
216.137714 292.695837 37.992935 2.653465 -13.901835 3.021964
212.191658 297.467437 37.686005 2.960397 -14.068739 2.788180
208.353901 302.861323 37.404182 3.242220 -14.230404 2.523097
233.418293 278.451347 38.892754 1.753649 -13.075218 3.745665
232.592430 280.250759 38.390007 2.256395 -13.058328 3.674596
232.067490 281.863389 37.893585 2.752817 -13.024756 3.615843
230.208454 283.824077 37.361012 3.285390 -13.057078 3.543046
342.205734 255.545869 35.641827 5.004574 -7.133999 5.090515
415.108185 298.463359 36.052074 4.594326 -3.366292 2.871026
508.249435 279.185042 36.043797 4.602603 1.428532 3.864380
548.607597 303.497772 36.143162 4.503240 3.539071 2.603477
550.938301 324.933958 36.344913 4.301487 3.725971 1.472180
341.004295 253.950820 37.999870 2.646531 -7.124416 5.124735
411.083603 295.180578 37.833389 2.813013 -3.341787 2.899679
497.847862 270.421286 37.918011 2.728390 1.369123 4.234184
533.042068 296.477923 38.173920 2.472481 3.353427 2.802086
534.612808 317.743864 38.183498 2.462903 3.442023 1.641302
