# u v d x y z 
309.481583 231.693192 36.726276 3.920125 -8.816505 6.317888
287.995300 225.309162 36.716717 3.929684 -9.943370 6.652634
262.981930 217.699528 36.673645 3.972757 -11.251874 7.050406
229.513264 210.938044 36.622742 4.023660 -12.998748 7.402533
190.865345 205.827169 36.515797 4.130603 -15.001009 7.664703
168.114414 209.997683 36.326832 4.319570 -16.146820 7.439047
150.457945 221.625137 37.123436 3.522964 -17.256050 6.856545
143.677864 224.573135 36.362621 4.283779 -17.423981 6.683435
127.244005 211.543093 36.824833 3.821568 -18.404942 7.379093
202.878551 208.285217 35.643669 5.002732 -14.228414 7.496964
200.628071 198.403358 33.840614 6.805789 -14.035530 7.892999
148.109541 229.577808 33.388439 7.257961 -16.463436 6.379178
123.589897 239.354095 34.347370 6.299033 -17.902031 5.913755
125.142965 243.722091 34.881512 5.764891 -17.974514 5.696589
123.712807 247.865653 35.301197 5.345204 -18.163464 5.485395
122.760754 252.044520 35.720036 4.926365 -18.329493 5.267447
120.806990 255.486975 36.172279 4.474121 -18.557882 5.081779
110.228205 241.789012 35.260536 5.385864 -18.831310 5.791946
102.548990 244.231310 35.447460 5.198941 -19.276197 5.667792
96.530199 246.042852 35.638351 5.008049 -19.641924 5.574409
90.178909 248.103890 35.792011 4.854392 -20.015730 5.467699
104.431210 243.795462 34.908596 5.737806 -19.014936 5.692785
95.869799 245.853381 35.116455 5.529948 -19.508444 5.588420
88.784742 248.821979 35.311554 5.334847 -19.928316 5.437037
81.900692 250.310011 35.509762 5.136640 -20.343002 5.359055
101.756096 246.411023 34.556202 6.090199 -19.038475 5.565577
94.626484 248.472419 34.719898 5.926502 -19.443138 5.461832
88.328762 250.249472 34.884506 5.761895 -19.809984 5.371281
80.499029 252.428942 35.143162 5.503239 -20.288677 5.258074
101.245842 249.965415 34.189232 6.457170 -18.948984 5.395334
92.504358 252.159691 34.391819 6.254581 -19.441772 5.284643
88.386116 253.885760 34.499355 6.147046 -19.679688 5.197706
83.704309 255.026007 34.677170 5.969233 -19.970453 5.137692
207.018013 208.444691 37.474915 3.171485 -14.313203 7.571395
212.605705 200.394173 39.251701 1.394699 -14.286658 8.102915
173.226471 226.268291 40.072376 0.574027 -16.666880 6.668152
144.592323 238.820086 39.277058 1.369344 -18.106785 5.948268
129.797468 251.023436 39.557358 1.089044 -19.013088 5.259123
120.172195 253.526473 39.463097 1.183307 -19.530107 5.119496
115.432625 255.306602 39.400284 1.246119 -19.778950 5.020514
109.130678 256.532779 39.289692 1.356712 -20.100346 4.954109
124.847231 247.111831 39.274620 1.371783 -19.214005 5.483043
116.928673 249.415698 39.196789 1.449614 -19.635708 5.354827
109.537344 251.382208 39.110157 1.536245 -20.023542 5.246120
99.383154 253.759646 38.956951 1.689452 -20.542587 5.116301
121.794615 243.651080 38.965969 1.680433 -19.297880 5.678823
111.954842 246.033497 38.867931 1.778469 -19.816481 5.547050
103.355484 249.109697 38.752602 1.893800 -20.258272 5.377743
94.720831 250.910540 38.648830 1.997570 -20.702898 5.279664
121.263876 240.124540 38.613930 2.032472 -19.227478 5.875193
112.282248 242.839265 38.518345 2.128055 -19.694565 5.725829
104.553537 244.797134 38.406273 2.240130 -20.085354 5.618863
96.965933 247.152214 38.328499 2.317901 -20.476875 5.490443
138.740597 240.804949 38.742565 1.903836 -18.296722 5.837512
131.841774 243.556995 38.342167 2.304235 -18.570923 5.687230
125.164347 246.394687 37.937248 2.709152 -18.823973 5.535496
116.986151 248.765101 37.524899 3.121504 -19.147608 5.412192
325.165710 233.496122 35.552601 5.093801 -8.002281 6.212391
406.082497 260.515037 34.122620 6.523783 -4.068415 4.882024
455.781822 171.766748 32.890186 7.756214 -1.884803 9.088068
505.702133 155.598650 31.591700 9.054702 0.116279 9.691178
527.107315 169.625473 31.143280 9.503121 0.949642 9.013052
324.633102 233.397303 37.910725 2.735675 -8.013724 6.239653
389.101143 256.197338 39.918583 0.727818 -4.324047 4.958385
419.700737 179.437122 40.757175 -0.110775 -2.459616 9.408308
447.097816 167.099590 42.137047 -1.490645 -0.613893 10.270359
458.621597 177.521095 42.741226 -2.094827 0.199436 9.696955
