# u v d x y z 
310.363178 230.510674 36.763836 3.882564 -8.770769 6.380440
290.078239 221.015568 36.746983 3.899418 -9.835409 6.878664
266.081390 210.647907 36.685947 3.960454 -11.090439 7.420362
233.551254 200.159769 36.611050 4.035353 -12.786044 7.965766
196.520844 188.382168 36.553371 4.093031 -14.712615 8.577499
173.579369 185.489044 36.385586 4.260816 -15.875504 8.715510
154.252729 195.026922 37.157269 3.489134 -17.062811 8.269316
147.290535 196.589298 36.390835 4.255566 -17.243277 8.138851
132.716742 181.751747 36.861946 3.784454 -18.126966 8.949411
207.414799 192.766542 35.661877 4.984524 -14.000359 8.288397
205.994053 182.384291 33.858742 6.787660 -13.779071 8.668913
160.626812 222.444420 33.314545 7.331857 -15.849567 6.717571
136.578989 219.853134 34.386906 6.259497 -17.275045 6.871760
136.406765 215.079260 34.891079 5.755322 -17.415739 7.124222
133.794966 212.244129 35.307568 5.338833 -17.656712 7.282051
131.726360 209.531107 35.730453 4.915948 -17.874792 7.437303
128.375816 206.110611 36.145470 4.500930 -18.159426 7.631988
118.944502 210.049610 34.995686 5.650714 -18.316181 7.379397
110.727520 209.962635 35.175484 5.470920 -18.780731 7.391460
104.042301 209.240484 35.340740 5.305660 -19.167652 7.435011
97.270136 209.252300 35.491432 5.154971 -19.557505 7.441034
115.284395 216.915951 34.829113 5.817289 -18.450449 7.030629
105.991430 216.321716 35.003555 5.642845 -18.966160 7.066097
98.495226 216.398335 35.211288 5.435114 -19.406742 7.069270
90.821323 215.436001 35.365704 5.280697 -19.843309 7.123096
114.999084 223.892984 34.696213 5.950189 -18.425724 6.680424
107.423496 223.718491 34.848694 5.797709 -18.847521 6.692618
100.618181 223.276091 34.994736 5.651666 -19.232086 6.718133
91.865377 221.996784 35.209877 5.436523 -19.739777 6.787621
117.216902 231.475353 34.595520 6.050883 -18.286625 6.303370
107.890415 230.965519 34.771420 5.874982 -18.800861 6.330836
103.598795 231.020250 34.888058 5.758343 -19.050098 6.329614
98.228025 229.787149 35.025467 5.620934 -19.361313 6.393077
212.333050 193.896732 37.495239 3.151162 -14.031786 8.351566
220.021839 187.178307 39.275997 1.370405 -13.874277 8.845812
187.550545 221.752081 40.153755 0.492647 -15.862278 6.928809
157.174044 219.945002 39.203079 1.443321 -17.383615 7.005232
138.973255 231.068945 39.055260 1.591144 -18.364712 6.380356
128.900661 231.024885 38.953053 1.693349 -18.898792 6.381503
123.773994 231.202497 38.869823 1.776577 -19.160746 6.370573
117.352915 230.265198 38.781639 1.864762 -19.491768 6.421393
135.610809 224.410944 39.020050 1.626352 -18.543039 6.751043
127.298307 224.533882 38.926430 1.719971 -18.980631 6.742122
119.605770 224.340391 38.835403 1.811000 -19.382347 6.750844
109.176979 223.409529 38.696606 1.949795 -19.919125 6.799199
133.993311 217.928467 38.933353 1.713047 -18.610167 7.109662
123.877926 217.699299 38.833797 1.812605 -19.144880 7.119235
114.734983 217.834225 38.687515 1.958886 -19.609207 7.107119
105.966873 217.193928 38.597591 2.048811 -20.066307 7.139577
134.860010 211.056833 38.797134 1.849266 -18.525932 7.486222
125.512362 211.131935 38.681641 1.964762 -19.011932 7.477298
117.611942 210.553064 38.573395 2.073006 -19.417210 7.504732
109.682627 210.686560 38.476166 2.170237 -19.824940 7.493305
151.306477 214.387436 38.758091 1.888311 -17.604986 7.300197
144.141245 210.831356 38.395218 2.251184 -17.910553 7.481973
137.185822 207.194738 38.025585 2.620816 -18.195526 7.664118
128.971567 202.926836 37.677681 2.968720 -18.546801 7.877535
325.824165 234.427729 35.596920 5.049480 -7.968471 6.165427
398.853645 271.940846 33.656681 6.989719 -4.473285 4.346315
440.442657 177.744598 32.869061 7.777341 -2.609164 8.805315
486.822128 151.827765 31.757738 8.888663 -0.696225 9.882277
510.574913 161.041117 31.268101 9.378300 0.248092 9.409054
324.855728 234.618273 37.954987 2.691413 -8.001362 6.173868
376.783981 262.234912 40.701565 -0.055163 -4.962935 4.589211
405.179367 184.325924 41.162411 -0.516009 -3.255805 9.155890
433.319092 167.463055 42.346813 -1.700413 -1.409357 10.270218
446.086731 175.919065 42.954868 -2.308466 -0.527447 9.814331
