# u v d x y z 
312.855892 244.414401 36.781937 3.864465 -8.640037 5.650105
291.012306 239.530449 36.765472 3.880930 -9.787140 5.906725
265.460701 234.521227 36.774536 3.871865 -11.129869 6.169890
231.759815 231.216288 36.802525 3.843878 -12.903876 6.343867
193.234806 232.412968 36.778198 3.868204 -14.924925 6.280688
173.227043 243.457303 36.636894 4.009506 -15.946510 5.701113
154.799423 251.691499 37.453808 3.192595 -17.103775 5.256504
147.588873 254.888577 36.696663 3.949739 -17.303093 5.101547
133.125477 239.478035 37.170052 3.476348 -18.187696 5.909780
204.803848 234.395943 35.882214 4.764187 -14.169635 6.169329
199.783630 228.304625 34.048519 6.597884 -14.112059 6.450934
170.296955 263.595414 31.868097 8.778304 -15.080004 4.807861
151.901789 297.628598 31.998455 8.647946 -15.948763 3.247740
156.736946 308.107581 32.239468 8.406933 -15.783951 2.745274
158.289089 318.323822 32.376560 8.269842 -15.744135 2.259412
160.307693 328.273702 32.513226 8.133175 -15.681948 1.781973
161.158600 338.785243 32.682983 7.963417 -15.680946 1.269782
142.877550 321.279874 32.411098 8.235302 -16.465693 2.118677
136.915731 330.409470 32.381218 8.265182 -16.733919 1.699821
132.277613 338.232150 32.389774 8.256628 -16.950768 1.336753
127.243757 345.916286 32.360615 8.285788 -17.175661 0.985611
136.971989 320.597849 32.050587 8.595816 -16.644867 2.191765
130.040150 330.365953 32.039268 8.607134 -16.959181 1.745978
124.754200 339.805727 32.002888 8.643513 -17.190973 1.319103
119.069872 348.157454 32.017040 8.629360 -17.454914 0.935089
134.274559 318.401713 31.703470 8.942931 -16.676275 2.331197
128.598213 326.679125 31.677521 8.968881 -16.926266 1.959520
123.570957 334.336281 31.668232 8.978168 -17.151161 1.614258
117.388630 344.772177 31.691738 8.954663 -17.437654 1.138617
133.944941 315.244846 31.340328 9.306073 -16.594683 2.513208
126.866150 325.251675 31.321186 9.325214 -16.906332 2.067515
123.781576 330.697761 31.297598 9.348803 -17.037739 1.826888
120.115309 337.232795 31.332813 9.313587 -17.211716 1.529810
209.911232 230.940371 37.705750 2.940653 -14.194615 6.370063
214.918823 219.551468 39.437546 1.208857 -14.184851 7.034120
203.018856 242.055960 41.811054 -1.164654 -15.251938 5.759260
192.442131 270.108562 41.852737 -1.206338 -15.891283 4.081883
185.580006 281.368418 42.597298 -1.950895 -16.444544 3.364659
181.133327 288.813601 42.667755 -2.021354 -16.729116 2.906682
179.407043 292.769866 42.717175 -2.070774 -16.844265 2.661807
176.808033 297.824335 42.713982 -2.067579 -17.002216 2.353623
182.940693 285.202403 42.255138 -1.608735 -16.538160 3.153443
179.426651 291.418791 42.323654 -1.677254 -16.764042 2.773162
176.218395 297.228985 42.370388 -1.723987 -16.967621 2.418043
172.032471 305.308285 42.398399 -1.751999 -17.226912 1.926396
182.160606 288.279390 41.917706 -1.271306 -16.518805 2.990975
177.579250 295.844994 41.979633 -1.333233 -16.805746 2.532989
174.439125 302.967339 42.059933 -1.413532 -17.010761 2.098632
170.521374 309.550667 42.089405 -1.443002 -17.252455 1.700140
183.604641 290.184674 41.550587 -0.904184 -16.360798 2.903202
179.779301 297.326446 41.626934 -0.980531 -16.603157 2.473029
176.634808 303.536968 41.657410 -1.011010 -16.796392 2.100941
173.461342 309.481416 41.725391 -1.078990 -16.999477 1.740436
194.795723 278.735476 41.633720 -0.987317 -15.711388 3.578203
195.525265 287.142320 41.527382 -0.880982 -15.649088 3.085353
196.571636 295.418043 41.419056 -0.772655 -15.567911 2.602973
196.518364 304.434299 41.285080 -0.638677 -15.547431 2.081813
328.857460 245.580583 35.612919 5.033481 -7.814017 5.598147
410.138779 276.711588 35.237396 5.409006 -3.727136 4.034033
509.833832 266.684346 33.546322 7.100079 0.832822 4.603260
554.981995 296.025782 32.944248 7.702154 2.794363 3.245309
558.059731 319.907498 33.083336 7.563063 2.986512 2.105481
327.822113 244.651766 37.970871 2.675529 -7.840341 5.629732
402.197533 269.815536 38.631950 2.014451 -3.728287 4.236588
475.201111 251.042275 40.453121 0.193279 0.704453 5.243927
498.301125 280.030160 41.285439 -0.639039 2.251412 3.521116
496.899261 299.743323 41.260250 -0.613850 2.162367 2.360599
