# u v d x y z 
312.591171 243.511062 36.726170 3.920232 -8.653357 5.697851
290.605183 239.162979 36.718716 3.927684 -9.806560 5.925969
265.121346 233.396273 36.684612 3.961790 -11.140648 6.228142
231.268978 229.089775 36.634983 4.011417 -12.908444 6.453056
192.504616 230.610666 36.587002 4.059401 -14.928465 6.372817
172.632465 242.112036 36.450840 4.195562 -15.938459 5.772083
153.729639 250.209360 37.249657 3.396745 -17.112522 5.338784
146.856165 253.817568 36.492138 4.154265 -17.290915 5.161731
131.737289 238.255091 36.920753 3.725650 -18.194361 5.974096
204.229717 229.630451 35.689907 4.956495 -14.167260 6.410760
199.517612 217.432423 33.923042 6.723357 -14.103401 6.975720
189.924202 267.788386 32.271900 8.374501 -14.261493 4.600943
170.539150 297.336345 32.763306 7.883095 -15.260118 3.198451
170.719166 302.330418 33.263897 7.382503 -15.358448 2.920131
169.298096 308.609447 33.617329 7.029073 -15.502067 2.587111
168.364487 314.546914 33.978710 6.667689 -15.625187 2.263480
165.940781 320.728984 34.345551 6.300851 -15.823572 1.921089
154.380541 313.055735 33.310299 7.336103 -16.145836 2.405622
148.351927 321.347151 33.348053 7.298349 -16.441973 2.006679
143.199291 328.018312 33.412575 7.233826 -16.703741 1.680751
138.199692 334.988351 33.441448 7.204952 -16.949883 1.344137
153.677387 317.041197 32.933048 7.713352 -16.089661 2.257489
146.445160 325.806956 32.971012 7.675390 -16.439329 1.840431
141.143446 334.241710 33.028526 7.617874 -16.703743 1.435399
134.908638 341.411977 33.081051 7.565351 -17.011812 1.089471
156.029749 319.266615 32.613934 8.032466 -15.904238 2.188926
150.312977 326.814694 32.641182 8.005218 -16.177195 1.833871
145.049839 333.590298 32.680500 7.965900 -16.432444 1.512666
138.033504 342.316990 32.771954 7.874447 -16.783785 1.091881
160.982037 320.588708 32.325657 8.320744 -15.608017 2.160516
153.722143 329.606252 32.359795 8.286605 -15.951384 1.739720
150.676098 334.494524 32.389736 8.256666 -16.099440 1.509702
146.185589 339.702258 32.463390 8.183012 -16.325510 1.258244
209.195843 231.752872 37.522209 3.124192 -14.204098 6.324135
214.181232 225.269909 39.336426 1.309974 -14.211119 6.709818
220.872307 260.497055 41.393005 -0.746604 -14.126350 4.670013
203.732433 285.742307 40.946358 -0.299958 -15.065693 3.206376
201.605930 303.543220 41.361992 -0.715590 -15.260381 2.127386
195.983467 310.655537 41.398205 -0.751802 -15.599020 1.703474
193.429871 314.557786 41.394176 -0.747777 -15.749311 1.473123
189.314976 318.822999 41.370686 -0.724284 -15.988258 1.223547
194.799995 303.013916 41.186638 -0.540235 -15.631170 2.174447
190.323792 309.042363 41.213043 -0.566643 -15.899433 1.817141
185.998459 314.489365 41.224529 -0.578129 -16.156288 1.495222
179.745865 321.655469 41.207092 -0.560691 -16.521025 1.075228
189.374371 301.791973 40.949078 -0.302677 -15.906073 2.267314
183.581524 308.892117 40.983395 -0.336994 -16.251635 1.848588
178.906422 315.810199 40.973644 -0.327241 -16.523386 1.444606
173.636932 321.728668 40.986736 -0.340334 -16.834566 1.096646
185.353985 299.128275 40.626663 0.019738 -16.079243 2.450371
180.321541 306.025171 40.645897 0.000503 -16.375154 2.048274
175.661087 311.616068 40.634430 0.011972 -16.643402 1.724809
171.498280 317.430911 40.652271 -0.005870 -16.888834 1.385288
198.050632 290.193729 40.477577 0.168823 -15.316381 2.979605
192.738819 295.869799 40.153454 0.492947 -15.564611 2.677256
187.574272 301.457591 39.818810 0.827591 -15.797552 2.386108
181.110268 307.455983 39.501656 1.144747 -16.102324 2.075459
328.425446 244.375663 35.550022 5.096380 -7.836753 5.659842
409.249268 275.774145 35.459457 5.186942 -3.743603 4.069874
507.862740 260.523877 34.025623 6.620779 0.866992 4.884437
550.360031 291.653838 33.546700 7.099701 2.775095 3.406611
551.678123 315.264215 33.701797 6.944603 2.889596 2.258434
327.789001 243.291564 37.907913 2.738486 -7.842838 5.703811
403.215179 271.441884 38.118637 2.527765 -3.733146 4.169888
480.964584 248.317738 39.460644 1.185756 0.809306 5.413172
510.787926 274.297199 40.085453 0.560947 2.660811 3.918036
512.162056 294.632063 40.048553 0.597847 2.729373 2.756441
