# u v d x y z 
318.604012 230.634670 36.821949 3.824454 -8.338078 6.374704
299.064865 219.757261 36.794926 3.851477 -9.365084 6.946106
275.873871 207.844477 36.762123 3.884279 -10.582031 7.570785
244.252510 195.270882 36.723278 3.923125 -12.238497 8.228634
209.157925 179.019814 36.683624 3.962778 -14.073344 9.077741
187.989464 169.954948 36.515442 4.130959 -15.150963 9.535957
166.895542 167.803230 37.268837 3.377564 -16.416109 9.725905
159.636688 166.803017 36.499367 4.147036 -16.626301 9.698696
154.386320 146.149664 36.963280 3.683122 -17.009823 10.837801
219.430332 184.596748 35.784702 4.861699 -13.405868 8.714332
219.490566 173.933802 33.985847 6.660553 -13.144500 9.089657
198.480644 228.205004 33.215210 7.431190 -14.030775 6.441738
174.888916 223.308706 34.355453 6.290949 -15.386583 6.701259
174.706802 217.181139 34.830986 5.815417 -15.494224 7.017496
172.256508 213.391600 35.244446 5.401954 -15.703413 7.221774
170.342655 209.700136 35.662102 4.984302 -15.889067 7.425716
167.096539 205.426512 36.073601 4.572801 -16.144329 7.663764
157.356348 212.930202 34.994858 5.651545 -16.395632 7.235353
149.567442 212.845860 35.220154 5.426246 -16.839874 7.248310
143.192053 212.085257 35.418324 5.228079 -17.210703 7.294482
136.809149 212.100191 35.607780 5.038620 -17.583244 7.301277
154.377832 220.404510 34.894817 5.751584 -16.520866 6.858892
145.515156 219.881573 35.117054 5.529349 -17.018064 6.891349
138.501196 219.833851 35.368515 5.277885 -17.435135 6.900987
131.172962 218.919268 35.559910 5.086491 -17.857035 6.952962
154.703102 227.679491 34.810978 5.835423 -16.484854 6.494761
147.529182 227.519846 35.004772 5.641631 -16.889362 6.506156
141.075821 227.074041 35.186329 5.460073 -17.258482 6.531801
132.740870 225.735340 35.442928 5.203474 -17.746092 6.604321
157.528877 235.303917 34.750301 5.896099 -16.330246 6.115192
148.664780 234.836655 34.974945 5.671457 -16.825274 6.140045
144.656200 234.810791 35.116764 5.529636 -17.061085 6.142389
139.500904 233.527050 35.276543 5.369859 -17.360909 6.208268
224.012280 186.542673 37.618893 3.027510 -13.423147 8.754928
232.343979 181.055975 39.405426 1.240977 -13.199106 9.200226
218.850555 225.363894 40.601639 0.044763 -14.131550 6.730991
191.820507 223.042459 39.425270 1.221133 -15.483946 6.837143
174.650574 234.770851 39.041370 1.605031 -16.371275 6.173711
164.780293 235.110769 38.846745 1.799657 -16.878618 6.153393
159.882336 235.410519 38.717697 1.928706 -17.120913 6.135911
153.598471 234.668455 38.577988 2.068412 -17.435268 6.175892
170.967636 228.301306 39.013981 1.632422 -16.570854 6.534081
162.868462 228.705368 38.843819 1.802583 -16.984058 6.508816
155.347443 228.764391 38.684399 1.962004 -17.363911 6.502981
145.139589 228.141632 38.458416 2.187987 -17.871580 6.533568
169.291286 221.789389 38.954666 1.691734 -16.651514 6.895474
159.354095 221.921940 38.763397 1.883003 -17.160618 6.883159
150.592842 222.250414 38.536629 2.109773 -17.590904 6.859219
141.900406 221.916618 38.370941 2.275460 -18.027287 6.873315
170.333672 214.649906 38.875610 1.770791 -16.576603 7.289920
161.286869 214.984531 38.675453 1.970947 -17.033649 7.264184
153.620834 214.607162 38.500507 2.145893 -17.415621 7.278687
145.893507 214.960327 38.331848 2.314554 -17.798679 7.253230
187.374706 216.912746 38.981327 1.665073 -15.650230 7.167737
181.433315 212.987480 38.591000 2.055401 -15.903826 7.371264
175.750523 208.934813 38.197750 2.448653 -16.136082 7.577235
168.679256 204.359837 37.817265 2.829137 -16.439697 7.807510
334.117126 235.789433 35.661785 4.984616 -7.545443 6.096571
410.687981 268.996811 33.868809 6.777591 -3.876796 4.479080
457.216225 181.757240 34.383671 6.262732 -1.524649 8.742919
501.847343 156.790466 34.170631 6.475770 0.612267 9.943951
525.066223 164.620457 33.945572 6.700830 1.679768 9.537493
332.373848 235.574198 38.019482 2.626918 -7.592577 6.122443
395.710373 255.570459 40.148182 0.498219 -3.922312 4.989026
434.666367 178.510866 39.489117 1.157285 -1.795969 9.350851
471.668930 165.861397 40.161129 0.485272 0.437064 10.135620
485.432549 176.866322 40.611908 0.034493 1.333257 9.544889
