# u v d x y z 
309.922600 231.101646 36.745056 3.901344 -8.793637 6.349163
289.020805 223.037109 36.735001 3.911402 -9.890389 6.772250
264.499817 213.985720 36.686150 3.960252 -11.173342 7.245440
231.485577 205.284576 36.631023 4.015378 -12.896608 7.698722
193.649654 196.183920 36.546913 4.099490 -14.861381 8.169695
170.512428 196.348314 36.358009 4.288393 -16.029032 8.149331
152.092266 207.242289 37.141556 3.504845 -17.173723 7.620167
145.198669 209.443960 36.377460 4.268941 -17.348686 7.469993
129.577827 195.690050 36.848591 3.797812 -18.288630 8.214577
204.986172 200.305967 35.667610 4.978791 -14.125029 7.904622
203.055630 191.161823 33.854324 6.792078 -13.920463 8.244040
152.992496 225.793333 33.391640 7.254762 -16.231295 6.559753
128.914776 229.724751 34.446430 6.199970 -17.667793 6.387699
129.763556 229.304352 35.015732 5.630671 -17.780743 6.417086
127.874298 229.838820 35.471584 5.174817 -18.000364 6.396967
126.501360 230.464153 35.931141 4.715259 -18.196970 6.371540
123.968859 230.301476 36.402607 4.243794 -18.458996 6.386422
113.464870 225.297604 35.257545 5.388858 -18.667391 6.622592
105.561066 226.447220 35.449100 5.197303 -19.124170 6.568397
99.248438 226.926327 35.636322 5.010080 -19.502893 6.547631
92.729340 227.945566 35.795242 4.851158 -19.886372 6.498479
108.726368 230.171356 34.971214 5.675187 -18.819639 6.373091
99.822578 230.820150 35.169777 5.476625 -19.326918 6.343282
92.595444 232.339239 35.382126 5.264276 -19.759012 6.269282
85.339994 232.500744 35.565971 5.080431 -20.187374 6.263089
107.277050 235.481014 34.707424 5.938976 -18.811882 6.106123
99.948483 236.379976 34.872009 5.774391 -19.226986 6.062403
93.420992 236.986828 35.034290 5.612113 -19.604694 6.032869
85.168734 237.311068 35.283371 5.363032 -20.101273 6.017598
108.213596 241.672168 34.456741 6.189661 -18.689602 5.799752
99.193411 242.425003 34.653339 5.993063 -19.195625 5.762013
95.019836 243.307943 34.771450 5.874952 -19.440197 5.717746
90.009212 243.142161 34.937595 5.708805 -19.743681 5.725235
209.725018 200.052338 37.497971 3.148431 -14.171913 8.022000
216.666107 191.882401 39.263004 1.383396 -14.060643 8.580978
179.210625 221.573324 40.037178 0.609223 -16.317230 6.935995
148.804770 226.708860 39.127754 1.518648 -17.833910 6.624994
132.357607 239.261742 39.194145 1.452255 -18.771049 5.923399
122.385063 240.513825 39.091305 1.555098 -19.300396 5.853369
117.366982 241.529574 39.013821 1.632580 -19.558201 5.796814
110.883427 241.625504 38.909378 1.737024 -19.888353 5.791710
128.011484 233.469400 39.030109 1.616291 -18.969406 6.246192
119.787235 234.713087 38.940010 1.706390 -19.402199 6.176167
112.132111 235.605240 38.846653 1.799747 -19.800320 6.125951
101.655016 236.287766 38.693066 1.953335 -20.333841 6.087260
125.458069 228.005161 38.823372 1.823030 -19.054321 6.547320
115.347309 229.080849 38.720074 1.926327 -19.584885 6.486049
106.311960 230.729370 38.581379 2.065022 -20.042330 6.393025
97.476254 231.274853 38.480122 2.166279 -20.497133 6.361698
125.370989 222.281713 38.565842 2.080561 -18.987549 6.858235
116.064577 223.701954 38.454632 2.191771 -19.467876 6.777399
108.104353 224.362850 38.338585 2.307815 -19.870045 6.738501
100.222378 225.635977 38.246342 2.400060 -20.272774 6.666880
142.451782 224.583893 38.605289 2.041114 -18.056503 6.732267
135.009499 223.977528 38.198105 2.448296 -18.359341 6.756389
127.759800 223.366756 37.784714 2.861690 -18.641418 6.779895
119.108934 222.140751 37.380001 3.266399 -18.992229 6.835747
325.438271 234.070616 35.572227 5.074175 -7.988286 6.183378
403.303604 266.393580 33.954098 6.692301 -4.223933 4.601819
446.594620 173.910599 32.934830 7.711573 -2.308398 8.991552
494.422302 152.051897 31.705435 8.940967 -0.364453 9.865537
517.254982 163.371763 31.229874 9.416528 0.535710 9.300761
324.853210 234.067497 37.930412 2.715988 -8.001667 6.203523
384.011269 259.476900 40.277611 0.368792 -4.581473 4.761373
412.226486 181.302023 40.891693 -0.245294 -2.877079 9.311005
440.431595 166.433916 42.148212 -1.501812 -1.013251 10.311604
452.993927 175.806770 42.732960 -2.086558 -0.145754 9.800871
