# u v d x y z 
321.661530 249.520741 36.819050 3.827352 -8.177252 5.381285
300.772724 241.557627 36.804012 3.842387 -9.275560 5.800167
275.333881 236.109724 36.811203 3.835197 -10.613522 6.086642
241.707554 232.224913 36.833561 3.812840 -12.384345 6.291183
203.229523 231.144819 36.813168 3.833235 -14.405632 6.347758
182.223930 239.984694 36.694611 3.951789 -15.486987 5.882865
162.394447 243.731632 37.511478 3.134924 -16.710384 5.682093
154.875164 246.103849 36.755123 3.891277 -16.934908 5.561566
143.577299 227.769899 37.217480 3.428922 -17.644657 6.532311
214.847679 233.552227 35.912849 4.733552 -13.659388 6.212859
210.684280 226.633358 34.085976 6.560425 -13.587692 6.532942
202.310753 258.845415 31.609047 9.037354 -13.578995 5.031083
186.188793 293.661547 31.867702 8.778698 -14.356440 3.439105
187.772751 301.492710 32.294773 8.351628 -14.365001 3.045073
187.428799 309.961967 32.571728 8.074673 -14.433321 2.626659
187.559395 318.067317 32.856361 7.790039 -14.481097 2.217766
186.200752 326.593637 33.150002 7.496400 -14.600996 1.781235
171.980400 314.363537 32.302494 8.343907 -15.095220 2.450452
166.319695 323.686523 32.275806 8.370596 -15.350582 2.023420
161.529675 331.429925 32.288662 8.357738 -15.574352 1.664705
156.799393 339.297109 32.262859 8.383542 -15.786528 1.305479
170.485649 316.434517 31.896940 8.749461 -15.077575 2.399167
163.631191 326.387987 31.871971 8.774430 -15.384334 1.948698
158.715601 335.956507 31.859419 8.786982 -15.605255 1.514750
152.802801 344.309521 31.860975 8.785425 -15.874739 1.134344
172.104912 316.678548 31.552382 9.094020 -14.930990 2.425791
166.698074 325.178776 31.523529 9.122872 -15.168385 2.046155
161.734314 332.932062 31.512486 9.133915 -15.389423 1.698462
155.182648 343.208313 31.538412 9.107988 -15.690470 1.232025
176.359291 315.875559 31.235065 9.411336 -14.674112 2.496380
169.473858 326.100311 31.204823 9.441578 -14.974848 2.043856
166.648960 331.638808 31.194836 9.451565 -15.098589 1.798266
162.490864 337.918568 31.230425 9.415977 -15.291899 1.513436
219.741058 230.904207 37.740582 2.905820 -13.670118 6.372464
225.082436 220.278826 39.487175 1.159225 -13.618968 6.994539
228.441181 239.621401 42.167503 -1.521103 -13.780084 5.904869
220.219440 268.341479 41.960033 -1.313631 -14.245783 4.183192
218.798027 283.436551 42.628124 -1.981721 -14.427574 3.236894
214.899540 291.277814 42.684811 -2.038410 -14.673492 2.755230
213.425217 295.474606 42.707672 -2.061269 -14.766875 2.497504
210.756645 300.528631 42.687954 -2.041554 -14.926610 2.190858
213.831043 285.583892 42.324135 -1.677734 -14.683945 3.125922
210.813751 292.169137 42.374706 -1.728305 -14.874268 2.723989
207.928600 298.236480 42.404106 -1.757707 -15.053628 2.354255
203.871460 306.480532 42.403687 -1.757287 -15.299329 1.854892
210.447140 286.886230 41.985775 -1.339373 -14.835590 3.069842
206.382618 294.813123 42.036446 -1.390044 -15.087605 2.590422
203.651657 302.339931 42.071209 -1.424807 -15.257381 2.135325
199.986191 309.119196 42.091209 -1.444810 -15.481112 1.725905
208.723469 286.742949 41.579987 -0.933586 -14.874470 3.105533
205.422916 294.307051 41.630093 -0.983690 -15.078723 2.652338
202.430973 300.693641 41.636116 -0.989715 -15.257670 2.271996
199.715977 307.025313 41.681431 -1.035030 -15.426946 1.891047
219.629974 275.393286 41.545238 -0.898837 -14.221641 3.781460
218.554249 282.978029 41.282467 -0.636064 -14.247404 3.347436
217.725086 290.460992 41.012314 -0.365912 -14.256832 2.925603
215.706615 298.648324 40.737640 -0.091239 -14.334168 2.468928
337.653961 253.006353 35.650017 4.996383 -7.365554 5.219667
414.489632 290.633383 35.848633 4.797769 -3.425611 3.289009
512.774239 279.275937 34.633595 6.012806 1.273162 3.938824
551.387062 313.666506 34.202320 6.444080 3.041034 2.282682
550.293312 336.962657 34.334938 6.311461 3.031220 1.126053
336.098824 251.869140 38.008129 2.638272 -7.390522 5.237600
409.440460 285.727501 38.045719 2.600682 -3.403465 3.396726
487.343330 265.950480 39.466068 1.180333 1.170186 4.418972
506.948700 301.008697 40.055172 0.591228 2.432873 2.391043
502.258110 320.814400 39.952106 0.694295 2.137632 1.269627
