# u v d x y z 
313.738098 230.196047 36.801662 3.844740 -8.593857 6.397494
293.997765 219.656897 36.776466 3.869935 -9.630746 6.950845
270.054531 209.254675 36.727028 3.919372 -10.885143 7.495183
237.617226 198.725395 36.669342 3.977057 -12.580248 8.044224
201.129112 185.196247 36.567654 4.078747 -14.474401 8.744984
178.871040 178.858395 36.378624 4.267778 -15.599041 9.059559
158.790045 186.257315 37.155819 3.490581 -16.821629 8.734712
151.486406 186.824198 36.389034 4.257367 -17.024712 8.646372
139.034319 170.560741 36.892628 3.753772 -17.802216 9.541773
212.199936 190.462618 35.693676 4.952727 -13.761475 8.408021
212.034950 180.803003 33.889057 6.757344 -13.491550 8.747963
155.164719 202.868929 33.332138 7.314262 -16.113663 7.650145
131.918516 203.291960 34.441360 6.205042 -17.518620 7.688170
133.390217 204.632177 35.015682 5.630718 -17.599314 7.651246
131.871338 205.895348 35.478931 5.167469 -17.799793 7.610630
130.808744 207.344341 35.943306 4.703097 -17.979158 7.558852
128.874273 207.771692 36.430328 4.216073 -18.211464 7.559331
119.350052 197.665014 35.351768 5.294634 -18.397974 8.020086
111.739893 197.411928 35.567360 5.079042 -18.846447 8.045984
105.826826 196.879063 35.777683 4.868720 -19.211245 8.086017
99.541817 196.732121 35.956272 4.690130 -19.588722 8.104566
113.197937 200.418634 35.044174 5.602227 -18.617798 7.863628
104.800663 199.483137 35.274105 5.372295 -19.108879 7.923772
97.751045 199.792500 35.505409 5.140992 -19.537560 7.921468
91.052694 198.731833 35.718319 4.928082 -19.946949 7.987820
110.034504 204.406843 34.744087 5.902316 -18.686157 7.648708
103.013935 203.989248 34.931461 5.714940 -19.092703 7.679074
96.838884 203.472176 35.115814 5.530587 -19.459621 7.714497
89.212980 202.509270 35.396896 5.249504 -19.934851 7.777856
108.872070 209.827137 34.442413 6.203987 -18.652866 7.366672
100.320940 208.963079 34.669144 5.977257 -19.144766 7.419240
96.237841 209.143095 34.797661 5.848739 -19.388073 7.415989
91.722736 208.256750 34.985657 5.660747 -19.673830 7.468575
216.345253 191.112728 37.524971 3.121432 -13.821276 8.502768
223.703384 184.138899 39.300316 1.346086 -13.671056 9.018290
181.711082 205.802994 40.117649 0.528753 -16.190111 7.841925
151.067381 205.876293 39.178497 1.467903 -17.719683 7.791942
132.130919 213.217621 39.301983 1.344419 -18.812685 7.385777
122.081089 212.596292 39.147923 1.498479 -19.333380 7.414632
116.980085 212.798824 39.053089 1.593311 -19.591152 7.399620
110.614519 211.954279 38.908020 1.738383 -19.902895 7.440925
129.139433 207.745485 39.028236 1.618166 -18.906004 7.680402
120.795803 207.459726 38.900105 1.746298 -19.334738 7.690378
113.078947 207.004509 38.768345 1.878056 -19.724627 7.709464
102.631254 206.037569 38.556789 2.089614 -20.237560 7.752752
127.931194 203.258057 38.736164 1.910237 -18.893230 7.915266
117.723198 202.435541 38.579071 2.067331 -19.412720 7.952351
108.521290 202.636871 38.407619 2.238784 -19.868065 7.932104
99.648581 201.619148 38.255005 2.391398 -20.306852 7.979577
129.323568 199.440393 38.414837 2.231565 -18.728651 8.107906
119.859591 199.191942 38.262840 2.383560 -19.204561 8.112680
111.884594 198.590841 38.105812 2.540589 -19.593798 8.136248
103.822861 198.440123 37.980389 2.666014 -19.993919 8.137007
145.900698 205.524616 38.620514 2.025886 -17.870081 7.784144
139.188538 205.688581 38.183628 2.462772 -18.127556 7.753684
132.682028 205.990248 37.743984 2.902416 -18.364826 7.715868
124.878798 205.375328 37.293781 3.352618 -18.660084 7.726755
329.060059 235.245466 35.638901 5.007501 -7.803373 6.124129
392.600098 280.157347 33.240025 7.406374 -4.817174 3.975161
447.133064 192.631044 33.238586 7.407813 -2.227898 8.131315
492.487526 164.026165 32.617340 8.029060 -0.227382 9.422153
516.833839 170.595818 32.135300 8.511100 0.771518 9.068239
327.877388 234.742985 37.996574 2.649828 -7.837055 6.167418
375.440598 263.670745 40.926224 -0.279823 -5.023254 4.498128
410.797882 187.896280 40.990395 -0.343994 -2.947730 8.933136
440.990067 170.491304 42.002811 -1.356409 -1.004756 10.052862
453.700905 178.789358 42.621262 -1.974860 -0.123930 9.609026
