# u v d x y z 
305.004215 235.540781 36.702858 3.943543 -9.050914 6.115871
282.612152 234.213753 36.691349 3.955054 -10.224375 6.185355
256.728687 230.438862 36.656227 3.990173 -11.577913 6.382741
222.634640 228.770399 36.619362 4.027038 -13.358156 6.469521
184.103413 234.428444 36.529663 4.116739 -15.356441 6.172815
164.911289 247.175331 36.371735 4.274667 -16.322996 5.509235
148.950996 259.443269 37.208027 3.438375 -17.356640 4.848569
142.896414 264.684119 36.462639 4.183764 -17.489880 4.596280
124.509220 253.146772 36.865437 3.780965 -18.560150 5.189690
196.168938 233.755045 35.652718 4.993683 -14.571665 6.200134
190.951500 225.397654 33.838898 6.807502 -14.503016 6.587959
150.484676 265.362339 32.302341 8.344059 -16.087133 4.711687
128.636074 294.253721 32.661545 7.984857 -17.193562 3.350619
131.884556 303.861823 32.985874 7.660527 -17.129148 2.872723
131.945095 313.044920 33.200916 7.445483 -17.184067 2.417551
132.492905 322.032280 33.414917 7.231484 -17.215408 1.966203
131.846504 331.151075 33.665161 6.981239 -17.313528 1.498326
116.647520 312.827811 33.234051 7.412350 -17.919254 2.424401
109.587145 320.322933 33.263474 7.382929 -18.263306 2.065178
104.023256 326.662445 33.323471 7.322930 -18.546209 1.756501
98.101120 332.945094 33.344082 7.302320 -18.834665 1.454679
110.901127 312.688265 32.860783 7.785619 -18.080578 2.469787
102.831860 320.519643 32.911350 7.735051 -18.475069 2.096334
96.414919 328.426924 32.936855 7.709548 -18.784916 1.721342
89.805126 335.013514 33.004215 7.642187 -19.118076 1.402283
108.470125 311.704330 32.494854 8.151546 -18.084120 2.553460
101.816711 318.456502 32.521126 8.125275 -18.401169 2.237072
95.902367 324.657841 32.560387 8.086015 -18.688511 1.944217
88.527956 333.039021 32.651039 7.995361 -19.061506 1.542319
108.454065 310.368018 32.109947 8.536455 -17.968544 2.654186
100.205469 318.441682 32.152870 8.493530 -18.360395 2.279027
96.465731 323.022394 32.164181 8.482219 -18.535784 2.067281
92.047081 328.220973 32.241219 8.405182 -18.763903 1.818704
200.478592 232.288685 37.482624 3.163776 -14.664610 6.294978
203.872089 222.585726 39.246269 1.400134 -14.775484 6.858414
182.531338 252.298093 41.016441 -0.370040 -16.319611 5.161457
166.989670 279.110284 40.811413 -0.165011 -17.185457 3.601854
160.630054 292.153816 41.478695 -0.832294 -17.708157 2.791675
154.262323 298.489652 41.521763 -0.875361 -18.095675 2.412644
151.464891 302.084656 41.540993 -0.894591 -18.266239 2.197695
147.217522 306.225886 41.512569 -0.866167 -18.511280 1.954625
155.090551 293.268528 41.154125 -0.507723 -17.959936 2.750321
149.993029 298.665791 41.194725 -0.548324 -18.269489 2.429605
145.194263 303.640051 41.214630 -0.568229 -18.556866 2.135061
138.544683 310.434866 41.201244 -0.554845 -18.944908 1.736343
151.400042 294.122858 40.804138 -0.157738 -18.092611 2.727154
144.830246 300.507388 40.840591 -0.194191 -18.484697 2.351838
139.720078 306.946177 40.868511 -0.222108 -18.790033 1.973505
133.912907 312.397971 40.875675 -0.229272 -19.130981 1.654469
149.839582 294.220190 40.395844 0.250560 -18.084322 2.753106
144.144640 300.487947 40.435719 0.210683 -18.422985 2.387959
139.139338 305.788536 40.432617 0.213785 -18.711317 2.082060
134.415293 311.047726 40.469547 0.176854 -18.993973 1.774535
164.297104 286.593075 40.409187 0.237216 -17.252972 3.192366
160.910645 294.163942 40.154198 0.492206 -17.390511 2.775049
157.805033 301.732435 39.893158 0.753243 -17.508173 2.363917
153.295250 309.637499 39.621902 1.024498 -17.700588 1.940392
320.609131 234.317465 35.527771 5.118632 -8.233728 6.170474
405.521240 250.280142 34.413235 6.233165 -4.060271 5.376673
502.693024 223.188829 32.292763 8.353638 0.163444 6.657603
556.466103 238.655891 31.409708 9.236693 2.345828 5.942373
567.733154 261.776347 31.459076 9.187325 2.868864 4.903399
320.239601 233.196859 37.884663 2.761739 -8.251678 6.250255
394.662209 243.421397 39.162781 1.483619 -4.087532 5.690646
456.286278 205.885878 41.236893 -0.590494 -0.236042 7.891719
486.149063 215.654469 42.481529 -1.835129 1.818592 7.359541
492.957420 232.706537 42.733959 -2.087560 2.294149 6.327318
