# u v d x y z 
308.803711 238.095074 36.744823 3.901579 -8.852367 5.982058
286.550713 235.479527 36.730942 3.915460 -10.019822 6.119264
260.789967 231.391468 36.726814 3.919586 -11.371210 6.333726
226.905766 229.301691 36.738213 3.908188 -13.150525 6.443544
188.441067 233.604269 36.685173 3.961227 -15.159305 6.217246
169.551086 246.590652 36.521351 4.125051 -16.114069 5.538206
152.755203 258.562102 37.324982 3.321421 -17.182373 4.892305
146.325474 262.664409 36.566437 4.079964 -17.337015 4.698125
129.034586 250.408845 37.018757 3.627646 -18.363649 5.331602
200.349560 234.541597 35.801109 4.845293 -14.384101 6.161229
195.169296 228.619509 33.966270 6.680130 -14.321836 6.434280
148.400040 263.638172 32.571053 8.075348 -16.249205 4.782177
129.770870 294.689198 32.914604 7.731798 -17.209383 3.310530
134.360476 306.091676 32.979515 7.666884 -17.010790 2.768247
135.462971 316.695499 33.014271 7.632129 -16.968010 2.264854
136.944284 327.142525 33.039364 7.607038 -16.904709 1.769015
137.805014 338.215656 33.117184 7.529218 -16.884338 1.235455
124.007378 318.378811 33.362129 7.284271 -17.605690 2.146514
118.013601 326.606827 33.404007 7.242393 -17.903439 1.749185
113.588362 333.795247 33.463100 7.183301 -18.132036 1.398234
108.526411 340.653362 33.494629 7.151771 -18.383545 1.065853
116.066971 315.925441 33.140820 7.505581 -17.919657 2.287447
109.514217 324.716249 33.216751 7.429649 -18.252722 1.862065
103.954353 333.209081 33.234844 7.411559 -18.522137 1.456650
98.820162 340.767560 33.317951 7.328450 -18.792158 1.085822
110.777922 312.319851 32.871288 7.775113 -18.089502 2.485996
105.214195 319.715939 32.914536 7.731867 -18.364038 2.133759
100.403051 326.604209 32.964230 7.682170 -18.605852 1.803719
94.727316 336.150384 33.053516 7.592886 -18.901867 1.341908
107.093639 307.910099 32.540810 8.105591 -18.161995 2.725135
100.361423 316.871281 32.608677 8.037724 -18.496250 2.301105
97.110767 321.745334 32.616531 8.029870 -18.650179 2.073135
93.932076 327.823734 32.687920 7.958482 -18.821346 1.780955
204.867172 230.893650 37.622452 3.023950 -14.452616 6.371496
208.675900 219.298439 39.348915 1.297485 -14.522477 7.045753
180.885963 244.496155 41.015129 -0.368729 -16.415760 5.618620
167.408886 272.126698 40.969006 -0.322604 -17.195368 4.001779
155.987215 281.903114 41.563236 -0.916835 -18.003077 3.394022
150.317488 289.047003 41.573647 -0.927246 -18.342247 2.969116
147.918186 292.876668 41.600838 -0.954435 -18.491428 2.739615
144.715242 297.846351 41.568710 -0.922310 -18.673733 2.446923
154.315739 286.121049 41.219372 -0.572970 -18.020933 3.166234
149.742947 292.088342 41.240532 -0.594130 -18.295347 2.813276
145.615234 297.708664 41.245811 -0.599409 -18.539846 2.481720
140.313044 305.613871 41.224258 -0.577858 -18.846733 2.017944
154.667435 289.701018 40.909271 -0.262871 -17.926981 2.977446
148.871670 296.977201 40.910839 -0.264439 -18.266079 2.552085
144.541588 303.887115 40.951797 -0.305395 -18.529413 2.144504
139.655590 310.290999 40.931988 -0.285586 -18.810154 1.771848
157.611389 292.293835 40.605846 0.040553 -17.684542 2.848584
152.591763 299.159288 40.632355 0.014047 -17.982061 2.448091
148.568430 305.208936 40.625782 0.020620 -18.213991 2.097543
144.366398 310.941310 40.651833 -0.005432 -18.464399 1.762214
169.980450 281.362796 40.834160 -0.187760 -17.015963 3.469185
170.398216 290.060406 40.773899 -0.127496 -16.978714 2.966124
171.166096 298.631530 40.716496 -0.070094 -16.921782 2.471677
170.842762 307.899513 40.619415 0.026988 -16.919903 1.942008
324.665337 237.304430 35.574387 5.072013 -8.027551 6.019053
408.853111 258.791041 34.675777 5.970623 -3.863145 4.951214
506.173859 231.546936 32.787895 7.858506 0.455711 6.278003
560.224304 243.703852 32.024437 8.621963 2.725422 5.712614
572.475471 265.423350 32.117268 8.529134 3.319387 4.715592
323.912544 237.077522 37.932468 2.713932 -8.052627 6.040429
398.508148 250.362196 39.089191 1.557209 -3.880617 5.303420
464.992790 217.560968 40.976379 -0.329979 0.222898 7.195592
493.792953 233.168907 42.135708 -1.489308 2.196625 6.293252
497.950668 251.449413 42.346790 -1.700391 2.500554 5.189425
