# u v d x y z 
329.815445 252.861371 36.834991 3.811410 -7.748143 5.205279
309.858093 242.818952 36.821125 3.825275 -8.798126 5.733781
284.493484 236.970320 36.799393 3.847009 -10.131243 6.041335
250.830345 232.550869 36.776375 3.870025 -11.898659 6.273422
212.568588 227.727213 36.749924 3.896477 -13.904782 6.526383
190.374050 232.949324 36.644722 4.001680 -15.050511 6.251163
169.534874 232.402782 37.429691 3.216710 -16.310163 6.288294
162.151947 234.077196 36.669487 3.976916 -16.533512 6.192328
153.811436 213.554878 37.094025 3.552376 -17.071220 7.283428
224.292030 230.435028 35.846756 4.799644 -13.165817 6.371881
221.704025 221.371536 34.041958 6.604442 -13.044912 6.787991
223.829498 262.240977 31.909309 8.737091 -12.648551 4.868214
221.730862 289.288788 33.094276 7.552125 -12.910568 3.551810
226.408081 290.472836 33.648258 6.998143 -12.763510 3.455887
229.338875 294.068928 34.102642 6.543757 -12.681479 3.247930
232.541943 297.254620 34.553925 6.092478 -12.581815 3.055818
234.556694 300.922651 35.043369 5.603032 -12.542105 2.832155
216.920815 302.555337 34.120071 6.526330 -13.289029 2.832931
215.136604 310.528765 34.368515 6.277886 -13.413215 2.419250
213.648014 316.719446 34.608936 6.037466 -13.522829 2.088951
212.219353 323.289585 34.814503 5.831899 -13.625116 1.739655
215.760345 308.461347 33.801605 6.844797 -13.298170 2.576200
213.180637 316.986809 34.075161 6.571242 -13.464483 2.134438
212.182198 324.676366 34.330738 6.315664 -13.552451 1.729202
209.970970 331.403089 34.583164 6.063236 -13.700577 1.366337
216.755219 311.983008 33.465405 7.180998 -13.200542 2.440720
214.916096 319.255672 33.684425 6.961976 -13.321346 2.068232
213.256378 325.642619 33.898754 6.747648 -13.433896 1.734665
211.169853 333.558097 34.221458 6.424944 -13.585112 1.308213
219.708748 314.117117 33.104343 7.542059 -13.007610 2.376923
217.149582 322.857156 33.373077 7.273324 -13.168123 1.931780
216.564903 327.323570 33.514999 7.131400 -13.216969 1.701135
215.164070 331.986022 33.730835 6.915565 -13.316364 1.449541
228.689327 229.886541 37.680611 2.965791 -13.179848 6.426465
234.456978 221.246252 39.460667 1.185736 -13.086909 6.939256
247.138882 251.369948 41.731831 -1.085428 -12.608399 5.204222
240.888157 275.909557 40.644894 0.001509 -12.858206 3.797006
241.362419 295.986643 40.706978 -0.060577 -12.837643 2.626282
238.051624 304.462109 40.499908 0.146492 -13.005934 2.152478
236.892128 308.862133 40.382523 0.263880 -13.059082 1.909453
234.507275 313.921065 40.203499 0.442900 -13.174798 1.636512
236.132431 296.030889 40.392429 0.253972 -13.104095 2.648887
233.594456 303.133864 40.222294 0.424106 -13.229545 2.254365
231.105728 309.602337 40.051338 0.595062 -13.350837 1.899682
227.503071 318.134165 39.786518 0.859884 -13.521976 1.441083
232.426109 294.647284 40.077324 0.569076 -13.278542 2.753325
228.886452 303.185964 39.866402 0.779998 -13.453744 2.283496
226.648178 311.062102 39.654411 0.991988 -13.552948 1.856455
223.331909 318.350072 39.454659 1.191741 -13.713226 1.465956
230.251045 290.941658 39.753304 0.893096 -13.361527 2.989064
227.467518 298.972807 39.555550 1.090853 -13.493464 2.549632
224.842091 305.513291 39.359158 1.287245 -13.615125 2.198423
222.512474 312.405925 39.195614 1.450787 -13.723336 1.827785
240.477009 278.398862 40.079643 0.566760 -12.817864 3.683474
239.754353 282.878852 39.626144 1.020257 -12.807253 3.454743
239.259014 287.161345 39.172787 1.473613 -12.783002 3.242861
237.577553 292.267685 38.697510 1.948891 -12.821136 2.992593
345.575943 258.184519 35.664276 4.982123 -6.961576 4.955580
416.717148 302.804904 36.173603 4.472796 -3.266634 2.636520
511.122971 287.401013 35.978840 4.667561 1.558759 3.445729
552.294121 311.029758 36.037758 4.608642 3.694438 2.225272
554.979935 332.222371 36.266315 4.380083 3.909433 1.104112
343.731155 256.449881 38.022316 2.624084 -6.975626 4.988544
413.849602 297.667651 37.827908 2.818495 -3.193024 2.765710
499.757233 274.079905 38.138050 2.508352 1.529055 4.025290
531.412659 302.733693 38.509312 2.137090 3.365863 2.430875
531.067200 323.844652 38.530628 2.115774 3.353287 1.266938
