# u v d x y z 
307.474041 232.040462 36.724789 3.921612 -8.921807 6.299652
285.228653 229.306097 36.718769 3.927633 -10.088590 6.443015
259.589405 224.122438 36.663181 3.983220 -11.428709 6.713665
225.582905 220.588245 36.595600 4.050801 -13.200717 6.896898
186.577377 222.430601 36.474510 4.171892 -15.216824 6.797542
165.878849 232.693262 36.292549 4.353851 -16.255287 6.260892
149.488277 244.811826 37.125648 3.520754 -17.308014 5.626860
143.015261 249.272561 36.375988 4.270415 -17.461781 5.400208
125.373430 237.160664 36.807819 3.838582 -18.498617 6.031363
198.982582 222.529821 35.607918 5.038483 -14.420613 6.770744
195.259094 212.801657 33.805912 6.840489 -14.288902 7.195583
141.780329 242.719188 32.975529 7.670875 -16.660198 5.753967
115.478859 259.608521 33.661163 6.985238 -18.099529 4.939140
117.060041 269.259796 33.991234 6.655166 -18.119188 4.461239
115.527496 277.531571 34.241104 6.405297 -18.266594 4.046174
114.435778 285.777040 34.484314 6.162088 -18.391418 3.626935
112.499952 293.709083 34.779076 5.867325 -18.574160 3.213560
103.244057 272.250094 34.441475 6.204926 -18.929495 4.295290
95.456066 276.697354 34.571369 6.075032 -19.354347 4.069666
89.416723 280.553527 34.713787 5.932615 -19.699530 3.870968
82.927446 284.245033 34.818790 5.827611 -20.056902 3.681265
96.614580 270.452414 34.113071 6.533329 -19.150879 4.398026
88.064470 274.856443 34.275963 6.370439 -19.621521 4.175294
80.735903 279.859157 34.395187 6.251213 -20.021122 3.923544
73.898597 283.561764 34.556931 6.089470 -20.413944 3.731547
92.931623 268.982491 33.753223 6.893178 -19.213631 4.484559
85.725698 272.892637 33.871193 6.775209 -19.600574 4.290473
79.381623 276.520801 33.993496 6.652906 -19.949589 4.108535
71.552362 281.577916 34.192169 6.454234 -20.400309 3.851150
91.156092 268.001976 33.346554 7.299847 -19.166296 4.548106
82.381840 272.575450 33.501522 7.144880 -19.636889 4.323024
78.108802 275.473437 33.565945 7.080459 -19.863655 4.181064
73.495669 278.654580 33.708595 6.937805 -20.135096 4.020646
202.851982 222.311640 37.438469 3.207934 -14.530134 6.828099
206.709919 213.705854 39.214947 1.431457 -14.611309 7.355096
170.010433 238.336945 40.327179 0.319222 -16.905582 5.977873
144.878063 257.749200 39.820923 0.825479 -18.226812 4.872364
131.624260 267.784238 40.311989 0.334413 -19.112932 4.282009
122.853193 271.876202 40.249016 0.397384 -19.600309 4.049227
118.703299 274.475956 40.218624 0.427779 -19.830183 3.901241
113.047848 277.191310 40.124298 0.522102 -20.127232 3.750241
126.816139 267.361593 39.939682 0.706718 -19.287077 4.320901
119.641428 270.952191 39.894333 0.752070 -19.683462 4.118039
112.963381 274.257789 39.835072 0.811331 -20.046530 3.932547
103.850546 278.799505 39.715714 0.930688 -20.528259 3.680706
124.069223 267.312112 39.568836 1.077567 -19.340006 4.338194
115.055838 271.398797 39.498676 1.147726 -19.828964 4.110333
107.500019 276.041665 39.438313 1.208089 -20.236990 3.851460
99.618092 279.524775 39.353817 1.292584 -20.654459 3.659991
123.979063 267.274089 39.173855 1.472547 -19.234497 4.355733
115.880508 271.526256 39.118931 1.527469 -19.671698 4.120244
108.948069 275.110703 39.036331 1.610071 -20.034206 3.924073
102.137690 278.723445 38.993881 1.652520 -20.400784 3.724953
141.107607 264.516706 39.389210 1.257193 -18.330975 4.502501
136.073771 271.029868 39.085876 1.560525 -18.534529 4.149449
131.345110 277.657814 38.781219 1.865184 -18.716455 3.795754
125.122032 284.196467 38.450058 2.196345 -18.969030 3.454411
323.120308 231.372528 35.547523 5.098876 -8.106190 6.320184
407.263336 247.684164 34.223640 6.422760 -3.998260 5.506376
481.190262 177.873144 32.481564 8.164839 -0.785056 8.764887
534.711571 175.952082 31.168879 9.477522 1.295811 8.733922
551.885643 195.664015 30.813066 9.833335 1.942653 7.833673
322.813416 231.065340 37.905384 2.741016 -8.112297 6.365879
393.224258 247.111130 39.530350 1.116050 -4.129530 5.480483
434.505997 180.199614 40.992130 -0.345731 -1.559152 9.383984
461.918411 176.785812 42.503986 -1.857585 0.352637 9.720427
471.102257 190.284605 43.043007 -2.396606 1.026634 8.939062
