# u v d x y z 
310.591240 231.056328 36.718533 3.927867 -8.758183 6.351203
289.196339 224.342194 36.702747 3.943654 -9.879758 6.703041
264.617081 215.350771 36.640335 4.006065 -11.163571 7.172285
231.490555 206.723957 36.559246 4.087155 -12.887271 7.619987
193.460102 198.459606 36.499573 4.146829 -14.862720 8.048073
170.463543 200.811768 36.336895 4.309505 -16.027060 7.916318
153.379822 214.497414 37.107220 3.539180 -17.097233 7.233963
146.816759 216.872549 36.339653 4.306747 -17.255243 7.082697
129.708214 205.508137 36.829292 3.817111 -18.276520 7.696793
204.920006 201.123619 35.607254 5.039147 -14.118478 7.859608
202.976627 189.475880 33.821125 6.825278 -13.918734 8.323180
152.765255 223.842344 33.463875 7.182527 -16.259392 6.654488
128.881760 225.845833 34.533619 6.112784 -17.693222 6.580340
129.902382 224.959373 35.102600 5.543801 -17.797390 6.636298
128.147202 225.052557 35.561615 5.084785 -18.011209 6.641428
126.901197 225.258465 36.024261 4.622139 -18.202133 6.640710
124.517832 224.644117 36.497967 4.148433 -18.457077 6.682717
113.853750 220.271416 35.346867 5.299534 -18.674109 6.878267
106.039648 221.021605 35.546207 5.100194 -19.129616 6.845791
99.817572 221.155901 35.738865 4.907537 -19.506174 6.844158
93.374977 221.847038 35.904472 4.741928 -19.888720 6.813167
108.979864 225.231228 35.072975 5.573428 -18.837652 6.622042
100.188608 225.442572 35.278946 5.367457 -19.342810 6.615736
93.053217 226.561489 35.499565 5.146838 -19.773949 6.563580
85.905733 226.352520 35.688869 4.957531 -20.199732 6.577868
107.371626 230.704737 34.820309 5.826092 -18.841482 6.344440
100.133142 231.237946 34.991749 5.654651 -19.255398 6.320063
93.695421 231.507483 35.159832 5.486568 -19.631546 6.308627
85.578547 231.372242 35.415546 5.230857 -20.124880 6.318573
108.119020 237.115746 34.580921 6.065482 -18.731844 6.024549
99.217997 237.421331 34.785240 5.861163 -19.236010 6.010205
95.099764 238.071814 34.908131 5.738270 -19.480141 5.978219
90.183649 237.613220 35.077625 5.568776 -19.780949 6.001666
209.561863 203.125935 37.441193 3.205208 -14.171696 7.854361
216.306057 196.906443 39.239719 1.406681 -14.077389 8.297748
178.122787 226.676502 39.920956 0.725445 -16.355894 6.641901
146.933832 227.982674 39.036419 1.609982 -17.915907 6.552224
129.587812 240.094371 39.001572 1.644830 -18.873753 5.876805
119.545708 240.653644 38.924122 1.722280 -19.411083 5.845716
114.423380 241.200700 38.854504 1.791896 -19.675470 5.815416
107.939272 240.701838 38.776417 1.869985 -20.011724 5.843184
125.740852 233.671160 38.934605 1.711795 -19.069508 6.234079
117.450533 234.314175 38.862404 1.783998 -19.509729 6.197727
109.758301 234.612637 38.789242 1.857159 -19.914812 6.180594
99.272661 234.384842 38.670471 1.975929 -20.458403 6.192264
123.574333 227.447119 38.812782 1.833621 -19.155827 6.578080
113.464422 227.828350 38.737076 1.909325 -19.694052 6.555626
104.306316 228.630066 38.614132 2.032271 -20.162966 6.509263
95.523348 228.529158 38.542007 2.104396 -20.624332 6.513648
123.782873 220.823593 38.632980 2.013420 -19.093863 6.940409
114.426556 221.516447 38.541245 2.105158 -19.583298 6.899747
106.466656 221.482744 38.449123 2.197277 -19.993460 6.899166
98.551283 222.140007 38.372253 2.274148 -20.403912 6.861103
140.278473 223.567286 38.572628 2.073772 -18.167976 6.787567
132.550383 221.052847 38.206440 2.439963 -18.495764 6.916210
125.007935 218.477354 37.832561 2.813840 -18.803288 7.045286
116.184340 215.288172 37.479885 3.166517 -19.177485 7.205201
326.350899 233.270388 35.548306 5.098094 -7.942126 6.223815
406.525993 261.067014 34.012833 6.633568 -4.060368 4.858421
453.827057 170.425615 32.996002 7.650399 -1.956419 9.161599
502.677765 150.394478 31.769964 8.876436 0.026307 9.948868
525.028038 162.547646 31.297165 9.349236 0.902206 9.344975
325.620689 232.831221 37.906090 2.740310 -7.960275 6.270263
393.075218 250.136390 39.787727 0.858675 -4.111077 5.305914
420.883369 171.516838 40.515472 0.130929 -2.425591 9.845816
449.729958 160.182667 41.834515 -1.188115 -0.511516 10.652232
461.923828 171.069632 42.377682 -1.731279 0.327358 10.055076
