# u v d x y z 
321.463814 232.793970 36.823036 3.823367 -8.187643 6.261131
301.675568 222.390003 36.805504 3.840896 -9.228131 6.807983
278.445988 210.587597 36.778137 3.868264 -10.447901 7.427397
246.800652 198.167753 36.747562 3.898841 -12.107356 8.078110
211.673336 182.074499 36.710217 3.936184 -13.945639 8.919860
190.444813 173.254623 36.547073 4.099327 -15.028735 9.366845
170.031567 167.637663 37.297119 3.349283 -16.255203 9.737644
162.774029 166.363850 36.528332 4.118071 -16.469219 9.724642
160.361328 144.745331 36.971180 3.675221 -16.696115 10.913031
221.951313 187.790766 35.810852 4.835551 -13.280655 8.553001
221.944122 177.526245 34.008404 6.637998 -13.028536 8.917252
204.397659 232.600422 33.189442 7.456960 -13.745755 6.232903
182.820129 230.112734 34.445072 6.201330 -15.014889 6.368587
183.546295 224.890709 34.956734 5.689667 -15.078897 6.636594
181.930866 221.928492 35.406509 5.239893 -15.248282 6.796133
180.828285 219.043264 35.858044 4.788357 -15.393825 6.955588
178.410683 215.603456 36.313679 4.332722 -15.609829 7.147675
167.047157 221.484432 35.229893 5.416508 -15.962521 6.813922
159.942532 222.017241 35.498756 5.147647 -16.381561 6.794013
154.163895 221.791306 35.736530 4.909872 -16.730942 6.811656
148.366556 222.310324 35.962132 4.684270 -17.082224 6.790860
163.959656 228.775063 35.107777 5.538626 -16.090687 6.445038
155.817919 228.894339 35.380749 5.265654 -16.563053 6.443386
149.521761 229.473581 35.672489 4.973912 -16.952335 6.418497
142.829285 229.101219 35.909218 4.737182 -17.353306 6.441158
164.093037 235.813665 34.986721 5.659679 -16.057035 6.091300
157.520370 236.188889 35.220253 5.426150 -16.439751 6.073817
151.631546 236.236382 35.439465 5.206937 -16.788771 6.072606
144.083166 235.577459 35.749298 4.897103 -17.248793 6.107924
166.690826 243.187222 34.875278 5.771124 -15.902788 5.723269
158.531160 243.349185 35.149696 5.496704 -16.372618 5.713887
154.919939 243.673182 35.314003 5.332399 -16.592699 5.696756
150.244637 242.810869 35.508507 5.137896 -16.875731 5.739477
226.551361 189.351797 37.644783 3.001617 -13.290151 8.605835
234.860458 183.507814 39.427303 1.219096 -13.060106 9.063969
224.469032 228.225660 40.686867 -0.040464 -13.817297 6.566436
198.528175 228.421755 39.439693 1.206710 -15.108662 6.534410
182.392101 241.390357 39.056499 1.589903 -15.942478 5.804488
172.753601 242.441626 38.826775 1.819627 -16.431936 5.746634
168.028545 243.153305 38.682011 1.964393 -16.662590 5.707811
161.858864 242.901335 38.515533 2.130868 -16.965918 5.722425
178.391647 235.137091 38.978691 1.667711 -16.149942 6.152848
170.495338 236.139450 38.780891 1.865510 -16.547394 6.095942
163.140831 236.761036 38.594376 2.052025 -16.913048 6.060642
153.125448 236.925459 38.328506 2.317895 -17.401863 6.050409
176.468620 228.808765 38.878159 1.768244 -16.236410 6.503627
166.719055 229.641953 38.650845 1.995558 -16.728128 6.453987
158.224277 230.696955 38.395443 2.250957 -17.138147 6.392341
149.646311 230.981913 38.196449 2.449952 -17.560226 6.374147
177.303791 221.777830 38.766621 1.879780 -16.167288 6.891223
168.479290 222.792864 38.535770 2.110631 -16.606028 6.829335
160.967960 223.005037 38.331688 2.314712 -16.973169 6.812700
153.413181 223.943195 38.137691 2.508710 -17.340698 6.756877
194.491959 223.243732 38.954029 1.692371 -15.248994 6.814527
188.963623 220.231447 38.527416 2.118984 -15.476777 6.970108
183.699627 217.096539 38.099285 2.547115 -15.683140 7.128642
176.980858 213.471594 37.676003 2.970398 -15.962345 7.309897
336.969833 237.685518 35.655376 4.991026 -7.400265 5.999953
416.907654 269.348316 34.336971 6.309428 -3.511051 4.442445
468.264351 187.005014 34.913399 5.733004 -0.869772 8.525255
513.992691 166.652985 34.779694 5.866708 1.373934 9.526329
535.859451 176.522598 34.616566 6.029833 2.410088 9.021162
335.471992 237.301855 38.013390 2.633013 -7.424440 6.028585
403.253746 257.966480 39.704132 0.942270 -3.542477 4.863001
449.506531 183.725109 39.045788 1.600612 -1.040810 9.021059
488.878593 177.249470 39.663033 0.983367 1.304265 9.437599
501.485863 190.739708 40.048637 0.597762 2.118587 8.700359
