# u v d x y z 
328.393250 250.481658 36.789474 3.856928 -7.823527 5.331184
307.941952 241.426849 36.794624 3.851778 -8.898461 5.807062
282.556934 235.564728 36.768707 3.877693 -10.231407 6.115033
248.845730 231.128998 36.733444 3.912955 -11.998561 6.347580
210.412884 228.259163 36.731861 3.914541 -14.015129 6.498152
188.919849 236.032791 36.586308 4.060095 -15.115700 6.089414
167.906628 238.170147 37.355179 3.291224 -16.381039 5.979712
160.764904 239.682484 36.588562 4.057841 -16.587765 5.898660
150.736389 220.434008 37.053391 3.593010 -17.224346 6.917757
222.043495 229.305325 35.817585 4.828815 -13.276881 6.429287
218.651581 218.141527 34.036549 6.609853 -13.192575 6.944901
219.058819 271.999826 32.693005 7.953397 -12.979032 4.387533
206.502209 293.077755 33.892723 6.753679 -13.760001 3.312135
208.044415 292.905164 34.472496 6.173903 -13.778058 3.276672
208.061256 295.176315 34.950382 5.696019 -13.853648 3.127158
208.483238 297.142181 35.428543 5.217860 -13.908753 2.989971
207.554493 299.330478 35.929943 4.716458 -14.036304 2.836719
194.479084 301.572433 34.842125 5.804278 -14.512382 2.817327
190.211411 308.105035 35.087082 5.559319 -14.770221 2.468339
186.580238 313.024864 35.320030 5.326373 -14.996631 2.197433
183.123608 318.432984 35.523540 5.122862 -15.210837 1.901752
193.937378 308.068900 34.560619 6.085783 -14.488648 2.521344
188.659363 314.923968 34.820866 5.825536 -14.798065 2.155038
185.172920 321.255784 35.081722 5.564680 -15.021740 1.809788
180.685577 326.558375 35.318859 5.327540 -15.293825 1.514716
196.011143 312.639227 34.279278 6.367124 -14.336429 2.324891
191.918392 318.552403 34.492905 6.153498 -14.575941 2.011348
188.181286 323.679700 34.700413 5.945988 -14.799165 1.733891
183.257294 329.866748 35.010281 5.636121 -15.103788 1.387406
200.370064 316.229339 33.993095 6.653306 -14.074062 2.180247
195.070457 323.242564 34.250656 6.395744 -14.377386 1.809045
193.049564 326.904030 34.396072 6.250327 -14.502640 1.611837
189.838066 330.419526 34.600445 6.045958 -14.698446 1.412698
226.790562 230.611210 37.651821 2.994582 -13.278224 6.387071
232.500992 223.534670 39.455853 1.190550 -13.196571 6.810140
243.875370 265.157690 41.006798 -0.360396 -12.724113 4.408297
227.167015 285.864773 39.896725 0.749676 -13.555691 3.267985
223.865776 306.300402 39.793839 0.852564 -13.729716 2.112995
217.813148 313.710580 39.611450 1.034952 -14.047174 1.710944
215.085926 317.616262 39.494560 1.151842 -14.183981 1.502892
210.728073 321.794157 39.342686 1.303717 -14.406146 1.284918
217.159977 304.584875 39.616901 1.029501 -14.084936 2.226845
212.317371 310.817013 39.461273 1.185128 -14.335066 1.889878
207.636967 316.407895 39.308388 1.338012 -14.574374 1.591390
200.902863 323.594441 39.076630 1.569773 -14.913095 1.215508
212.071209 301.673498 39.413452 1.232949 -14.341569 2.409541
205.779667 309.037499 39.230824 1.415577 -14.666014 2.012923
200.724697 315.932021 39.022541 1.623859 -14.913824 1.649119
194.946194 322.084122 38.854370 1.792032 -15.205913 1.325882
208.710022 296.652446 39.182499 1.463903 -14.494102 2.710942
203.256550 303.644958 38.998558 1.647843 -14.768683 2.336261
198.249226 309.165101 38.823162 1.823240 -15.017145 2.046052
193.646355 315.178056 38.669754 1.976648 -15.244738 1.729039
222.424908 286.634932 39.352512 1.293889 -13.750111 3.260346
217.688007 289.645643 38.906773 1.739629 -13.951260 3.122704
213.115978 292.461777 38.457916 2.188487 -14.136841 2.999820
207.110004 295.819058 38.008984 2.637418 -14.394408 2.851170
343.960457 254.946542 35.604950 5.041450 -7.045915 5.121819
418.032722 295.410461 36.067780 4.578620 -3.213470 3.027017
513.114090 276.987648 35.634521 5.011879 1.566110 3.999152
554.413948 302.716641 35.583054 5.063345 3.651303 2.693992
556.595497 324.522357 35.784096 4.862305 3.830148 1.561268
342.934799 253.464074 37.962936 2.683463 -7.020828 5.151869
414.194145 293.066425 37.731743 2.914657 -3.187347 3.021650
499.592628 267.960835 38.095154 2.551248 1.509082 4.360388
533.979645 294.285965 38.390388 2.256013 3.470728 2.904835
535.611496 315.510736 38.362682 2.283719 3.551690 1.743785
