# u v d x y z 
324.705734 250.690513 36.823578 3.822823 -8.017100 5.319687
304.150600 241.912894 36.809238 3.837161 -9.098080 5.781474
278.698902 236.500483 36.809410 3.836990 -10.436459 6.066085
245.037766 232.662649 36.820290 3.826113 -12.207689 6.268011
206.554527 230.985546 36.794846 3.851557 -14.227800 6.355900
185.307789 239.221201 36.682091 3.964312 -15.322919 5.922873
165.156288 241.761045 37.494053 3.152349 -16.558529 5.787736
157.655287 244.006877 36.737522 3.908880 -16.784849 5.671773
147.111216 224.995079 37.188206 3.458196 -17.449537 6.679214
218.276691 233.326435 35.894653 4.751749 -13.480821 6.224270
214.533329 225.806351 34.073479 6.572924 -13.398383 6.572958
211.413631 257.903166 31.605730 9.040671 -13.167433 5.073716
197.468491 292.861376 31.980835 8.665565 -13.862730 3.466990
199.001255 299.777126 32.440670 8.205730 -13.872189 3.111763
198.838005 307.665310 32.750874 7.895529 -13.933447 2.716208
199.123192 315.151734 33.068699 7.577704 -13.974986 2.331820
197.943325 323.109984 33.395031 7.251369 -14.087626 1.917119
183.992596 313.244090 32.471882 8.174520 -14.573812 2.484386
178.954792 322.724819 32.473103 8.173299 -14.807754 2.044446
174.645462 330.535111 32.508858 8.137542 -15.015088 1.677501
170.457745 338.514161 32.506657 8.139744 -15.209101 1.307254
183.135166 316.019912 32.073570 8.572830 -14.535707 2.398877
176.945095 326.175270 32.076515 8.569886 -14.819935 1.933203
172.662506 335.810094 32.093815 8.552586 -15.019819 1.489332
167.295227 344.275603 32.118412 8.527987 -15.271266 1.097539
185.211029 316.749916 31.734224 8.912177 -14.375250 2.402636
180.380592 325.410390 31.729788 8.916613 -14.593350 2.010558
175.929432 333.274069 31.740889 8.905513 -14.797400 1.652632
170.014038 343.609700 31.796141 8.850261 -15.077466 1.175793
189.828110 316.277504 31.422527 9.223873 -14.107974 2.458016
183.629513 326.705618 31.420652 9.225748 -14.385859 1.990138
181.171608 332.285743 31.427626 9.218775 -14.497569 1.738746
177.372665 338.577232 31.480642 9.165758 -14.678931 1.448813
222.948780 231.239233 37.724712 2.921690 -13.494972 6.354201
228.242989 221.121283 39.481388 1.165014 -13.439922 6.946859
235.772820 241.149259 42.146107 -1.499705 -13.335856 5.812867
227.699394 269.776154 41.824448 -1.178047 -13.779534 4.102962
227.305679 285.965095 42.417702 -1.771300 -13.881617 3.096729
223.536682 294.000463 42.454361 -1.807960 -14.115058 2.606984
222.110424 298.285718 42.462730 -1.816331 -14.202729 2.346391
219.439678 303.390899 42.431107 -1.784704 -14.360197 2.039569
221.945915 287.743993 42.132133 -1.485734 -14.166399 3.008411
219.038506 294.491916 42.164467 -1.518064 -14.346056 2.599745
216.227608 300.689735 42.177677 -1.531277 -14.517329 2.225274
212.208405 309.059973 42.156116 -1.509714 -14.756182 1.723063
218.090343 288.591099 41.807026 -1.160624 -14.351130 2.979993
214.149246 296.704030 41.838543 -1.192142 -14.591275 2.492900
211.493568 304.381227 41.848267 -1.201864 -14.751512 2.033145
207.894459 311.298995 41.852985 -1.206583 -14.967434 1.619098
215.758610 287.848291 41.412205 -0.765804 -14.431597 3.051344
212.570591 295.584626 41.440765 -0.794366 -14.624584 2.591393
209.617004 302.069106 41.429806 -0.783404 -14.797711 2.208476
206.995659 308.561053 41.456738 -0.810338 -14.957204 1.821609
226.461544 276.226373 41.374203 -0.727800 -13.793330 3.740867
224.973240 283.458452 41.076611 -0.430211 -13.840899 3.331883
223.708363 290.580268 40.771187 -0.124787 -13.873110 2.936038
221.252575 298.427925 40.464916 0.181484 -13.972940 2.504519
340.639267 254.850740 35.653954 4.992448 -7.213400 5.125651
416.112671 293.888569 35.982849 4.663553 -3.324063 3.111971
513.744087 281.259127 34.964115 5.682286 1.412628 3.821221
553.330307 313.306503 34.640240 6.006160 3.281950 2.254413
553.201294 336.169710 34.796261 5.850140 3.327543 1.101567
338.949814 253.559504 38.012074 2.634327 -7.235614 5.145741
411.500092 289.719543 37.939114 2.707288 -3.305457 3.187326
491.277161 268.636222 39.144363 1.502035 1.313262 4.280710
513.432999 302.494097 39.713829 0.932570 2.709590 2.336519
509.572716 322.688985 39.644951 1.001451 2.471927 1.198918
