# u v d x y z 
309.177933 235.786200 36.740440 3.905961 -8.832656 6.103230
286.880608 233.557005 36.727043 3.919357 -10.002327 6.220108
261.140594 229.041452 36.687267 3.959135 -11.349488 6.456404
227.112484 226.393747 36.636414 4.009988 -13.126166 6.594183
188.587666 231.062279 36.584862 4.061538 -15.132791 6.349185
170.062122 244.610653 36.441223 4.205180 -16.070244 5.642037
153.673677 257.514210 37.239986 3.406415 -17.113203 4.950307
147.361803 261.582127 36.479877 4.166524 -17.261532 4.757330
129.634628 250.107164 36.938713 3.707687 -18.310148 5.348712
200.247955 229.743462 35.689831 4.956570 -14.370260 6.404997
194.573326 219.241447 33.897785 6.748617 -14.338483 6.887304
145.014572 253.407669 32.800217 7.846184 -16.464016 5.253814
125.495234 281.741066 33.301971 7.344429 -17.518063 3.896263
129.396076 293.166461 33.396122 7.250279 -17.358120 3.345557
129.918165 303.548326 33.465431 7.180970 -17.352032 2.843960
130.801687 313.803577 33.523502 7.122900 -17.325489 2.347556
131.117496 324.512801 33.639072 7.007330 -17.341549 1.820731
119.196568 303.697314 33.853497 6.792905 -17.975929 2.801524
113.016644 311.131296 33.939709 6.706691 -18.300295 2.433241
108.440619 317.645459 34.036098 6.610304 -18.551296 2.106709
103.244066 323.813238 34.104858 6.541544 -18.825260 1.798579
111.372967 300.980358 33.638958 7.007442 -18.290354 2.951612
104.681339 308.862691 33.762970 6.883430 -18.650070 2.560621
98.903780 316.606293 33.824623 6.821778 -18.948212 2.180379
93.682051 323.364372 33.948528 6.697874 -19.240591 1.839067
106.105890 297.443433 33.364731 7.281671 -18.459673 3.144085
100.406132 304.106927 33.447803 7.198599 -18.757406 2.818869
95.478487 310.315676 33.533981 7.112420 -19.020502 2.513542
89.645805 318.951316 33.672050 6.974352 -19.345358 2.084273
102.341413 293.359323 33.021797 7.624605 -18.532471 3.364890
95.471716 301.413245 33.137737 7.508665 -18.893730 2.974783
92.099733 305.864525 33.170219 7.476181 -19.063934 2.761004
88.825321 311.383481 33.271580 7.374821 -19.252569 2.489147
205.285149 230.258818 37.524029 3.122373 -14.414021 6.404246
209.594288 222.317505 39.317253 1.329147 -14.465858 6.875245
177.338181 246.478257 40.760975 -0.114572 -16.571838 5.504834
161.982288 273.591814 40.566608 0.079795 -17.422134 3.935340
149.650593 283.598628 41.100849 -0.454449 -18.266796 3.322148
143.108263 290.318284 41.065456 -0.419056 -18.641989 2.930144
140.244236 294.025812 41.066517 -0.420114 -18.810278 2.712561
136.403913 298.703442 41.001442 -0.355040 -19.018509 2.443598
147.312574 287.018352 40.730160 -0.083759 -18.312626 3.146256
142.011070 292.677298 40.712894 -0.066495 -18.616709 2.818284
137.181578 298.003492 40.681763 -0.035361 -18.889467 2.511086
130.865660 305.498128 40.608341 0.038060 -19.236691 2.082392
147.085266 290.035229 40.394299 0.252104 -18.242887 2.994723
140.383911 296.877365 40.350086 0.296316 -18.618252 2.603482
135.198898 303.574390 40.344646 0.301753 -18.915695 2.217940
129.482441 309.598861 40.284370 0.362031 -19.228760 1.876711
149.574175 292.292762 40.067993 0.578408 -18.019817 2.888826
143.710833 298.846564 40.050396 0.596006 -18.351004 2.515166
138.920746 304.607406 40.004520 0.641883 -18.613201 2.189795
133.996925 310.108309 39.993649 0.652752 -18.891705 1.876511
163.379097 282.826295 40.354801 0.291600 -17.293797 3.413139
162.721825 291.512947 40.225780 0.420623 -17.302698 2.921851
162.430058 300.138116 40.100071 0.546331 -17.291168 2.437002
160.938187 309.321842 39.932220 0.714181 -17.338490 1.927527
325.021019 234.720955 35.569191 5.077209 -8.009512 6.150308
409.891510 252.502699 34.570591 6.075810 -3.825212 5.264597
503.796539 215.134764 32.621384 8.025018 0.300637 7.040832
559.065971 221.801119 31.785946 8.860456 2.590981 6.708446
573.763657 242.510276 31.833248 8.813152 3.275529 5.767904
324.272957 234.505720 37.927200 2.719200 -8.033130 6.179751
398.716431 244.620223 39.174965 1.471435 -3.859340 5.623495
460.773582 203.670874 41.038185 -0.391785 -0.011657 8.011892
490.697937 213.675356 42.276630 -1.630229 2.044688 7.471944
496.962547 230.864067 42.563313 -1.916911 2.495515 6.437571
