# u v d x y z 
309.277592 240.403304 36.757195 3.889208 -8.827682 5.860885
287.134991 237.026281 36.742855 3.903546 -9.989723 6.038153
261.416092 232.824812 36.747875 3.898525 -11.340122 6.258738
227.597733 230.582857 36.772797 3.873606 -13.118773 6.376770
189.099483 233.693562 36.734062 3.912339 -15.133942 6.213008
170.054035 246.374402 36.586250 4.060153 -16.101732 5.548898
152.323837 256.954522 37.379784 3.266617 -17.218500 4.976697
145.820074 260.881319 36.620197 4.026203 -17.376793 4.789666
129.205437 247.406101 37.058418 3.587985 -18.365423 5.489980
200.847778 235.311298 35.846291 4.800110 -14.366309 6.122167
195.632210 229.930658 34.007957 6.638443 -14.306780 6.371260
153.994350 266.388187 32.322815 8.323586 -15.930031 4.663576
134.673700 298.383865 32.556705 8.089697 -16.884094 3.166654
139.739237 309.696951 32.635426 8.010977 -16.668770 2.632648
141.246414 320.372171 32.668671 7.977730 -16.606991 2.131131
143.160629 330.862269 32.694485 7.951915 -16.524178 1.638212
144.336815 342.051573 32.767941 7.878462 -16.487675 1.104892
128.662701 322.913647 32.948215 7.698187 -17.270678 1.979410
122.708406 331.618896 32.954964 7.691439 -17.552841 1.568781
118.285494 339.203682 32.986423 7.659979 -17.770132 1.207242
113.244762 346.488118 32.988335 7.658065 -18.008232 0.863684
120.860796 320.755162 32.697601 7.948801 -17.566608 2.109921
114.252853 330.089579 32.734299 7.912103 -17.886057 1.669179
108.789558 339.051375 32.720188 7.926213 -18.137281 1.252092
103.564014 347.091236 32.771080 7.875320 -18.397276 0.868498
115.872574 317.246275 32.414394 8.232008 -17.717026 2.305076
110.301342 325.090885 32.425385 8.221017 -17.978302 1.940485
105.466032 332.394361 32.446384 8.200017 -18.208719 1.599401
99.737139 342.488980 32.499737 8.146666 -18.491053 1.123685
112.674971 312.791877 32.080967 8.565435 -17.766342 2.546015
105.886059 322.304349 32.109535 8.536867 -18.086216 2.106699
102.687788 327.447324 32.099045 8.547357 -18.229666 1.872098
99.453726 333.853798 32.149265 8.497135 -18.393789 1.571590
205.659466 231.189108 37.665321 2.981080 -14.417034 6.356155
209.971218 219.191866 39.383877 1.262523 -14.455160 7.052785
187.289467 244.460020 41.296051 -0.649650 -16.093819 5.618947
174.538746 271.968613 41.344193 -0.697791 -16.856043 3.993896
163.911266 281.557631 41.988026 -1.341623 -17.627300 3.389317
158.903065 288.895326 42.035027 -1.388624 -17.938522 2.945897
156.848469 292.756848 42.081951 -1.435549 -18.072838 2.710476
154.112806 297.848668 42.075264 -1.428863 -18.235714 2.404923
162.691021 286.206937 41.665379 -1.018976 -17.627985 3.131736
158.668442 292.304235 41.716896 -1.070495 -17.879292 2.764963
155.065289 298.045220 41.750771 -1.104369 -18.102005 2.420016
150.508738 306.109772 41.769386 -1.122983 -18.378283 1.937257
163.409424 290.063295 41.373135 -0.726731 -17.519850 2.923099
158.296013 297.533040 41.411366 -0.764965 -17.830908 2.478460
154.595566 304.490976 41.487400 -0.840999 -18.067789 2.059831
150.326023 311.055665 41.499821 -0.853419 -18.323845 1.669496
166.602592 292.783771 41.082531 -0.436131 -17.267437 2.784219
162.213326 299.767141 41.143497 -0.497098 -17.538782 2.369164
158.752871 305.922847 41.167248 -0.520846 -17.747646 2.005117
155.087061 311.732097 41.222137 -0.575735 -17.976166 1.657848
177.865429 281.022120 41.256744 -0.610342 -16.641802 3.464293
178.997574 289.574547 41.240780 -0.594378 -16.571859 2.961359
180.461617 297.959347 41.226944 -0.580542 -16.482847 2.468511
180.913563 307.123232 41.176575 -0.530173 -16.446222 1.933628
325.186539 240.161877 35.587589 5.058814 -8.000964 5.873833
408.466301 265.413651 34.796944 5.849458 -3.866993 4.618752
507.709618 246.134634 33.013988 7.632411 0.588274 5.592735
559.403915 264.814796 32.292843 8.353558 2.779688 4.737290
568.513794 287.871981 32.380215 8.266186 3.230970 3.667626
324.373932 239.901695 37.945709 2.700691 -8.027542 5.887392
398.814583 257.115641 39.000050 1.646351 -3.873543 4.928475
468.402901 230.582771 40.862976 -0.216575 0.398475 6.431800
496.774559 249.628630 41.910145 -1.263744 2.319136 5.305581
499.834404 268.499966 42.046478 -1.400079 2.537359 4.170172
