# u v d x y z 
316.137562 245.162687 36.743103 3.903297 -8.467385 5.611073
294.387379 239.805079 36.736252 3.910150 -9.608805 5.892292
268.962555 233.855696 36.702625 3.943775 -10.940657 6.204223
235.167446 229.305897 36.654747 3.991654 -12.706811 6.442048
196.428566 229.846973 36.615517 4.030884 -14.728406 6.413146
176.117744 240.524454 36.473274 4.173127 -15.761583 5.854736
156.620655 247.321329 37.267075 3.379328 -16.962746 5.492285
149.547300 250.353055 36.506947 4.139456 -17.154228 5.342122
135.642252 233.802366 36.952209 3.694191 -17.996683 6.209229
208.172131 229.359369 35.715099 4.931302 -13.970278 6.424964
203.796787 217.460947 33.943802 6.702600 -13.899472 6.975007
198.846264 267.786398 32.285385 8.361016 -13.852495 4.600499
180.518742 296.714602 32.886780 7.759622 -14.817630 3.217547
181.437130 301.207280 33.404915 7.241487 -14.877047 2.961171
180.636005 307.125864 33.781887 6.864515 -14.990330 2.642579
180.303688 312.694058 34.164986 6.481417 -15.082820 2.334075
178.518658 318.512850 34.559422 6.086979 -15.249663 2.005836
165.818348 311.940894 33.527306 7.119096 -15.649353 2.436371
160.226383 320.145550 33.602859 7.043541 -15.934431 2.034749
155.482168 326.705689 33.699490 6.946913 -16.184883 1.707867
150.862703 333.578224 33.760017 6.886384 -16.421900 1.368917
164.799747 316.224303 33.154221 7.492182 -15.615421 2.271838
158.052654 324.899197 33.234394 7.412005 -15.953533 1.851244
153.213606 333.194146 33.327793 7.318609 -16.205534 1.444984
147.433805 340.240502 33.416473 7.229928 -16.502579 1.096800
166.773624 318.695111 32.826797 7.819603 -15.450261 2.191622
161.451702 326.165228 32.888340 7.758060 -15.713774 1.833733
156.574011 332.844815 32.959194 7.687206 -15.959486 1.510506
150.124035 341.392922 33.092968 7.553433 -16.295645 1.088645
171.293392 320.228419 32.520859 8.125544 -15.173311 2.154781
164.511051 329.154797 32.596970 8.049432 -15.505315 1.730382
161.722698 333.966594 32.647152 7.999249 -15.646507 1.499575
157.595091 339.055495 32.747116 7.899285 -15.862206 1.248089
213.047924 231.222668 37.548134 3.098266 -14.001575 6.352880
218.156471 224.527617 39.359417 1.286983 -13.991076 6.752040
228.692970 260.182500 41.367790 -0.721389 -13.660603 4.689341
211.237240 284.882927 40.822025 -0.175623 -14.607383 3.264617
209.276295 303.577380 41.133553 -0.487153 -14.771016 2.146115
203.623257 310.844364 41.147697 -0.501298 -15.105553 1.717660
201.023045 314.790273 41.129578 -0.483177 -15.255320 1.487645
196.846561 319.073567 41.096138 -0.449738 -15.494832 1.239751
202.363739 302.743907 40.989777 -0.343374 -15.153050 2.207979
197.855949 308.889899 40.996449 -0.350047 -15.418178 1.847433
193.488731 314.425993 40.991283 -0.344882 -15.673016 1.523753
187.148762 321.657228 40.954391 -0.307991 -16.037275 1.104604
196.776085 301.091437 40.782608 -0.136207 -15.443777 2.322824
190.955124 308.332415 40.795891 -0.149491 -15.785360 1.899660
186.194000 315.313053 40.761997 -0.115595 -16.056358 1.496477
180.880795 321.332960 40.759365 -0.112965 -16.365232 1.146235
192.522659 297.820816 40.493874 0.152528 -15.639004 2.537222
187.444897 304.819937 40.490578 0.155825 -15.932121 2.132639
182.722912 310.449858 40.463249 0.183153 -16.199898 1.809734
178.514366 316.364794 40.461750 0.184649 -16.442869 1.467987
205.076122 288.503394 40.350037 0.296364 -14.889192 3.086186
199.398308 293.613825 40.013405 0.632997 -15.158481 2.817389
193.847408 298.607626 39.666481 0.979922 -15.413259 2.560980
187.012997 304.046474 39.339725 1.306675 -15.738462 2.282677
332.009354 246.858659 35.566349 5.080054 -7.654461 5.533581
411.162148 280.648499 35.689247 4.957154 -3.616777 3.809613
509.197807 265.180035 34.450573 6.195829 1.046745 4.642824
550.334244 296.640987 34.068623 6.577778 2.945599 3.125376
550.946159 319.839635 34.239006 6.407394 3.031594 1.976876
331.226730 245.551958 37.924175 2.722226 -7.656410 5.581272
405.796432 277.744460 37.855091 2.791309 -3.624886 3.840891
485.677528 255.900264 39.057964 1.588435 0.979680 4.994874
515.145302 284.595251 39.537842 1.108561 2.757675 3.363205
515.573692 305.295467 39.440269 1.206131 2.754611 2.203104
