# u v d x y z 
322.451248 234.113216 36.821552 3.824847 -8.135705 6.191721
303.096390 222.917089 36.792233 3.854168 -9.153105 6.779945
279.413033 212.013731 36.754868 3.891534 -10.395742 7.351536
247.272377 200.810680 36.712296 3.934105 -12.078928 7.937392
211.525841 186.129513 36.684910 3.961492 -13.949451 8.705255
190.158958 177.647839 36.527866 4.118537 -15.040096 9.135765
168.885307 176.139250 37.278866 3.367536 -16.312338 9.283000
161.730118 175.243063 36.508366 4.138035 -16.519180 9.259449
155.908480 154.824085 36.984406 3.661995 -16.934399 10.382321
221.950932 191.493759 35.782200 4.864203 -13.276661 8.361576
221.374397 181.357641 33.976685 6.669715 -13.051746 8.728453
180.272312 223.030701 32.993351 7.653049 -14.850480 6.681883
158.563843 216.309071 34.176090 6.470313 -16.146441 7.038724
160.572224 213.176193 34.729805 5.916598 -16.174496 7.212899
159.581270 211.087389 35.195667 5.450733 -16.330421 7.335774
159.061975 209.227295 35.664238 4.982165 -16.464262 7.449899
157.516870 206.378946 36.140770 4.505631 -16.653597 7.617907
145.819969 204.942799 34.997036 5.649367 -16.972908 7.634774
138.485727 203.615713 35.237736 5.408667 -17.402004 7.713634
132.751141 201.973486 35.458969 5.187432 -17.749861 7.808321
126.718779 200.965090 35.660088 4.986314 -18.110968 7.870618
140.189152 210.197926 34.794197 5.852203 -17.202322 7.363404
131.997089 208.139277 35.040546 5.605856 -17.675680 7.476944
125.358801 207.194195 35.303780 5.342623 -18.081173 7.536590
118.788719 205.080099 35.522892 5.123509 -18.475512 7.654142
137.714624 216.391296 34.602402 6.043999 -17.275375 7.049088
130.956516 215.026703 34.810646 5.835757 -17.665682 7.123973
124.999208 213.555822 35.009773 5.636628 -18.017406 7.204641
117.610044 211.069393 35.300472 5.345931 -18.471018 7.341012
137.449493 223.821115 34.422016 6.224384 -17.241440 6.677649
129.180794 221.810188 34.668247 5.978156 -17.715170 6.782933
125.361195 221.263418 34.815800 5.830603 -17.945368 6.813961
120.951748 219.314432 35.002888 5.643515 -18.217878 6.916427
226.751976 192.748518 37.615948 3.030454 -13.275520 8.421219
234.943542 186.461220 39.395100 1.251300 -13.051513 8.895156
208.938637 223.238783 40.614819 0.031582 -14.708555 6.854568
181.161938 217.156248 39.532322 1.114080 -16.105490 7.172157
161.435432 224.860125 39.325134 1.321267 -17.172607 6.732603
151.661816 223.213921 39.147869 1.498532 -17.679047 6.820833
146.722889 222.677708 39.029892 1.616509 -17.926056 6.847902
140.688114 220.824909 38.889309 1.757092 -18.226524 6.947357
159.380226 217.889214 39.218075 1.428328 -17.263500 7.120837
151.295948 216.705236 39.064384 1.582017 -17.679388 7.182056
143.860683 215.324736 38.916168 1.730235 -18.057028 7.253872
133.909054 212.852869 38.696632 1.949768 -18.551922 7.382781
159.170427 211.589527 39.077995 1.568406 -17.243071 7.468098
149.346161 209.717073 38.902172 1.744229 -17.748653 7.565022
140.529289 208.554897 38.693356 1.953046 -18.185108 7.620230
132.045050 206.506748 38.535255 2.111146 -18.611633 7.725878
161.652584 205.565872 38.908810 1.737593 -17.066231 7.796049
152.586699 204.189577 38.726685 1.919715 -17.526592 7.863232
145.046415 202.435942 38.558693 2.087707 -17.901762 7.951236
137.297325 201.329899 38.406071 2.240330 -18.288776 8.003729
177.541866 212.189341 39.026443 1.619959 -16.206980 7.432564
172.054138 208.630428 38.603363 2.043040 -16.423513 7.612022
166.812038 205.074263 38.176559 2.469841 -16.619202 7.786841
160.367031 200.585575 37.757599 2.888803 -16.875156 8.008055
337.944260 239.818611 35.661919 4.984482 -7.350464 5.891304
413.559227 279.315991 34.168842 6.477559 -3.697772 3.962945
470.637131 201.763859 34.945442 5.700959 -0.744528 7.790890
517.161942 183.624058 34.824192 5.822208 1.543935 8.686701
538.793259 194.219570 34.595013 6.051388 2.548434 8.144597
336.070862 238.998299 38.019436 2.626965 -7.391780 5.936468
400.982208 262.371068 39.893974 0.752425 -3.649358 4.607104
447.899246 189.106092 39.164814 1.481587 -1.108715 8.729563
486.634941 181.003761 39.807411 0.838990 1.211505 9.237043
499.198952 193.761692 40.241226 0.405175 2.037049 8.540185
