# u v d x y z 
325.098000 241.086774 36.826294 3.820106 -7.996445 5.824888
304.389229 232.677526 36.809547 3.836852 -9.085539 6.267116
280.576725 222.126389 36.785133 3.861266 -10.336346 6.821324
248.340950 211.406021 36.761139 3.885261 -12.027885 7.383702
212.099056 198.066273 36.723129 3.923272 -13.925303 8.081974
189.677505 193.385010 36.589111 4.057291 -15.076623 8.318636
171.482792 182.375851 37.340698 3.305702 -16.187126 8.955957
164.000530 181.119003 36.576054 4.070348 -16.415852 8.958683
166.177254 158.563814 36.974541 3.671861 -16.389681 10.183585
222.793179 203.469973 35.825188 4.821215 -13.239577 7.751626
222.000904 194.290409 34.015179 6.631223 -13.026726 8.103233
216.377506 250.378261 33.000687 7.645716 -13.149807 5.392792
203.265133 256.366339 34.530972 6.115429 -14.023171 5.074712
207.375984 253.656750 35.087585 5.558814 -13.909938 5.197516
208.948002 253.108606 35.593666 5.052736 -13.911427 5.215515
210.898514 252.518134 36.093258 4.553142 -13.890113 5.236606
211.646938 251.556687 36.629475 4.016926 -13.934525 5.277327
194.913807 254.016066 35.680920 4.965480 -14.640632 5.167625
190.593243 256.736426 36.058247 4.588154 -14.930618 5.019939
187.199574 258.382587 36.394695 4.251704 -15.169261 4.926308
183.710632 260.661464 36.710049 3.936352 -15.412058 4.798515
191.477146 260.847402 35.510777 5.135623 -14.784569 4.824481
186.315804 263.326735 35.914917 4.731484 -15.123583 4.685238
182.846832 266.038842 36.301361 4.345039 -15.377283 4.531713
178.687439 267.627282 36.655685 3.990715 -15.664515 4.435353
190.796680 267.015910 35.291260 5.355141 -14.778570 4.520026
186.716919 269.342351 35.625267 5.021132 -15.047853 4.388736
183.128700 271.172333 35.939621 4.706780 -15.291934 4.281603
178.716373 272.926297 36.383102 4.263298 -15.607983 4.170691
192.298355 273.252325 35.035679 5.610723 -14.656236 4.217752
187.117214 275.770884 35.438087 5.208312 -14.991947 4.071132
185.108948 277.311687 35.655140 4.991262 -15.135445 3.981558
182.386398 277.974415 35.937374 4.709026 -15.329605 3.932490
227.475452 203.700399 37.658012 2.988387 -13.242203 7.834878
235.273876 196.372690 39.430992 1.215408 -13.037267 8.339588
234.173126 240.503683 40.898651 -0.252249 -13.279222 5.852634
214.736614 249.908552 39.448708 1.197694 -14.196795 5.323664
203.023834 266.819487 39.081619 1.564781 -14.795528 4.384707
195.302219 270.733380 38.739101 1.907300 -15.165618 4.181230
191.770840 273.016548 38.549152 2.097249 -15.326253 4.063834
186.848488 274.796491 38.298790 2.347612 -15.549705 3.978258
198.942699 262.113705 38.830238 1.816161 -14.979908 4.655376
192.673988 265.506992 38.545414 2.100987 -15.275836 4.477524
186.803513 268.411031 38.273701 2.372701 -15.547392 4.328641
178.796387 271.826878 37.883564 2.762836 -15.906496 4.159613
197.056923 257.048664 38.596973 2.049426 -15.043547 4.942024
189.116879 260.777907 38.253139 2.393260 -15.417060 4.746606
182.656441 264.677653 37.914764 2.731639 -15.703714 4.545424
175.569878 267.593994 37.608101 3.038301 -16.024277 4.399552
197.917862 250.863118 38.391987 2.254413 -14.960325 5.286267
190.947571 254.617195 38.066181 2.580220 -15.282549 5.087176
184.983196 257.263556 37.772228 2.874171 -15.550196 4.950516
178.972969 260.575333 37.500076 3.146325 -15.819679 4.779811
213.712006 248.270659 38.880024 1.766378 -14.168187 5.422687
211.091404 248.667011 38.376717 2.269686 -14.235437 5.406903
208.790474 248.963113 37.878002 2.768400 -14.282351 5.397056
205.019245 249.075408 37.352539 3.293863 -14.400106 5.397792
340.986023 245.078144 35.655918 4.990482 -7.195679 5.623397
421.862602 276.914635 35.366203 5.280197 -3.118226 4.017019
499.403343 221.701612 35.703712 4.942688 0.885876 6.815377
547.536926 222.088795 35.720062 4.926338 3.346258 6.796046
561.727486 239.663429 35.768505 4.877896 4.087114 5.899261
339.501038 243.593102 38.013351 2.633048 -7.205646 5.686940
412.654419 271.657104 38.654942 1.991459 -3.148144 4.133915
485.251579 219.168234 38.377430 2.268970 0.795257 7.024162
523.697357 234.657440 38.882587 1.763815 3.050042 6.178823
529.138641 254.156628 39.086197 1.560203 3.413117 5.091593
