# u v d x y z 
329.208031 224.596882 48.957253 -0.630586 -2.264331 9.329387
325.266495 208.318262 49.018303 -0.569534 -1.989125 10.470659
324.891357 188.945618 49.121853 -0.465985 -1.963578 11.834803
326.785851 163.800974 49.218807 -0.369031 -2.097464 13.609859
332.940216 135.689821 49.210663 -0.377177 -2.530042 15.585215
342.570724 121.943521 49.229309 -0.358528 -3.207676 16.554737
356.493301 106.240368 48.679543 -0.908297 -4.158155 17.554049
357.017860 107.782459 49.472664 -0.115173 -4.236577 17.596615
352.201271 90.032473 49.058132 -0.529706 -3.877095 18.762291
333.824959 148.319578 50.095745 0.507907 -2.609720 14.813251
332.480392 151.914368 51.950603 2.362766 -2.546567 14.789397
365.103760 164.523983 53.173225 3.585388 -5.046492 13.985401
382.119179 158.864994 51.851059 2.263220 -6.221681 14.262019
383.730011 162.908421 51.393600 1.805762 -6.299353 13.912129
386.776810 165.547171 50.986076 1.398237 -6.484172 13.675049
389.682541 168.473625 50.590454 1.002616 -6.656433 13.421469
392.986031 170.772200 50.132217 0.544380 -6.847406 13.210028
391.473236 156.936779 50.674530 1.086692 -6.794434 14.265238
397.076607 155.586634 50.345181 0.757342 -7.163812 14.323260
401.606483 154.533520 50.039864 0.452024 -7.454013 14.361725
406.451530 153.383446 49.766617 0.178778 -7.766618 14.410128
394.891739 155.021353 50.926445 1.338608 -7.068860 14.434482
400.822678 153.162403 50.553871 0.966034 -7.457332 14.523504
406.442871 152.310877 50.233528 0.645691 -7.823661 14.544873
411.446991 150.709105 49.897736 0.309898 -8.138900 14.616986
396.783104 154.661665 51.252789 1.664952 -7.242258 14.500434
401.782799 153.310461 50.956924 1.369085 -7.573761 14.562727
406.312828 152.104311 50.673714 1.085875 -7.868605 14.614969
412.199440 150.645618 50.264500 0.676661 -8.240844 14.668328
397.818527 155.564060 51.648972 2.061133 -7.362112 14.482151
403.739815 153.784876 51.282635 1.694796 -7.755188 14.568308
406.894684 153.312063 51.104008 1.516170 -7.964141 14.580825
410.329933 152.438192 50.835423 1.247586 -8.180276 14.611027
328.363152 143.776903 48.309704 -1.278133 -2.197504 14.892838
315.764942 138.465185 46.671181 -2.916658 -1.337967 15.021752
311.631832 149.382763 43.991093 -5.596747 -1.094439 13.946897
339.658165 146.665335 43.610184 -5.977655 -2.845040 14.066883
353.078728 141.412411 42.775806 -6.812032 -3.641717 14.276629
361.790962 141.154661 42.629303 -6.958534 -4.165359 14.271692
366.112747 141.436472 42.536194 -7.051646 -4.422418 14.241420
371.769409 141.988935 42.483593 -7.104244 -4.762261 14.200483
357.247200 143.864136 43.067982 -6.519855 -3.911991 14.166935
364.330902 143.739052 42.935677 -6.652163 -4.339443 14.156437
370.934982 143.813124 42.828171 -6.759667 -4.736692 14.137121
379.953613 144.415083 42.712833 -6.875004 -5.278601 14.084542
359.666710 147.309179 43.356319 -6.231517 -4.077193 13.993155
368.315659 147.090454 43.218304 -6.369533 -4.603360 13.988385
375.928497 147.636995 43.060352 -6.527487 -5.060761 13.933801
383.492813 147.682829 42.963200 -6.624639 -5.517267 13.918168
359.840431 152.023287 43.677742 -5.910097 -4.106246 13.741573
367.633934 152.087173 43.527992 -6.059845 -4.582346 13.718779
374.301987 152.541676 43.431435 -6.156405 -4.989493 13.678452
380.905266 152.576208 43.302059 -6.285778 -5.387936 13.660151
344.934158 154.310446 43.691322 -5.896516 -3.176627 13.600523
350.960808 159.760265 43.676468 -5.911369 -3.552129 13.258664
356.683846 165.378628 43.664200 -5.923638 -3.908576 12.906798
363.506432 170.668774 43.673531 -5.914307 -4.334732 12.577737
332.887268 236.391392 50.098896 0.511059 -2.542672 8.510377
338.093224 295.252547 50.988041 1.400203 -2.938243 4.227510
319.548111 351.320400 52.749729 3.161892 -1.586280 -0.136635
345.261002 367.873063 53.357353 3.769515 -3.545848 -1.494987
360.257111 365.392156 53.209961 3.622123 -4.680445 -1.279478
326.880608 236.008587 47.784477 -1.803361 -2.090027 8.524578
343.216400 298.347216 47.102787 -2.485049 -3.182556 4.325944
322.151337 368.700349 45.739346 -3.848493 -1.760904 -0.157418
349.540138 395.016131 45.601780 -3.986058 -3.544737 -1.846478
366.439400 392.924595 45.907497 -3.680340 -4.665927 -1.777012
