# u v d x y z 
330.296631 228.160887 48.837292 -0.750547 -2.338702 9.078096
329.091301 211.972790 49.111221 -0.476617 -2.258167 10.218468
332.705078 193.359947 49.352528 -0.235310 -2.516085 11.540401
337.089691 168.764963 49.499176 -0.088662 -2.828797 13.289360
336.217804 139.979696 49.369720 -0.218116 -2.764144 15.306358
335.647926 123.822384 48.825867 -0.761971 -2.711795 16.355640
326.195259 107.787609 47.892658 -1.695181 -2.044199 17.297827
337.631226 105.377483 47.830200 -1.757639 -2.825052 17.450712
329.131241 90.664959 48.213257 -1.374581 -2.249255 18.537722
348.913116 149.865246 49.107277 -0.480560 -3.648682 14.575356
375.438118 149.573021 49.023209 -0.564628 -5.502839 14.584995
385.175858 151.793146 46.202930 -3.384909 -5.922212 14.074131
360.954475 145.428600 45.557304 -4.030535 -4.285725 14.406992
353.881874 150.964680 45.600143 -3.987694 -3.827501 14.052142
347.073364 154.396849 45.536705 -4.051132 -3.381520 13.820803
340.479050 158.114948 45.479614 -4.108223 -2.950873 13.572253
332.861099 161.210403 45.429390 -4.158446 -2.455006 13.365485
341.062431 144.795771 45.403023 -4.184815 -2.986470 14.427195
334.474831 143.038845 45.168709 -4.419128 -2.554344 14.508695
328.563652 141.809263 44.999142 -4.588698 -2.170841 14.564251
322.968483 140.301189 44.798985 -4.788855 -1.810311 14.632689
343.517265 140.991783 45.078903 -4.508936 -3.134807 14.628083
336.160889 138.711634 44.843704 -4.744135 -2.655638 14.740890
329.613991 137.465172 44.605812 -4.982025 -2.232959 14.785894
323.028145 135.625162 44.425861 -5.161977 -1.812514 14.876312
347.585220 138.987036 44.815620 -4.772216 -3.386402 14.719193
341.624680 137.205906 44.606403 -4.981433 -2.998330 14.802502
335.975075 135.681353 44.426571 -5.161269 -2.634215 14.872852
328.000679 133.999357 44.215187 -5.372650 -2.125690 14.947592
352.997017 138.364277 44.571850 -5.015986 -3.721386 14.723669
345.679779 136.064043 44.330013 -5.257824 -3.246595 14.834227
342.001839 135.328131 44.193016 -5.394822 -3.009372 14.860346
336.904411 134.398327 44.080318 -5.507519 -2.684835 14.902045
323.946152 151.206808 49.662975 0.075138 -1.900300 14.551728
302.224140 153.471508 50.655640 1.067801 -0.333979 14.513762
272.677402 172.580252 52.018337 2.430500 1.896301 13.262199
255.152969 166.850252 50.695614 1.107775 3.076040 13.549784
239.287491 163.210430 50.436714 0.848875 4.195202 13.784985
233.322430 161.956530 50.052925 0.465087 4.577477 13.832543
230.116825 161.755056 49.870495 0.282657 4.783265 13.826557
226.648350 161.361065 49.595451 0.007615 4.993693 13.823729
240.416412 163.313227 50.046665 0.458826 4.069515 13.734848
235.376472 162.396927 49.738491 0.150655 4.392592 13.766194
230.813560 161.636324 49.443272 -0.144565 4.679196 13.787190
224.859810 160.885677 49.021645 -0.566192 5.042423 13.792559
242.377949 164.625177 49.739792 0.151953 3.895246 13.608006
236.429939 163.337917 49.349785 -0.238053 4.271332 13.656763
230.737896 162.977200 49.021370 -0.566467 4.630741 13.646057
225.687790 161.949291 48.670475 -0.917364 4.937125 13.678917
245.860767 167.374506 49.523270 -0.064566 3.624835 13.390184
240.193272 166.528959 49.179504 -0.408332 3.986605 13.413922
235.650463 166.025562 48.867344 -0.720493 4.268150 13.416302
230.740967 165.298290 48.581703 -1.006133 4.574463 13.436590
253.481522 172.023783 50.300114 0.712277 3.159508 13.136698
250.319748 175.625067 49.931152 0.343316 3.349976 12.843987
247.295704 179.466791 49.575951 -0.011888 3.528790 12.539241
243.906479 182.816219 49.153500 -0.434336 3.722901 12.267513
345.570221 240.303340 49.244942 -0.342894 -3.419194 8.230770
343.303719 301.003618 49.955002 0.367163 -3.283385 3.898630
320.504532 350.747380 52.377056 2.789220 -1.658084 -0.034492
351.367798 362.446232 51.993977 2.406139 -3.950243 -0.842842
363.633919 357.282314 51.395748 1.807910 -4.824043 -0.359051
314.720478 239.269896 48.308460 -1.279376 -1.255981 8.302496
335.945282 295.612636 46.511063 -3.076773 -2.679806 4.556963
319.362106 368.615413 45.560089 -4.027749 -1.578814 -0.118933
341.090164 400.328557 45.279007 -4.308829 -2.984535 -2.118629
358.571167 401.905046 45.461151 -4.126688 -4.125318 -2.262732
