# u v d x y z 
334.185715 230.537853 49.778141 0.190304 -2.629102 8.924979
331.497040 214.389811 49.571243 -0.016596 -2.434507 10.065722
332.759666 195.211916 49.317268 -0.270568 -2.519291 11.407576
334.258156 169.824171 49.155903 -0.431935 -2.621579 13.180046
330.628700 141.705894 49.329262 -0.258575 -2.369340 15.178931
326.033363 129.400949 49.937653 0.349816 -2.050750 16.142191
334.237099 115.367060 50.684341 1.096502 -2.651187 17.276306
323.530807 115.827856 50.878201 1.290361 -1.876961 17.277330
327.238693 98.639116 50.340874 0.753034 -2.140905 18.418152
319.264984 153.060493 49.091736 -0.496103 -1.568784 14.349269
295.630360 154.008808 48.215637 -1.372199 0.058236 14.175138
265.625687 173.164301 46.650467 -2.937370 2.003364 12.706276
244.814758 166.679363 47.512833 -2.075006 3.482902 13.228783
243.052197 170.309973 48.031075 -1.556764 3.659504 13.033948
239.772720 172.596045 48.441738 -1.146101 3.931595 12.916631
236.770515 175.094776 48.849861 -0.737977 4.187881 12.781553
233.380947 176.790533 49.296955 -0.290882 4.479747 12.703588
233.992424 163.720779 48.459354 -1.128483 4.333770 13.532740
227.976933 162.398787 48.658138 -0.929698 4.776340 13.646296
223.209972 161.326218 48.859303 -0.728533 5.135516 13.743462
218.204651 160.250359 49.022755 -0.565085 5.508651 13.837177
230.335331 162.486219 48.110413 -1.477425 4.542245 13.579567
223.897400 160.614109 48.334068 -1.253768 5.015425 13.733599
218.014050 159.842463 48.537571 -1.050267 5.451311 13.810183
212.823124 158.247042 48.749718 -0.838120 5.843729 13.945585
228.371468 162.805395 47.750694 -1.837142 4.630134 13.517960
222.898178 161.457310 47.925938 -1.661900 5.027805 13.629583
218.032951 160.250158 48.101215 -1.486622 5.386438 13.732201
211.874619 158.761482 48.373993 -1.213844 5.851749 13.866154
227.406311 164.492025 47.367332 -2.220505 4.645262 13.361553
220.828953 162.648611 47.585205 -2.002633 5.121204 13.510368
217.428417 162.203922 47.697422 -1.890414 5.368811 13.553070
213.765526 161.238899 47.884415 -1.703423 5.646776 13.639864
344.399185 151.178370 49.508324 -0.079513 -3.345994 14.534124
370.535431 148.460884 49.456161 -0.131675 -5.190743 14.719500
382.775345 159.300928 52.096451 2.508614 -6.292291 14.258018
361.281509 159.884720 53.007820 3.419980 -4.746394 14.318876
353.690529 157.174788 54.004250 4.416413 -4.219521 14.641986
347.743835 157.872276 54.314121 4.726285 -3.773019 14.624531
344.976959 158.534117 54.491043 4.903204 -3.564648 14.593768
341.098480 159.523172 54.659904 5.072066 -3.267821 14.536190
349.554863 159.482975 53.844028 4.256191 -3.893693 14.445482
344.757729 160.106792 54.109951 4.522111 -3.534101 14.427850
340.304832 160.827427 54.344570 4.756733 -3.196701 14.398681
334.228630 162.183151 54.640564 5.052727 -2.730991 14.326333
346.837234 162.455950 53.664520 4.076683 -3.677772 14.196917
340.830536 163.143253 53.967350 4.379511 -3.226286 14.177473
335.901566 164.316730 54.275143 4.687304 -2.853274 14.120282
330.735664 165.081053 54.519127 4.931291 -2.456473 14.087132
345.832253 166.294155 53.423843 3.836005 -3.591844 13.877324
340.501328 167.095470 53.724304 4.136466 -3.193790 13.847460
335.914764 168.094883 53.956005 4.368167 -2.847041 13.794558
331.552734 168.734322 54.211060 4.623220 -2.515028 13.771236
357.717896 166.654186 53.129692 3.541852 -4.483104 13.819025
353.706284 171.672049 53.331642 3.743804 -4.188347 13.457884
349.972954 176.756716 53.526760 3.938924 -3.912269 13.088121
345.281715 181.658678 53.720737 4.132898 -3.560549 12.729450
320.906487 242.756238 50.412300 0.824462 -1.685614 8.053612
341.253242 290.940657 52.387989 2.800152 -3.210925 4.439712
320.941048 350.833426 53.116241 3.528403 -1.691739 -0.157969
339.403954 374.687862 53.704731 4.116892 -3.109024 -2.081284
354.487114 375.677834 53.757885 4.170049 -4.268838 -2.167538
349.561615 241.107273 49.187943 -0.399894 -3.697583 8.174303
345.842972 303.719444 48.688004 -0.899832 -3.417822 3.820148
322.045097 365.789623 46.186512 -3.401324 -1.755269 -0.047581
353.460960 382.578156 46.653057 -2.934779 -3.850412 -1.250328
366.584167 375.947521 47.295860 -2.291978 -4.767815 -0.933254
