# u v d x y z 
331.369209 226.727571 49.300545 -0.287293 -2.421058 9.186878
327.429543 210.756311 49.460449 -0.127390 -2.145288 10.318404
326.182671 191.603765 49.571850 -0.015988 -2.058169 11.679382
326.424675 166.487617 49.606731 0.018895 -2.075627 13.461693
329.547539 137.849035 49.407196 -0.180642 -2.294213 15.462098
337.218971 122.822027 49.093842 -0.493998 -2.827968 16.470276
344.383202 106.295900 48.064053 -1.523785 -3.294554 17.432625
350.706749 106.217995 48.702164 -0.885675 -3.756740 17.559927
342.100410 89.515572 48.439640 -1.148196 -3.149669 18.665554
336.957741 149.604006 50.152100 0.564262 -2.835284 14.728607
347.236519 152.056074 51.825829 2.237992 -3.636840 14.763206
381.116295 161.213951 52.961224 3.373387 -6.244322 14.212975
396.400452 155.562944 51.494873 1.907035 -7.240662 14.463646
397.630882 159.744473 51.040226 1.452387 -7.280757 14.103909
400.309525 162.412176 50.619896 1.032060 -7.427847 13.862806
402.866211 165.377111 50.213257 0.625420 -7.564592 13.605051
405.709953 167.719173 49.741234 0.153394 -7.710786 13.388307
404.301796 153.594904 50.259911 0.672071 -7.673190 14.455985
409.502869 152.058220 49.888443 0.300604 -7.999130 14.519650
413.659477 150.871868 49.550541 -0.037296 -8.250156 14.561177
418.177757 149.554453 49.241631 -0.346208 -8.526665 14.614519
408.018036 151.354008 50.473900 0.886063 -7.966924 14.643981
413.485680 149.298334 50.056530 0.468693 -8.305430 14.738125
418.751755 148.255835 49.695263 0.107425 -8.631037 14.765324
423.340111 146.495762 49.323360 -0.264478 -8.901876 14.840601
410.344124 150.739946 50.776100 1.188262 -8.173649 14.726792
414.994698 149.214621 50.442184 0.854348 -8.465674 14.794128
419.191971 147.856836 50.125355 0.537518 -8.723236 14.850265
424.598770 146.220446 49.674374 0.086536 -9.043015 14.907024
411.937141 151.423044 51.155949 1.568111 -8.339090 14.725307
417.427216 149.440069 50.744305 1.156468 -8.683013 14.816967
420.395203 148.857050 50.542301 0.954462 -8.869196 14.832930
423.517036 147.890882 50.249702 0.661866 -9.051333 14.864189
320.295525 147.189846 48.759426 -0.828414 -1.640917 14.716923
297.916183 144.996986 47.704586 -1.883253 -0.115332 14.726509
283.245659 150.271339 45.027721 -4.560116 0.743903 14.023934
307.604561 143.918352 44.230888 -5.356949 -0.837102 14.323218
315.722294 136.056290 43.239250 -6.348586 -1.356096 14.672750
323.241692 134.292068 42.962437 -6.625402 -1.819291 14.739923
326.927681 133.794336 42.803837 -6.783999 -2.043947 14.746409
332.133827 133.375826 42.661942 -6.925898 -2.359834 14.750386
321.354790 138.002844 43.441460 -6.146379 -1.704408 14.581974
327.444687 136.643801 43.202717 -6.385122 -2.079804 14.631064
333.244019 135.568943 42.994923 -6.592915 -2.433797 14.666403
341.413994 134.607697 42.739426 -6.848412 -2.927791 14.686975
325.409431 141.195116 43.661827 -5.926013 -1.957740 14.414968
332.990379 139.497814 43.392536 -6.195300 -2.425597 14.482173
339.597549 138.687973 43.117710 -6.470127 -2.827476 14.492599
346.435204 137.439222 42.904865 -6.682973 -3.240617 14.538332
327.602692 146.009789 43.942783 -5.645053 -2.097594 14.152383
334.359665 144.728594 43.673656 -5.914180 -2.516244 14.196182
340.361443 144.042721 43.472095 -6.115742 -2.884838 14.211344
346.122055 142.925205 43.243034 -6.344805 -3.234041 14.248980
313.741703 150.560989 44.184547 -5.403289 -1.225303 13.897570
319.946308 154.915352 44.044796 -5.543043 -1.616953 13.605732
325.926132 159.507122 43.911625 -5.676212 -1.992084 13.301499
333.062744 163.654604 43.783112 -5.804727 -2.437370 13.027308
342.222633 237.671843 50.213074 0.625236 -3.214428 8.419115
346.875381 297.212763 50.882732 1.294895 -3.573894 4.093336
322.156677 350.841837 52.688583 3.100748 -1.782663 -0.090889
348.975563 367.475867 53.086399 3.498560 -3.817773 -1.415369
363.825493 364.944048 52.828262 3.240423 -4.927796 -1.177286
322.413673 238.788128 48.337666 -1.250171 -1.787005 8.335794
343.386955 297.893944 47.134228 -2.453609 -3.195085 4.353844
323.461227 368.584628 45.801254 -3.786583 -1.846800 -0.161228
350.007477 395.925987 45.568031 -4.019805 -3.573735 -1.898233
367.144508 394.543290 45.832256 -3.755580 -4.707102 -1.866558
