# u v d x y z 
333.629875 228.839350 49.534210 -0.053626 -2.584824 9.041872
330.315094 212.642641 49.370411 -0.217428 -2.347846 10.181601
331.403198 193.305731 49.157085 -0.430753 -2.421116 11.531187
333.220749 167.869577 49.047115 -0.540724 -2.546674 13.306094
331.771545 139.864798 49.320297 -0.267541 -2.449726 15.307392
329.564629 127.808046 49.998528 0.410690 -2.303499 16.265583
339.925194 114.688168 50.702923 1.115083 -3.063567 17.328789
329.706192 115.144014 51.011066 1.423229 -2.327651 17.350733
333.099556 97.825499 50.498863 0.911026 -2.565350 18.508753
319.312668 150.820284 49.248447 -0.339389 -1.571975 14.526341
293.631325 150.837994 48.755322 -0.832518 0.216259 14.462284
260.606480 169.034243 47.476387 -2.111451 2.407939 13.065248
242.618122 161.198587 48.484772 -1.103066 3.739444 13.710208
241.840477 163.992462 49.038437 -0.549400 3.855127 13.576811
239.421940 165.569944 49.489578 -0.098259 4.076488 13.514270
237.249165 167.376709 49.938133 0.350294 4.283129 13.433068
234.784203 168.337412 50.423523 0.835687 4.518070 13.414224
234.122963 156.615829 49.491798 -0.096040 4.451395 14.147583
228.773575 154.850149 49.730621 0.142782 4.860736 14.301474
224.617634 153.371258 49.963223 0.375387 5.187683 14.435326
220.168571 151.935539 50.160698 0.572859 5.533402 14.562646
230.005035 155.759125 49.168274 -0.419566 4.700950 14.169222
224.322205 153.402243 49.431156 -0.156680 5.136045 14.367290
219.112778 152.179184 49.677696 0.089860 5.539447 14.484589
214.596748 150.160160 49.921219 0.333382 5.896609 14.659129
227.444839 156.509399 48.830635 -0.757201 4.836136 14.076250
222.590179 154.762373 49.040890 -0.546947 5.204045 14.223722
218.314610 153.177252 49.247311 -0.340527 5.533570 14.360376
212.999210 151.144953 49.559807 -0.028029 5.955294 14.543022
225.755348 158.677053 48.470661 -1.117177 4.905526 13.883220
219.951687 156.343346 48.728729 -0.859110 5.344278 14.075656
216.942539 155.639277 48.865524 -0.722314 5.573893 14.141153
213.836575 154.313135 49.075211 -0.512625 5.822515 14.259396
345.356712 149.650383 49.260494 -0.327345 -3.404737 14.610205
371.331978 147.396297 48.800720 -0.787118 -5.198957 14.708006
391.655350 160.290041 51.094807 1.506969 -6.850641 14.070344
372.715988 160.909081 52.341648 2.753810 -5.562107 14.166037
368.209152 158.638058 53.445236 3.857397 -5.301118 14.464121
363.120193 159.361982 53.849430 4.261592 -4.937471 14.455411
360.824318 160.056038 54.068562 4.480723 -4.773634 14.427045
357.384109 161.035280 54.299351 4.711514 -4.520235 14.377442
363.480186 160.715504 53.357445 3.769607 -4.934607 14.295564
359.431953 161.368876 53.698727 4.110889 -4.645253 14.284097
355.634460 162.105446 54.003979 4.416140 -4.369479 14.261560
350.368347 163.460627 54.396973 4.809136 -3.980256 14.199982
360.068054 163.484030 53.223312 3.635473 -4.666837 14.069872
354.937096 164.183435 53.621742 4.033903 -4.296600 14.059848
350.859070 165.401173 54.005264 4.417426 -4.001121 14.007437
346.400986 166.155796 54.333260 4.745423 -3.669549 13.983820
358.120384 167.127399 52.996712 3.408873 -4.506410 13.769265
353.655396 167.956724 53.380013 3.792174 -4.186798 13.745926
349.720955 168.957510 53.683655 4.095818 -3.899659 13.700424
346.101952 169.618721 54.007744 4.419905 -3.634201 13.682301
369.065361 167.681150 52.501446 2.913609 -5.300335 13.676174
365.322609 172.723732 52.751881 3.164042 -5.035836 13.322037
361.835213 177.828112 52.990990 3.403152 -4.787318 12.958610
357.407990 182.701750 53.247002 3.659165 -4.465850 12.610625
322.469597 241.142478 50.354084 0.766246 -1.797981 8.169926
341.790619 291.694622 52.094727 2.506888 -3.242013 4.404943
321.456985 351.041965 53.023479 3.435644 -1.730697 -0.159078
341.151390 373.398271 53.694656 4.106818 -3.242784 -1.980425
356.276512 373.620572 53.745335 4.157495 -4.405610 -2.007151
347.110481 239.424133 48.734436 -0.853403 -3.507781 8.292201
347.125816 302.756753 48.354622 -1.233216 -3.494131 3.916997
322.714615 366.501310 46.081532 -3.506305 -1.799039 -0.075567
353.447151 386.175699 46.358265 -3.229574 -3.835407 -1.428535
367.775688 380.799794 46.925201 -2.662637 -4.823022 -1.186544
