# u v d x y z 
333.797760 229.992256 49.725708 0.137870 -2.600479 8.963026
330.881805 213.823929 49.539600 -0.048238 -2.390448 10.104612
332.300034 194.610558 49.304348 -0.283488 -2.486682 11.449104
334.091187 169.239435 49.167923 -0.419916 -2.610094 13.222324
331.122437 141.187534 49.380978 -0.206861 -2.404957 15.222761
327.056541 128.909740 50.004913 0.417077 -2.124420 16.187908
335.560036 115.519209 50.787899 1.200060 -2.749277 17.283707
324.880486 115.868711 50.984501 1.396662 -1.975801 17.293211
328.876762 98.652191 50.485695 0.897855 -2.260546 18.446455
319.444561 152.235460 49.149174 -0.438664 -1.581333 14.414330
295.512466 152.518730 48.310307 -1.277530 0.069669 14.289604
268.468571 172.795029 46.602440 -2.985397 1.810369 12.726274
245.865936 165.584478 47.255531 -2.332308 3.384304 13.275745
243.240089 168.541489 47.766941 -1.820896 3.617648 13.128330
239.254379 170.319643 48.153419 -1.434418 3.934207 13.045464
235.567398 172.324276 48.540951 -1.046886 4.234581 12.945030
231.411858 173.480415 48.957279 -0.630557 4.575433 12.904421
233.159027 161.366816 48.063812 -1.524027 4.342395 13.651268
226.665249 159.807873 48.198483 -1.389355 4.806230 13.773736
221.433372 158.486366 48.346661 -1.241176 5.187335 13.881983
216.014366 157.214127 48.456306 -1.131532 5.577897 13.982820
230.026016 160.633163 47.690422 -1.897416 4.509521 13.659306
223.031387 158.478327 47.842171 -1.745668 5.007082 13.823785
216.650391 157.463837 47.985935 -1.601904 5.464423 13.910072
210.928936 155.591383 48.137379 -1.450458 5.880233 14.056694
228.678112 161.482944 47.330906 -2.256930 4.554451 13.561084
222.758217 159.916706 47.447632 -2.140208 4.970943 13.680341
217.450962 158.486452 47.569740 -2.018096 5.348569 13.791506
210.630875 156.643324 47.772934 -1.814902 5.843788 13.940957
228.431683 163.752422 46.965733 -2.622107 4.523344 13.367857
221.293087 161.631603 47.111961 -2.475874 5.022920 13.526521
217.609348 161.051445 47.190365 -2.397472 5.282314 13.574410
213.504734 159.837914 47.334843 -2.252996 5.581006 13.672765
344.752922 150.919504 49.525246 -0.062592 -3.371611 14.554585
370.948639 148.661442 49.431129 -0.156709 -5.218115 14.702064
382.374344 161.539993 52.064659 2.476820 -6.259615 14.087814
360.485039 162.745371 52.920288 3.332449 -4.681018 14.092592
352.373734 160.727777 53.911674 4.323836 -4.113651 14.357392
346.290741 161.645107 54.203033 4.615194 -3.656100 14.319357
343.448563 162.427197 54.370049 4.782211 -3.441618 14.277306
339.501648 163.535213 54.524254 4.936418 -3.139352 14.208088
348.348923 162.943125 53.729061 4.141224 -3.796275 14.166672
343.431282 163.755913 53.979851 4.392011 -3.427213 14.131601
338.872910 164.642687 54.199635 4.611798 -3.081625 14.086880
332.666321 166.207495 54.473518 4.885682 -2.606017 13.994593
345.757980 165.801744 53.528625 3.940789 -3.590029 13.926010
339.609070 166.709690 53.812660 4.224824 -3.127784 13.886318
334.540901 168.097744 54.102634 4.514798 -2.744191 13.809397
329.258842 169.038677 54.329304 4.741467 -2.338942 13.759652
344.921036 169.475183 53.268337 3.680498 -3.516764 13.618879
339.447594 170.494852 53.551487 3.963647 -3.108115 13.569402
334.753761 171.663008 53.766750 4.178913 -2.753563 13.501051
330.267792 172.484922 54.007439 4.419602 -2.412528 13.461133
356.959686 169.578867 53.005539 3.417702 -4.419000 13.584553
352.917633 174.729939 53.176826 3.588990 -4.120982 13.210474
349.154663 179.946442 53.341553 3.753714 -3.841982 12.828323
344.426498 184.990826 53.502850 3.915010 -3.487315 12.456607
321.191864 242.289963 50.421913 0.834074 -1.706183 8.087161
341.679649 291.274867 52.293236 2.705398 -3.239904 4.421640
321.536102 351.051579 53.088821 3.500984 -1.736831 -0.170172
340.865517 374.128804 53.695534 4.107695 -3.220881 -2.036629
355.989342 374.638202 53.740025 4.152189 -4.383288 -2.084263
348.591003 240.503983 49.055561 -0.532277 -3.623971 8.216791
346.279945 303.369455 48.600971 -0.986867 -3.444949 3.852371
322.463188 365.950942 46.158798 -3.429038 -1.782759 -0.053239
353.806458 383.167763 46.598152 -2.989686 -3.870786 -1.278395
367.130318 376.699483 47.228260 -2.359578 -4.800165 -0.970860
