# u v d x y z 
333.101158 226.737041 49.277214 -0.310624 -2.542602 9.185769
329.042053 210.575380 49.144573 -0.443264 -2.255144 10.317910
327.792854 191.092844 49.101204 -0.486635 -2.166958 11.682682
328.102188 165.758228 49.147522 -0.440318 -2.189191 13.464680
331.178627 137.910461 49.408043 -0.179794 -2.409351 15.457888
336.629066 124.946795 49.906433 0.318593 -2.805899 16.454817
349.644165 109.161243 50.028870 0.441030 -3.738995 17.603130
342.710266 110.265226 50.669178 1.081342 -3.264203 17.642900
341.013298 93.161774 50.015167 0.427330 -3.121736 18.743734
322.187233 149.893913 50.041489 0.453653 -1.776693 14.693598
301.510143 152.079449 51.125122 1.537284 -0.269909 14.673466
285.577450 167.859478 53.560471 3.972634 1.013508 13.771938
303.875866 166.336498 54.683910 5.096072 -0.360716 14.006694
309.943047 170.671520 54.721558 5.133719 -0.834143 13.671771
315.382576 173.802710 54.874668 5.286831 -1.258362 13.441474
320.641479 177.108364 55.014835 5.426996 -1.670747 13.194928
326.655350 179.864731 55.173336 5.585497 -2.144901 12.991915
319.250736 166.789312 55.204147 5.616308 -1.561243 14.025728
323.582802 166.620369 55.561535 5.973697 -1.904713 14.076517
327.533798 166.551476 55.839886 6.252047 -2.221312 14.111191
331.049500 166.423016 56.142544 6.554704 -2.506543 14.153252
316.160526 165.366783 55.498463 5.910626 -1.315925 14.169292
321.026192 164.837065 55.874779 6.286942 -1.702244 14.251698
325.199356 165.133896 56.227436 6.639598 -2.037969 14.265722
329.466782 164.693213 56.531345 6.943508 -2.384862 14.333815
312.147217 165.081081 55.689377 6.101540 -0.995594 14.212378
316.043434 164.813633 56.010689 6.422853 -1.303746 14.268167
319.721909 164.606094 56.295418 6.707580 -1.597967 14.315439
324.956474 164.472656 56.651917 7.064079 -2.021468 14.364635
307.284679 165.775051 55.825134 6.237297 -0.606283 14.171563
312.108593 165.293827 56.206150 6.618313 -0.986695 14.250605
314.462261 165.459223 56.407501 6.819664 -1.174089 14.258766
317.905560 165.370903 56.613106 7.025267 -1.450943 14.287802
338.963509 146.484489 48.621727 -0.966112 -2.937529 14.747660
351.125755 141.886024 46.936314 -2.651523 -3.707372 14.830834
388.726921 153.539457 45.598450 -3.989387 -6.097249 13.884204
404.023323 153.387852 46.957771 -2.630065 -7.256829 14.062270
419.897270 150.225420 47.252762 -2.335075 -8.363792 14.312246
424.634552 150.687332 47.643093 -1.944743 -8.741923 14.330869
427.235985 151.299162 47.825558 -1.762279 -8.946934 14.312347
429.665985 152.183390 48.100418 -1.487419 -9.156016 14.286417
417.258797 152.414846 47.633186 -1.954651 -8.238542 14.212052
421.296616 152.857246 47.945976 -1.641864 -8.558567 14.220886
424.792061 153.417320 48.244354 -1.343483 -8.842652 14.219431
429.069824 154.578495 48.667213 -0.920626 -9.203368 14.191006
414.187965 155.406275 47.921665 -1.666172 -8.068394 14.043356
418.802223 155.827761 48.318256 -1.269584 -8.440262 14.062188
423.286934 156.881361 48.646633 -0.941206 -8.798277 14.028456
426.867790 157.416973 49.001873 -0.585964 -9.101363 14.033143
410.010147 159.409761 48.108971 -1.478868 -7.806469 13.790843
414.548225 160.005713 48.456600 -1.131238 -8.165312 13.789610
417.956619 160.836382 48.769608 -0.818230 -8.445055 13.767508
421.715164 161.305933 49.058578 -0.529259 -8.748905 13.767281
404.875336 160.714417 47.303638 -2.284199 -7.355920 13.609962
407.233086 166.051340 47.638081 -1.949757 -7.556928 13.284640
409.424744 171.450291 47.957359 -1.630480 -7.746867 12.948485
411.649857 176.499538 48.347385 -1.240451 -7.950376 12.637939
325.667725 238.706760 50.316319 0.728480 -2.027731 8.345069
340.675201 292.355790 51.824436 2.236597 -3.151019 4.375954
321.318855 351.083579 52.996418 3.408581 -1.720183 -0.157936
341.428070 372.964175 53.686359 4.098522 -3.263754 -1.945551
356.595688 373.183436 53.700165 4.112328 -4.427753 -1.964994
343.104210 237.753267 48.278927 -1.308911 -3.213827 8.407066
347.863655 301.493468 47.987045 -1.600793 -3.530467 4.036552
322.986374 367.211988 46.032017 -3.555821 -1.816717 -0.113354
352.741852 389.833703 46.046600 -3.541236 -3.774119 -1.604080
368.474388 385.885842 46.485062 -3.102777 -4.839383 -1.435764
