# u v d x y z 
329.154434 227.027893 48.924603 -0.663235 -2.260157 9.158759
326.140709 210.844460 49.124691 -0.463146 -2.051276 10.298190
327.976646 192.134628 49.407043 -0.180795 -2.183335 11.630519
331.629906 167.674656 49.629307 0.041467 -2.444880 13.379904
333.864594 138.956852 49.408073 -0.179763 -2.598937 15.384035
339.778099 123.640909 48.922306 -0.665530 -3.002603 16.384331
342.568207 107.514181 47.757118 -1.830718 -3.160035 17.290882
351.892738 107.237692 48.199493 -1.388345 -3.816352 17.393646
343.428955 90.342579 48.108181 -1.479657 -3.230508 18.537460
344.776802 150.508089 49.845909 0.258072 -3.384650 14.624689
363.653526 152.903023 51.042404 1.454568 -4.803447 14.603023
397.435760 160.150766 49.408501 -0.179338 -7.086023 13.888154
391.948128 151.908417 47.748569 -1.839269 -6.528074 14.261033
386.855011 155.935707 47.435745 -2.152093 -6.150784 13.948755
383.305054 158.262835 47.060886 -2.526953 -5.876319 13.747286
379.724884 160.918264 46.701885 -2.885952 -5.604996 13.528205
375.500107 162.827682 46.298050 -3.289787 -5.291113 13.356293
382.597885 148.303614 46.670490 -2.917349 -5.793866 14.365702
381.756210 145.979691 46.190491 -3.397348 -5.695402 14.456171
380.491180 144.124918 45.789978 -3.797860 -5.577317 14.523706
379.816437 142.108841 45.386425 -4.201412 -5.498696 14.599153
388.210220 145.768061 46.566242 -3.021594 -6.157895 14.520720
387.079811 142.810736 46.050041 -3.537797 -6.033229 14.645780
386.331367 140.981112 45.575104 -4.012733 -5.938988 14.698960
384.953003 138.414545 45.139679 -4.448160 -5.808842 14.802874
393.786621 145.131283 46.580700 -3.007138 -6.530378 14.565040
393.139305 142.860231 46.150345 -3.437493 -6.442337 14.656443
392.300797 140.807362 45.757492 -3.830347 -6.346480 14.736118
390.559387 138.238935 45.235291 -4.352546 -6.180009 14.828097
399.666862 146.006699 46.671448 -2.916390 -6.932001 14.518970
398.783150 143.105679 46.154175 -3.433664 -6.814862 14.640791
398.479118 142.074966 45.885315 -3.702524 -6.764674 14.671139
397.130051 140.545521 45.566757 -4.021081 -6.641141 14.726135
321.473885 148.539419 49.067589 -0.520248 -1.723647 14.663182
295.287876 147.172594 48.733822 -0.854015 0.100120 14.714729
257.090797 161.261187 47.997677 -1.590162 2.693233 13.651081
258.074951 155.504522 46.225361 -3.362479 2.468966 13.831873
248.400764 150.101995 45.206539 -4.381300 3.003602 14.057791
248.076267 148.701582 44.664234 -4.923603 2.968838 14.077499
247.608013 148.434219 44.389812 -5.198027 2.970335 14.058663
248.075638 148.100624 44.050365 -5.537473 2.905804 14.035254
253.894558 151.086388 45.044163 -4.543676 2.633475 13.973593
253.494091 150.050440 44.596985 -4.990852 2.616758 13.982793
253.360367 149.221373 44.186131 -5.401706 2.586165 13.982332
253.683109 148.487492 43.634949 -5.952888 2.513574 13.956600
259.011421 153.353519 44.976833 -4.611004 2.298345 13.819372
258.954334 151.976995 44.434975 -5.152862 2.254757 13.839680
258.353806 151.545124 43.949207 -5.638629 2.250099 13.805711
258.658295 150.491724 43.486103 -6.101736 2.190400 13.812632
264.161015 157.190781 45.045517 -4.542322 1.972948 13.580943
263.801308 156.276855 44.546188 -5.041649 1.956008 13.580033
263.987370 155.809937 44.128754 -5.459084 1.910765 13.559542
263.615437 155.004530 43.709560 -5.878277 1.900446 13.559416
260.857639 161.708307 45.920158 -3.667680 2.259421 13.388062
262.327785 165.990515 45.546963 -4.040875 2.132231 13.067691
263.793411 170.541801 45.192158 -4.395678 2.008378 12.736345
265.871315 174.652920 44.779789 -4.808047 1.842342 12.432436
339.756050 239.052515 49.797035 0.209198 -3.025750 8.319513
345.136642 298.702540 50.553806 0.965968 -3.435694 4.012629
321.437302 351.287727 52.576973 2.989135 -1.728289 -0.106706
348.599243 367.376311 52.993244 3.405406 -3.785428 -1.390867
363.397331 364.898901 52.705074 3.117239 -4.887845 -1.151897
319.146309 238.202534 47.948917 -1.638920 -1.561856 8.375233
341.311798 297.579861 46.810425 -2.777414 -3.045496 4.401628
321.968155 369.231920 45.648888 -3.938948 -1.748680 -0.175452
348.186874 396.898098 45.488716 -4.099120 -3.452026 -1.943737
365.342560 395.585539 45.758163 -3.829673 -4.584321 -1.918331
