# u v d x y z 
329.057503 225.845346 49.058800 -0.529039 -2.255117 9.244123
324.921265 209.698648 49.151661 -0.436177 -1.965886 10.379769
324.457741 190.404282 49.267689 -0.320151 -1.934080 11.742776
326.149139 165.308046 49.360771 -0.227065 -2.053942 13.519042
331.732712 137.103882 49.322788 -0.265049 -2.447032 15.502286
341.278229 123.166523 49.267387 -0.320452 -3.117936 16.475080
355.582047 108.306656 48.640648 -0.947189 -4.092809 17.403036
356.960526 109.798765 49.425747 -0.162091 -4.230050 17.445385
352.868195 91.814289 49.024162 -0.563674 -3.922239 18.630224
334.254150 149.714098 50.184933 0.597096 -2.642252 14.724955
335.790329 153.458920 52.034370 2.446532 -2.794104 14.685125
371.280060 164.214821 52.818050 3.230213 -5.489637 13.970432
385.995483 157.923574 51.344666 1.756827 -6.461069 14.272376
386.898308 161.994295 50.881420 1.293582 -6.483020 13.922168
389.299202 164.583349 50.452404 0.864564 -6.615061 13.687754
391.577301 167.470922 50.036957 0.449120 -6.736774 13.436586
394.112053 169.718914 49.556824 -0.031014 -6.867129 13.227692
393.251877 155.720272 50.099445 0.511606 -6.863015 14.284063
398.284721 154.153862 49.721455 0.133617 -7.180945 14.349817
402.279701 152.929516 49.378395 -0.209441 -7.424387 14.394111
406.657028 151.587152 49.063934 -0.523903 -7.694238 14.449085
397.153816 153.602228 50.310108 0.722269 -7.165500 14.461655
402.438774 151.507587 49.886593 0.298755 -7.495459 14.558660
407.535515 150.437794 49.518009 -0.069828 -7.812596 14.587742
411.954079 148.634119 49.141212 -0.446627 -8.075667 14.666154
399.680939 153.114452 50.608803 1.020963 -7.381129 14.533787
404.188080 151.563606 50.269268 0.681431 -7.666151 14.603013
408.245125 150.176640 49.947426 0.359588 -7.916926 14.661317
413.441162 148.487263 49.489967 -0.097869 -8.226618 14.722056
401.491699 153.933935 50.984291 1.396453 -7.555756 14.520706
406.809235 151.917200 50.566311 0.978473 -7.891221 14.614998
409.686890 151.321135 50.360130 0.772291 -8.072680 14.631936
412.671509 150.316429 50.063843 0.476003 -8.248177 14.666259
325.848808 145.257454 48.459221 -1.128618 -2.025229 14.810895
310.450687 140.301905 46.932095 -2.655742 -0.980090 14.936452
298.187923 150.284014 44.316761 -5.271076 -0.239417 13.931997
323.665771 145.111971 43.551785 -6.036053 -1.848404 14.155743
333.135796 138.501377 42.563126 -7.024713 -2.419047 14.423679
341.085014 137.394705 42.300812 -7.287026 -2.894494 14.452520
344.981689 137.251596 42.150703 -7.437134 -3.124611 14.439134
350.397224 137.257948 42.020844 -7.566993 -3.445070 14.419691
338.564339 140.600080 42.782948 -6.804890 -2.754956 14.327284
345.005188 139.787092 42.556278 -7.031560 -3.140513 14.344522
351.109505 139.219694 42.360420 -7.227417 -3.502919 14.350819
359.644585 138.950214 42.123051 -7.464787 -4.005975 14.332860
342.310829 143.864021 43.021397 -6.566441 -2.991535 14.160544
350.297546 142.815943 42.766769 -6.821067 -3.471372 14.189606
357.255402 142.628031 42.507175 -7.080663 -3.882649 14.164978
364.415436 141.946507 42.307953 -7.279884 -4.304797 14.178455
344.035759 148.619099 43.321156 -6.266682 -3.107842 13.907433
351.159630 147.945442 43.066086 -6.521750 -3.537364 13.915580
357.430153 147.773581 42.878086 -6.709752 -3.913093 13.901384
363.503151 147.178230 42.660698 -6.927138 -4.271581 13.909025
329.571533 152.264986 43.543110 -6.044726 -2.215723 13.709618
335.733871 157.170610 43.434162 -6.153675 -2.596601 13.391574
341.643562 162.293472 43.331825 -6.256012 -2.960125 13.062346
348.733521 167.016706 43.235168 -6.352668 -3.395044 12.759887
335.230446 237.354183 50.153942 0.566104 -2.711570 8.441679
343.401222 295.850930 51.024998 1.437162 -3.326114 4.180976
321.328316 350.806832 52.773628 3.185790 -1.720476 -0.101717
345.708122 368.634038 53.435390 3.847554 -3.582793 -1.567333
360.845032 367.002797 53.311501 3.723665 -4.731061 -1.420332
324.575424 237.473059 47.927708 -1.660131 -1.933603 8.425125
344.132423 298.509779 47.107830 -2.480006 -3.244369 4.314583
323.360748 369.020426 45.788101 -3.799735 -1.840164 -0.187319
350.350494 395.673881 45.658791 -3.929048 -3.600000 -1.902006
367.238159 393.799460 45.963982 -3.623856 -4.722124 -1.846798
