# u v d x y z 
329.040222 226.708002 48.967731 -0.620107 -2.252731 9.181936
325.602112 210.493040 49.120716 -0.467120 -2.013446 10.322685
326.372948 191.611433 49.377850 -0.209988 -2.069879 11.665428
329.171028 167.017708 49.597698 0.009861 -2.270135 13.423186
333.362656 138.528214 49.420319 -0.167518 -2.563740 15.416062
341.282120 123.714495 49.068562 -0.519278 -3.112166 16.403484
348.845863 108.202343 47.977173 -1.610664 -3.597393 17.285364
355.868149 108.352919 48.580502 -1.007337 -4.109608 17.388510
348.547401 90.982904 48.315166 -1.272672 -3.590722 18.537518
341.349144 150.752335 50.082359 0.494520 -3.147783 14.637443
354.040260 154.147081 51.655052 2.067213 -4.132262 14.587447
391.329689 163.175125 50.813526 1.225689 -6.798207 13.828885
394.125671 155.485897 49.056923 -0.530914 -6.815157 14.174969
391.007576 159.303360 48.643902 -0.943938 -6.554739 13.859823
389.603844 161.567001 48.203701 -1.384138 -6.413421 13.653196
388.115158 164.151936 47.779816 -1.808024 -6.269659 13.429262
386.310196 166.004848 47.298939 -2.288901 -6.100905 13.251955
391.047554 151.953478 47.797440 -1.790398 -6.471605 14.264107
392.723579 149.842100 47.310017 -2.277823 -6.535409 14.345497
393.657761 148.137846 46.891788 -2.696049 -6.554539 14.405797
395.171928 146.310053 46.483353 -3.104486 -6.612108 14.473570
396.593742 149.797668 47.814304 -1.773534 -6.852154 14.413484
398.212776 147.075777 47.283566 -2.304273 -6.903445 14.528950
399.996758 145.460787 46.802917 -2.784921 -6.969019 14.573125
401.079521 143.080330 46.347153 -3.240685 -6.988624 14.669182
401.465721 149.449224 47.948021 -1.639818 -7.200504 14.454580
403.063774 147.389488 47.510914 -2.076925 -7.258097 14.537838
404.338760 145.519638 47.106937 -2.480902 -7.295962 14.610225
405.532074 143.161840 46.557522 -3.030318 -7.309134 14.692887
406.182480 150.553837 48.164845 -1.422993 -7.550283 14.406625
408.002739 147.912226 47.635590 -1.952250 -7.608991 14.518759
409.099236 147.012491 47.364517 -2.223323 -7.649107 14.543979
409.557610 145.598459 47.022247 -2.565592 -7.636332 14.593499
322.661667 147.277021 48.833790 -0.754048 -1.806016 14.720701
298.894806 143.973713 47.958744 -1.629093 -0.174363 14.831109
264.284763 156.751556 46.470482 -3.117355 2.078403 13.778674
274.156570 151.650753 44.849911 -4.737926 1.316916 13.912761
269.951591 146.018600 43.711380 -5.876459 1.504932 14.120762
272.620029 144.855423 43.206066 -6.381770 1.304099 14.124713
273.679943 144.707766 42.945053 -6.642787 1.221408 14.098295
276.066666 144.591751 42.642700 -6.945136 1.056005 14.064201
276.314468 147.473831 43.673054 -5.914785 1.105212 14.024824
278.383179 146.632404 43.252831 -6.335007 0.951162 14.021270
280.556679 146.005869 42.871632 -6.716208 0.795382 14.008797
284.027081 145.595541 42.370487 -7.217350 0.557083 13.966342
281.724854 150.167599 43.715717 -5.872122 0.769990 13.862234
284.667225 149.052601 43.213539 -6.374297 0.560889 13.866622
286.797333 148.852844 42.753777 -6.834061 0.407582 13.819088
289.769726 148.061857 42.331734 -7.256104 0.207811 13.811968
286.367321 154.389439 43.886410 -5.701428 0.488265 13.619452
288.745575 153.707256 43.416874 -6.170964 0.318196 13.604340
291.252403 153.476400 43.034351 -6.553488 0.147003 13.571376
293.269100 152.870607 42.638950 -6.948889 0.007921 13.559403
278.345413 158.376303 44.633484 -4.954355 1.035653 13.456609
281.644497 163.066978 44.324444 -5.263394 0.808363 13.123557
284.857807 168.016062 44.032085 -5.555752 0.590217 12.780113
289.022141 172.566204 43.697468 -5.890372 0.313460 12.461660
336.950226 238.731508 49.974453 0.386614 -2.830443 8.342670
344.997177 297.560635 50.812218 1.224381 -3.434850 4.073848
321.420288 351.266141 52.674473 3.086635 -1.727209 -0.120584
346.581497 368.659987 53.279053 3.691215 -3.643528 -1.540579
361.682396 366.906860 53.102757 3.514919 -4.782403 -1.375181
321.963692 237.868366 47.876541 -1.711296 -1.754639 8.397902
342.950363 298.309650 46.952305 -2.635535 -3.159721 4.341006
322.646561 369.336054 45.700718 -3.887118 -1.793118 -0.191819
349.351082 396.360891 45.578182 -4.009656 -3.531431 -1.928812
366.311836 394.665520 45.877625 -3.710213 -4.655586 -1.884584
