# u v d x y z 
329.652824 227.158213 48.891930 -0.695909 -2.294540 9.149053
327.143707 210.951777 49.114891 -0.472948 -2.121563 10.290253
329.808426 192.324228 49.393547 -0.194292 -2.312435 11.616217
333.986282 167.871208 49.593697 0.005858 -2.611234 13.362301
335.420990 139.084682 49.376274 -0.211564 -2.708090 15.370426
339.209518 123.390284 48.823147 -0.764692 -2.960146 16.385328
337.447014 106.822701 47.682781 -1.905055 -2.808791 17.323915
348.269119 106.114998 47.944046 -1.643792 -3.556527 17.422092
339.560699 89.776583 48.038944 -1.548893 -2.962724 18.561502
347.677765 150.307817 49.567352 -0.020487 -3.580208 14.603257
370.800743 152.273598 50.327892 0.740054 -5.272753 14.559373
398.392105 156.796474 48.083038 -1.504801 -7.005089 13.967364
384.855843 148.324385 46.695450 -2.892389 -5.946722 14.367587
378.422699 152.747068 46.501690 -3.086147 -5.501408 14.048407
373.162956 155.278101 46.221951 -3.365887 -5.130754 13.846412
367.954865 158.136892 45.955540 -3.632297 -4.768606 13.626485
361.853981 160.267925 45.661770 -3.926068 -4.350513 13.453120
370.170822 145.147190 45.903450 -3.684389 -4.910352 14.472212
366.850624 142.718639 45.481956 -4.105883 -4.664415 14.572889
363.497238 140.829535 45.141045 -4.446793 -4.425347 14.647336
360.672989 138.725595 44.785362 -4.802475 -4.222551 14.731553
375.115814 142.050076 45.698368 -3.889468 -5.218479 14.646612
371.277885 138.993444 45.252102 -4.335735 -4.935236 14.781764
368.024445 137.056961 44.832497 -4.755343 -4.696125 14.845243
364.288597 134.450941 44.463734 -5.124105 -4.433525 14.956545
380.713539 140.905609 45.598625 -3.989212 -5.575265 14.707206
377.805367 138.521833 45.221096 -4.366743 -5.354648 14.807757
374.874725 136.390972 44.881100 -4.706739 -5.138672 14.895091
370.319672 133.782349 44.440655 -5.147183 -4.814959 14.995512
387.085419 141.289787 45.558407 -4.029431 -5.986481 14.676510
383.466339 138.252726 45.108650 -4.479188 -5.710161 14.808799
381.738701 137.145281 44.870144 -4.717696 -5.577796 14.845119
378.675423 135.613060 44.608219 -4.979618 -5.359482 14.904275
322.120323 149.031286 49.275639 -0.312198 -1.769588 14.655739
295.997391 148.558874 49.456245 -0.131592 0.075496 14.712587
258.139362 164.324656 49.466774 -0.121063 2.751162 13.599846
251.466618 157.899084 47.713955 -1.873884 3.051095 13.848337
238.210850 152.801399 46.901299 -2.686538 3.859694 14.094577
235.419884 151.225090 46.373070 -3.214767 3.982868 14.133202
233.720169 150.866375 46.110126 -3.477712 4.063059 14.123484
232.526093 150.355854 45.765804 -3.822033 4.098688 14.113018
242.381973 153.348026 46.636284 -2.951555 3.550834 14.025146
239.944973 152.165823 46.203869 -3.383970 3.663742 14.049649
237.881794 151.181059 45.801853 -3.785986 3.752763 14.063641
235.510406 150.188370 45.252483 -4.335355 3.841617 14.058107
246.678810 155.197792 46.469543 -3.118293 3.247101 13.881709
244.086075 153.618050 45.939232 -3.648607 3.361707 13.921138
241.228123 153.001442 45.471657 -4.116179 3.496651 13.903493
239.236259 151.741476 45.011562 -4.576276 3.572957 13.927328
251.667576 158.632879 46.432480 -3.155359 2.912302 13.649363
249.006252 157.532015 45.949692 -3.638144 3.039869 13.665507
247.184391 156.867056 45.536388 -4.051450 3.116468 13.660071
244.813194 155.904007 45.132229 -4.455609 3.227308 13.674165
252.693348 163.586254 47.344307 -2.243531 2.931935 13.420333
252.393265 167.465572 46.938072 -2.649767 2.912997 13.115861
252.148380 171.614742 46.549969 -3.037870 2.891798 12.799726
252.157269 175.280142 46.095726 -3.492112 2.847182 12.513979
342.350197 239.055119 49.622898 0.035061 -3.204735 8.319093
344.410210 299.233561 50.351883 0.764045 -3.376190 3.991365
321.271095 350.911460 52.525238 2.937400 -1.715710 -0.070250
350.575294 364.987378 52.669437 3.081601 -3.920879 -1.152197
364.639244 361.334896 52.256245 2.668409 -4.952731 -0.805756
317.320480 238.496418 48.063046 -1.524791 -1.436352 8.355349
339.959030 296.818085 46.714870 -2.872965 -2.952309 4.460324
321.720695 369.013274 45.653637 -3.934200 -1.732556 -0.162069
347.151566 397.482233 45.464882 -4.122955 -3.383822 -1.976334
364.444275 396.699092 45.707710 -3.880126 -4.522398 -1.979828
