# u v d x y z 
332.649689 227.875872 49.021561 -0.566277 -2.506199 9.101171
330.565186 211.826277 49.293289 -0.294547 -2.364321 10.236073
332.159271 193.052588 49.548805 -0.039032 -2.481015 11.575235
334.388084 168.312607 49.712086 0.124247 -2.642134 13.343153
332.405319 139.653912 49.522991 -0.064847 -2.497972 15.351307
332.695999 123.566751 48.971069 -0.616768 -2.508526 16.397625
325.482712 107.581673 47.925072 -1.662767 -1.995703 17.318048
336.686516 105.073071 48.020069 -1.567767 -2.765027 17.508110
326.557732 90.520306 48.282425 -1.305414 -2.072649 18.562456
345.992584 149.202805 49.485905 -0.101935 -3.457855 14.670940
371.399879 148.161936 49.824924 0.237086 -5.278895 14.789001
395.960007 150.975351 47.390018 -2.197819 -6.762826 14.279079
378.953934 144.547291 46.142246 -3.445591 -5.506428 14.544112
372.500076 149.806767 46.013783 -3.574054 -5.071370 14.180869
366.903839 153.071508 45.788170 -3.799669 -4.688390 13.938247
361.421204 156.647787 45.575024 -4.012816 -4.317149 13.678937
354.930878 159.594984 45.341061 -4.246776 -3.882908 13.460178
362.357025 143.364201 45.488689 -4.099148 -4.372855 14.531875
357.978859 141.517982 45.100574 -4.487263 -4.067287 14.597245
353.768463 140.177450 44.791977 -4.795861 -3.781126 14.639607
350.032959 138.577394 44.463863 -5.123973 -3.528020 14.694453
366.646461 139.827204 45.242229 -4.345608 -4.635174 14.726454
361.626854 137.421484 44.833698 -4.754140 -4.286454 14.822072
357.340126 136.073027 44.447292 -5.140544 -3.991285 14.851070
352.603340 134.078751 44.113403 -5.474435 -3.674967 14.927176
371.984901 138.123436 45.096134 -4.491703 -4.969357 14.815308
368.087463 136.254587 44.748344 -4.839495 -4.694380 14.884159
364.258614 134.626608 44.437424 -5.150415 -4.429958 14.941426
358.541832 132.760992 44.040558 -5.547279 -4.045195 14.999060
378.373451 137.842340 45.003803 -4.584034 -5.373228 14.819942
373.544121 135.432329 44.590973 -4.996864 -5.031167 14.913216
371.217804 134.644890 44.370876 -5.216961 -4.866872 14.930250
367.455559 133.591118 44.138210 -5.449627 -4.612623 14.961678
320.176125 151.169186 49.630405 0.042568 -1.632820 14.550266
295.834522 153.915710 50.242020 0.654181 0.114128 14.430750
259.397030 169.975204 50.619835 1.031996 2.762115 13.315886
249.251022 162.990904 48.945778 -0.642058 3.326616 13.636781
234.857197 157.950668 48.280170 -1.307666 4.252110 13.911188
230.986404 156.179752 47.779697 -1.808140 4.455444 13.973405
228.759575 155.716181 47.532047 -2.055789 4.575160 13.975226
226.803741 155.036287 47.197205 -2.390634 4.663387 13.980752
238.165035 158.186159 47.967739 -1.620099 3.987437 13.858431
234.837723 156.841192 47.559551 -2.028286 4.165782 13.902102
231.921768 155.692005 47.177177 -2.410661 4.315785 13.934128
228.335571 154.442797 46.648396 -2.939443 4.488237 13.953689
241.824570 159.738865 47.749451 -1.838386 3.712288 13.727003
238.098907 157.946148 47.245644 -2.342196 3.907482 13.790233
234.255505 157.127609 46.804077 -2.783762 4.112799 13.793203
231.228523 155.662737 46.362907 -3.224928 4.259245 13.837996
246.454868 162.891684 47.649994 -1.937846 3.385989 13.500982
242.769527 161.589746 47.193935 -2.393900 3.586540 13.538522
240.030689 160.726376 46.797558 -2.790281 3.725908 13.551841
236.781769 159.593582 46.416424 -3.171412 3.897800 13.583792
249.570484 168.237963 48.541637 -1.046202 3.263617 13.228461
248.342094 171.751385 48.122856 -1.464982 3.305930 12.943992
247.192726 175.532656 47.721050 -1.866786 3.343153 12.647038
246.107712 178.790874 47.251869 -2.335970 3.367595 12.383888
347.500572 239.571390 49.529255 -0.058584 -3.566164 8.282436
345.526428 300.108690 50.191692 0.603856 -3.450639 3.942171
321.308327 350.556278 52.464695 2.876856 -1.718392 -0.034035
351.729622 363.399510 52.232449 2.644613 -3.987926 -0.955688
364.710159 358.746142 51.693562 2.105723 -4.922086 -0.517049
318.335648 239.324255 48.382877 -1.204962 -1.505295 8.298817
338.811836 296.416612 46.678562 -2.909274 -2.874774 4.490044
320.913696 368.750746 45.605240 -3.982596 -1.679861 -0.136045
343.983078 399.435568 45.324436 -4.263401 -3.173217 -2.071215
361.428833 400.252912 45.529064 -4.058774 -4.314928 -2.170982
