# u v d x y z 
330.704269 226.319218 49.322609 -0.265227 -2.374564 9.216070
326.491661 210.301723 49.426239 -0.161599 -2.078701 10.349073
324.968643 191.082344 49.499229 -0.088609 -1.971681 11.711233
325.197067 165.910606 49.523129 -0.064709 -1.988010 13.493736
329.267349 137.451496 49.428234 -0.159603 -2.274715 15.493240
338.092308 122.989025 49.293255 -0.294583 -2.894372 16.491898
349.236069 107.045460 48.446117 -1.141721 -3.643722 17.453724
352.504997 107.336683 49.190666 -0.397172 -3.904535 17.574677
345.635376 90.238895 48.771721 -0.816118 -3.406448 18.686546
333.179970 149.645319 50.286919 0.699081 -2.567161 14.743050
336.440125 152.792530 52.122173 2.534335 -2.844469 14.745600
361.172752 165.650396 54.121502 4.533662 -4.803662 14.000556
381.378937 161.252632 53.133694 3.545854 -6.279318 14.229450
384.374275 165.320206 52.712898 3.125062 -6.467981 13.875808
388.549767 168.054686 52.367332 2.779493 -6.748574 13.634372
392.562523 171.056042 52.030121 2.442284 -7.013812 13.376627
397.178917 173.461933 51.637001 2.049161 -7.313600 13.160432
394.022102 159.887381 52.143101 2.555262 -7.134248 14.219710
400.300293 158.832979 51.919094 2.331256 -7.576216 14.272280
405.505562 158.027487 51.698124 2.110286 -7.935299 14.306146
410.874901 157.138739 51.513851 1.926013 -8.307927 14.349970
396.282196 158.116350 52.456169 2.868330 -7.336721 14.388257
402.991219 156.592226 52.195137 2.607300 -7.808529 14.471366
409.212189 156.030207 51.979214 2.391377 -8.244873 14.487371
414.929466 154.726210 51.735054 2.147217 -8.636303 14.554459
396.885605 157.790537 52.815750 3.227912 -7.421432 14.454903
402.459373 156.712275 52.614391 3.026553 -7.818260 14.512300
407.553253 155.759211 52.415920 2.828084 -8.176311 14.560051
414.305611 154.637690 52.115471 2.527631 -8.641447 14.607391
396.474915 158.648386 53.229488 3.641650 -7.435648 14.438258
403.112946 157.198305 52.975677 3.387840 -7.910281 14.518504
406.582680 156.885967 52.856476 3.268638 -8.158125 14.527988
410.614738 156.211023 52.652081 3.064242 -8.436124 14.554487
323.052101 146.199074 48.605961 -0.981875 -1.832260 14.765371
306.070385 142.652836 47.151573 -2.436265 -0.682042 14.809355
306.416321 148.042660 44.348595 -5.239245 -0.759736 14.078078
334.225693 142.980623 44.118458 -5.469378 -2.516927 14.366888
347.706566 135.775194 43.351608 -6.236228 -3.336223 14.706842
356.339073 134.480438 43.242992 -6.344844 -3.865203 14.770654
360.691376 134.220572 43.167534 -6.420302 -4.129683 14.775304
366.318321 134.114399 43.138016 -6.449823 -4.474733 14.777388
351.703911 137.947140 43.658253 -5.929587 -3.597672 14.617037
358.743782 136.965981 43.556675 -6.031163 -4.031116 14.663279
365.302048 136.249838 43.477333 -6.110505 -4.434064 14.696081
374.267044 135.783978 43.399361 -6.188479 -4.984838 14.713408
354.127502 141.265955 43.951187 -5.636649 -3.763108 14.451364
362.679939 140.020924 43.851219 -5.736619 -4.293999 14.515260
370.330734 139.615917 43.724625 -5.863212 -4.764177 14.522475
377.788277 138.777494 43.659992 -5.927847 -5.224667 14.565500
354.484406 146.084175 44.264500 -5.323340 -3.800953 14.190876
362.253532 145.193853 44.148582 -5.439254 -4.285237 14.231477
368.902626 144.845724 44.080097 -5.507741 -4.699807 14.244123
375.468674 144.071217 43.979080 -5.608757 -5.105275 14.279052
340.208817 149.932537 44.206169 -5.381669 -2.896553 13.940021
346.771088 154.585276 44.205883 -5.381956 -3.310960 13.646156
353.050537 159.434452 44.206436 -5.381400 -3.707540 13.339989
360.331192 163.856735 44.234360 -5.353480 -4.168939 13.063749
338.899727 237.284660 50.368565 0.780727 -2.980265 8.447493
346.299934 296.166029 51.095482 1.507644 -3.540059 4.152351
322.405624 351.030893 52.751842 3.164005 -1.801621 -0.115153
347.474403 368.944473 53.298729 3.710891 -3.712263 -1.565857
362.576904 367.105508 53.133640 3.545803 -4.852141 -1.395859
324.459076 238.361607 48.259762 -1.328076 -1.927751 8.365065
344.264183 298.555655 47.275150 -2.312688 -3.259036 4.297499
324.064369 368.731298 45.834064 -3.753774 -1.886457 -0.176859
351.026421 395.568473 45.623932 -3.963904 -3.642543 -1.887384
368.005028 393.901634 45.914242 -3.673596 -4.769068 -1.842571
