# u v d x y z 
333.780746 225.631456 49.156410 -0.431426 -2.588064 9.261118
329.512863 209.452629 49.052616 -0.535220 -2.286948 10.392721
327.579689 189.983110 48.998013 -0.589825 -2.150889 11.753150
327.043457 164.565010 49.025337 -0.562499 -2.113629 13.535288
329.718246 136.809111 49.333538 -0.254300 -2.305239 15.524640
335.656586 124.567137 49.885143 0.297307 -2.736092 16.478373
350.141106 109.590311 49.884338 0.296500 -3.768289 17.545540
344.359818 110.315008 50.577641 0.989802 -3.380419 17.622339
342.840462 93.083811 49.938194 0.350355 -3.249777 18.733150
321.081123 149.184408 49.958397 0.370560 -1.697489 14.733540
300.694466 152.172031 51.068623 1.480784 -0.211893 14.659614
273.753834 172.568951 52.592739 3.004902 1.854257 13.318372
279.344521 167.339087 54.260334 4.672497 1.531068 13.884402
285.125313 170.153961 54.604095 5.016257 1.100097 13.700509
289.162693 171.998863 55.000099 5.412261 0.802603 13.595066
293.171864 174.028816 55.380840 5.793003 0.502189 13.471453
297.454872 175.349379 55.806511 6.218673 0.177047 13.406290
287.859859 164.538317 55.368439 5.780600 0.921881 14.220961
288.639374 163.597698 55.848633 6.260793 0.881737 14.347773
289.736748 162.795496 56.251419 6.663583 0.811597 14.456199
290.322247 162.050056 56.654957 7.067117 0.781656 14.561038
282.874622 164.047308 55.447987 5.860147 1.320421 14.268428
283.883572 162.642403 55.964195 6.376356 1.267134 14.436760
284.770832 162.182350 56.440655 6.852816 1.220178 14.526509
285.894413 160.963354 56.877396 7.289556 1.150863 14.674108
278.199406 164.808111 55.413197 5.825357 1.688674 14.204427
278.933144 163.839312 55.843292 6.255454 1.655823 14.327915
279.791603 162.959061 56.236835 6.648996 1.609944 14.441449
281.425667 161.838799 56.762463 7.174626 1.507631 14.590141
273.484306 166.696100 55.304527 5.716689 2.054709 14.043591
274.503689 165.329647 55.821564 6.233725 2.007774 14.206702
275.015450 165.062799 56.091118 6.503280 1.984288 14.256841
276.311512 164.300251 56.412907 6.825070 1.900517 14.352741
337.457314 144.896622 48.519444 -1.068393 -2.830360 14.844057
349.100800 139.362144 46.822918 -2.764920 -3.566880 14.983765
388.440018 150.477333 45.704506 -3.883334 -6.088927 14.097237
402.100372 149.980974 47.137527 -2.450310 -7.148916 14.313929
417.263947 146.422749 47.511211 -2.076627 -8.221943 14.603493
421.528435 146.837940 47.926727 -1.661111 -8.571655 14.630613
423.919563 147.411461 48.122494 -1.465343 -8.764429 14.617240
426.061211 148.283958 48.410603 -1.177237 -8.955313 14.595008
414.372597 148.780403 47.880653 -1.707184 -8.075505 14.491615
418.037300 149.175110 48.214699 -1.373140 -8.372958 14.507958
421.190681 149.698448 48.531757 -1.056079 -8.635991 14.512814
425.015717 150.823317 48.977837 -0.610003 -8.968106 14.491653
411.189117 151.922922 48.154297 -1.433542 -7.893401 14.311094
415.341530 152.298260 48.575630 -1.012210 -8.236439 14.338061
419.464226 153.284855 48.927193 -0.660644 -8.572483 14.313149
422.652512 153.791914 49.302368 -0.285470 -8.850348 14.323915
407.063942 156.080589 48.319492 -1.268344 -7.630168 14.044886
411.204720 156.616287 48.690804 -0.897036 -7.964375 14.052137
414.281082 157.410822 49.021851 -0.565986 -8.222951 14.035931
417.710724 157.828159 49.330898 -0.256941 -8.506271 14.042983
402.892990 157.326994 47.482647 -2.105192 -7.243157 13.860014
405.099258 162.642488 47.825214 -1.762623 -7.434462 13.537309
407.164345 168.018379 48.151737 -1.436100 -7.616211 13.203596
409.180107 173.061647 48.550148 -1.037691 -7.805627 12.894776
327.476006 237.766056 50.226578 0.638739 -2.156752 8.412399
339.676666 292.698827 51.659618 2.071780 -3.072461 4.362966
320.940208 351.196361 52.938915 3.351079 -1.691437 -0.157339
341.548805 372.312484 53.674156 4.086319 -3.272639 -1.893263
356.718979 372.179124 53.691166 4.103327 -4.436738 -1.886250
342.763824 236.524887 48.105549 -1.482290 -3.184712 8.490927
347.253952 300.518603 47.776165 -1.811671 -3.480461 4.121614
323.139229 367.361784 45.941597 -3.646241 -1.826364 -0.106752
352.429047 390.650260 45.967636 -3.620200 -3.749883 -1.640799
368.308487 386.971207 46.394901 -3.192936 -4.822142 -1.488911
