# u v d x y z 
333.833618 225.506086 49.136517 -0.451320 -2.591384 9.269510
329.369278 209.366026 49.043911 -0.543926 -2.276769 10.398409
327.353287 189.923115 49.024532 -0.563307 -2.135319 11.759246
326.838264 164.578886 49.084003 -0.503834 -2.099832 13.540638
330.032539 136.829195 49.372921 -0.214916 -2.327954 15.529030
336.729469 124.438705 49.873005 0.285165 -2.812259 16.485521
351.293335 109.325953 49.796532 0.208692 -3.846474 17.547987
346.201477 110.108128 50.516613 0.928776 -3.511204 17.625963
344.112244 92.872725 49.889118 0.301279 -3.338816 18.737896
322.394524 149.311380 50.059631 0.471794 -1.791573 14.737593
303.871078 152.558527 51.327148 1.739310 -0.437687 14.663712
280.571823 173.526506 53.129421 3.541585 1.372234 13.297392
289.664307 169.239035 54.736507 5.148670 0.751768 13.785264
295.946560 172.091389 54.992847 5.405008 0.269335 13.587092
300.654850 174.041605 55.326832 5.738993 -0.091323 13.465351
305.303402 176.170378 55.644569 6.056731 -0.452067 13.326069
310.314350 177.614679 56.004555 6.416717 -0.845418 13.243341
300.185871 166.855402 55.734795 6.146955 -0.042708 14.075965
301.891975 166.132507 56.205418 6.617580 -0.166376 14.183186
303.743782 165.502338 56.593948 7.006109 -0.306041 14.275134
305.087185 164.934483 56.990028 7.402192 -0.406215 14.363518
295.499439 166.491022 55.883995 6.296157 0.335653 14.120646
297.496490 165.322180 56.389435 6.801595 0.192469 14.267881
299.273815 165.066090 56.853733 7.265897 0.063041 14.338214
301.199760 164.035034 57.277370 7.689532 -0.082007 14.467929
290.888557 167.304039 55.911011 6.323174 0.704882 14.058545
292.446270 166.532822 56.333469 6.745632 0.597093 14.164483
294.042339 165.827236 56.717304 7.129466 0.482880 14.261938
296.631813 164.926701 57.222740 7.634903 0.289942 14.389109
286.092968 169.192286 55.861103 6.273265 1.085503 13.902677
288.099670 168.066044 56.368248 6.780410 0.948475 14.044668
289.115467 167.916327 56.631432 7.043594 0.878290 14.083826
290.989971 167.286987 56.937393 7.349555 0.739318 14.166522
336.427383 144.791307 48.504467 -1.083369 -2.758619 14.849319
345.206757 139.063082 46.737183 -2.850654 -3.303323 14.991405
381.697044 149.606981 45.225719 -4.362120 -5.606464 14.092237
399.519348 148.759689 46.454918 -3.132919 -6.897567 14.307196
416.078033 144.895792 46.636368 -2.951471 -8.021376 14.588274
421.560135 145.199690 46.985619 -2.602219 -8.437284 14.615325
424.530907 145.725117 47.145660 -2.442177 -8.660587 14.601611
427.478981 146.545801 47.397095 -2.190744 -8.897749 14.579906
414.058914 147.275677 47.026611 -2.561225 -7.939292 14.481411
418.690872 147.582350 47.304653 -2.283184 -8.289670 14.497517
422.748604 148.030386 47.571980 -2.015861 -8.603123 14.502362
427.815933 149.067621 47.954872 -1.632964 -9.006474 14.481611
411.471672 150.471497 47.329323 -2.258514 -7.805034 14.305428
416.811943 150.743437 47.685448 -1.902389 -8.215361 14.332452
421.933708 151.652155 47.974602 -1.613236 -8.606372 14.307041
426.153984 152.079935 48.296577 -1.291262 -8.944438 14.318164
407.627411 154.722490 47.540009 -2.047829 -7.571486 14.043672
412.809944 155.170727 47.848576 -1.739263 -7.964365 14.050622
416.792870 155.901175 48.130672 -1.457165 -8.275625 14.034586
421.085167 156.248446 48.386604 -1.201234 -8.607714 14.041329
401.170006 156.160355 46.783760 -2.804076 -7.045244 13.855444
404.266930 161.490469 47.092060 -2.495780 -7.289337 13.533789
407.168312 166.892710 47.386303 -2.201537 -7.521167 13.201088
410.197868 171.953230 47.749783 -1.838055 -7.773086 12.893850
328.302879 237.656136 50.227200 0.639360 -2.216089 8.420289
339.903946 292.861891 51.635696 2.047857 -3.088552 4.352737
321.161575 351.240392 52.939495 3.351658 -1.708180 -0.160762
341.891441 372.261221 53.672398 4.084561 -3.298856 -1.889000
357.066994 372.094882 53.683037 4.095200 -4.463003 -1.878254
342.216911 236.371479 48.061359 -1.526477 -3.145726 8.501241
347.601929 300.356054 47.734299 -1.853537 -3.502559 4.136318
323.295593 367.334397 45.940025 -3.647813 -1.836619 -0.104670
352.280159 391.141527 45.933262 -3.654575 -3.738521 -1.665638
368.322639 387.746952 46.343437 -3.244400 -4.819529 -1.529463
