# u v d x y z 
333.983574 230.460863 49.781300 0.193461 -2.614791 8.930495
331.201553 214.301033 49.588749 0.000912 -2.413863 10.072653
332.593384 195.122766 49.343815 -0.244024 -2.508054 11.415558
334.245224 169.760227 49.194302 -0.393536 -2.621453 13.188391
330.740242 141.688957 49.380016 -0.207821 -2.377979 15.187253
326.129456 129.355316 49.984074 0.396235 -2.058011 16.152782
334.228249 115.666237 50.762733 1.174896 -2.652137 17.268570
323.477058 115.995083 50.937214 1.349378 -1.873347 17.275629
327.539406 98.829489 50.424122 0.836284 -2.163428 18.421251
319.383049 152.893839 49.120598 -0.467240 -1.577038 14.364548
295.974960 153.530073 48.213009 -1.374830 0.034410 14.207788
269.386864 173.952198 46.476601 -3.111237 1.740135 12.637363
246.491394 167.323465 47.128052 -2.459788 3.328693 13.145115
243.817940 170.644054 47.630497 -1.957342 3.563367 12.971334
239.783821 172.725506 48.010303 -1.577535 3.881386 12.866207
236.051998 175.025511 48.390522 -1.197317 4.182936 12.743752
231.836147 176.500282 48.801819 -0.786019 4.526177 12.679111
233.576012 163.837652 47.944221 -1.643615 4.298998 13.468601
227.024212 162.470255 48.080349 -1.507488 4.765823 13.577333
221.739883 161.327877 48.230022 -1.357815 5.149794 13.672620
216.274014 160.213022 48.340794 -1.247043 5.542806 13.762059
230.476913 162.917233 47.570187 -2.017649 4.463425 13.490454
223.413334 160.976143 47.724957 -1.862883 4.964802 13.639838
216.979523 160.156116 47.868618 -1.719221 5.424594 13.712132
211.198177 158.475494 48.022964 -1.564872 5.843934 13.845036
229.185238 163.552294 47.206322 -2.381516 4.503997 13.407558
223.210487 162.159491 47.324764 -2.263072 4.923297 13.514657
217.851849 160.895920 47.448555 -2.139281 5.303643 13.614073
210.959969 159.296207 47.654072 -1.933767 5.802814 13.746201
229.016113 165.578270 46.833221 -2.754615 4.466908 13.231265
221.806526 163.671942 46.982204 -2.605633 4.970162 13.375051
218.091488 163.202591 47.060505 -2.527332 5.230905 13.415145
213.938198 162.151480 47.206722 -2.381115 5.532282 13.502069
344.385948 151.279707 49.571655 -0.016181 -3.347262 14.534984
370.476570 148.785667 49.555321 -0.032519 -5.193737 14.709475
380.349121 161.172981 52.238930 2.651093 -6.124008 14.134737
358.208847 162.081270 53.036171 3.448332 -4.515263 14.155696
349.709740 159.808159 54.001217 4.413380 -3.912277 14.438477
343.524590 160.636711 54.276325 4.688487 -3.444373 14.405750
340.620575 161.371279 54.436138 4.848301 -3.223911 14.366745
336.619263 162.430716 54.580441 4.992604 -2.916171 14.300345
345.774078 162.047825 53.810638 4.222799 -3.601646 14.244475
340.765228 162.785740 54.048382 4.460544 -3.223655 14.213974
336.126099 163.606768 54.256184 4.668347 -2.870246 14.173260
329.817543 165.089092 54.514160 4.926321 -2.384898 14.085974
343.273926 164.941578 53.607212 4.019373 -3.402689 14.000215
337.021294 165.762920 53.874859 4.287022 -2.930359 13.965698
331.841469 167.068806 54.151989 4.564151 -2.536388 13.894066
326.473694 167.941275 54.364582 4.776744 -2.123104 13.848455
342.547302 168.670950 53.350040 3.762201 -3.338761 13.688406
336.967506 169.607220 53.618938 4.031099 -2.920018 13.644090
332.192497 170.711088 53.822323 4.234486 -2.557800 13.579667
327.613068 171.464510 54.051090 4.463253 -2.208182 13.544136
354.651833 168.878803 53.121014 3.533176 -4.249963 13.649295
350.545578 173.973970 53.288074 3.700237 -3.945638 13.278395
346.719742 179.138031 53.449417 3.861580 -3.660552 12.899305
341.933937 184.128914 53.604385 4.016548 -3.299983 12.530588
320.998764 242.737784 50.439957 0.852120 -1.692301 8.054832
341.675072 291.309328 52.348518 2.760681 -3.241273 4.415014
321.440086 351.228890 53.087509 3.499673 -1.729548 -0.183411
340.613480 374.575889 53.673077 4.085239 -3.200887 -2.066608
355.739212 375.193040 53.717422 4.129585 -4.362931 -2.122492
349.093590 240.972247 49.151295 -0.436544 -3.663172 8.183843
345.993538 303.667059 48.650772 -0.937067 -3.426912 3.827179
322.266922 365.822833 46.149712 -3.438125 -1.769785 -0.043158
353.728752 382.736793 46.600998 -2.986841 -3.865752 -1.250286
366.916885 376.162026 47.240734 -2.347104 -4.786602 -0.937025
