# u v d x y z 
331.902542 226.993303 49.260395 -0.327444 -2.457939 9.167417
328.319664 211.052771 49.465687 -0.122153 -2.208244 10.297672
327.300911 191.978216 49.615875 0.028038 -2.137819 11.655886
327.526016 166.936998 49.679268 0.091429 -2.154457 13.437418
329.562912 138.223429 49.439079 -0.148760 -2.295734 15.440309
336.075287 122.935381 49.016571 -0.571266 -2.745982 16.449404
339.464874 106.121864 47.907539 -1.680297 -2.952496 17.414640
347.755737 105.509806 48.428162 -1.159675 -3.540560 17.556557
338.041496 89.365139 48.303417 -1.284420 -2.865284 18.646650
339.152336 149.584751 50.056797 0.468958 -2.989910 14.717678
353.926582 151.457834 51.529942 1.942103 -4.117810 14.770071
391.983070 158.347750 51.879513 2.291673 -6.955255 14.303652
402.086525 151.910877 50.196899 0.609061 -7.506745 14.568967
401.711311 156.157751 49.746468 0.158629 -7.427259 14.210476
402.886391 158.777332 49.300488 -0.287349 -7.457959 13.972563
403.970947 161.711740 48.870407 -0.717432 -7.482751 13.717794
405.051537 163.999901 48.375095 -1.212743 -7.498012 13.504270
405.398521 149.534597 48.890697 -0.697141 -7.584893 14.570562
409.228935 147.688751 48.444622 -1.143215 -7.795564 14.640658
412.118568 146.255093 48.051193 -1.536643 -7.943770 14.687187
415.487213 144.659672 47.678749 -1.909088 -8.124205 14.745978
410.000610 147.008600 49.017296 -0.570543 -7.922598 14.763805
413.940392 144.608059 48.523815 -1.064022 -8.132254 14.864653
417.904930 143.252993 48.087421 -1.500415 -8.346041 14.898272
421.102486 141.192312 47.656075 -1.931764 -8.503399 14.978948
413.551865 146.224022 49.251904 -0.335933 -8.202627 14.850174
417.016869 144.407530 48.851250 -0.736587 -8.390895 14.923269
420.077438 142.784042 48.476391 -1.111449 -8.550894 14.984508
423.837357 140.806217 47.955479 -1.632359 -8.734004 15.047659
416.662560 146.812019 49.571987 -0.015852 -8.465695 14.851414
420.713806 144.478540 49.082520 -0.505320 -8.682171 14.949873
422.989311 143.717709 48.837383 -0.750455 -8.805657 14.969502
425.056496 142.556419 48.506317 -1.081523 -8.900194 15.004437
318.780365 148.016024 48.939472 -0.648367 -1.535063 14.683035
293.941498 146.897879 48.220871 -1.366968 0.174760 14.665631
269.092140 152.814617 45.868664 -3.719174 1.715490 13.965077
288.154163 145.372896 44.677479 -4.910361 0.412228 14.291681
291.016407 137.181644 43.585892 -6.001946 0.184348 14.654152
296.757526 135.032015 43.195004 -6.392835 -0.186105 14.729383
299.466438 134.339561 42.981739 -6.606099 -0.359520 14.739922
303.711052 133.640728 42.759914 -6.827924 -0.625311 14.749127
297.348118 138.811913 43.685760 -5.902077 -0.206668 14.567079
301.961117 137.140675 43.355053 -6.232785 -0.503079 14.622782
306.459465 135.761089 43.059792 -6.528046 -0.787400 14.664259
313.004742 134.360533 42.680687 -6.907153 -1.193814 14.693201
302.298946 141.771326 43.828030 -5.759807 -0.512043 14.402351
308.216305 139.687986 43.443134 -6.144705 -0.889016 14.477635
313.195267 138.532934 43.070175 -6.517663 -1.201644 14.495257
318.708096 136.919775 42.754185 -6.833652 -1.541425 14.547982
305.785294 146.451159 44.058369 -5.529468 -0.725651 14.140122
310.950680 144.834995 43.686687 -5.901152 -1.055568 14.191316
315.733814 143.845196 43.393295 -6.194541 -1.355868 14.212786
320.153999 142.431192 43.078869 -6.508969 -1.629808 14.256616
293.803577 151.648808 44.524139 -5.063699 0.045916 13.871767
299.079285 155.677729 44.281174 -5.306663 -0.296912 13.586237
304.194813 159.971781 44.048893 -5.538945 -0.625759 13.288044
310.454979 163.791647 43.802444 -5.785395 -1.023052 13.020841
344.042397 238.183823 50.070698 0.482862 -3.340073 8.382019
347.476959 298.159790 50.682350 1.094512 -3.609756 4.041145
322.367134 350.957208 52.597820 3.009984 -1.798198 -0.085187
350.228348 366.855762 52.870579 3.282740 -3.903460 -1.329229
364.831276 363.914688 52.544582 2.956746 -4.985533 -1.049383
321.419716 238.811960 48.359104 -1.228734 -1.718413 8.334184
342.187576 297.457194 47.010086 -2.577750 -3.110389 4.393441
322.957153 368.631320 45.722980 -3.864858 -1.813489 -0.149900
349.030571 396.532838 45.484932 -4.102905 -3.506695 -1.919155
366.241188 395.475090 45.742317 -3.845520 -4.642016 -1.907591
