# u v d x y z 
333.631287 229.373131 49.598045 0.010206 -2.586168 9.005069
330.474434 213.185921 49.423016 -0.164824 -2.359872 10.145299
331.718903 193.879223 49.211212 -0.376625 -2.444191 11.494480
333.539238 168.474998 49.105072 -0.482767 -2.570110 13.269595
331.408539 140.486040 49.364117 -0.223721 -2.424864 15.269850
328.441353 128.302288 50.019855 0.432018 -2.223526 16.233685
337.830963 115.091543 50.771877 1.184040 -2.913634 17.311876
327.349968 115.511713 51.022682 1.434843 -2.156068 17.326004
331.042252 98.236713 50.521023 0.933185 -2.417282 18.483574
319.235897 151.447020 49.215378 -0.372459 -1.566610 14.478064
294.206066 151.504354 48.563709 -1.024128 0.169167 14.391648
263.511944 170.445786 47.075100 -2.512738 2.178498 12.929640
243.400440 162.806997 47.936531 -1.651308 3.625263 13.538345
241.793194 165.690823 48.474174 -1.113663 3.795398 13.397932
238.662739 167.358713 48.899036 -0.688801 4.061544 13.326523
235.802631 169.255571 49.322792 -0.265047 4.312310 13.236842
232.578011 170.304279 49.780491 0.192652 4.596683 13.208520
233.033543 158.371010 48.864693 -0.723144 4.450509 13.950359
227.157288 156.670246 49.059605 -0.528232 4.886564 14.092287
222.512932 155.242310 49.256958 -0.330881 5.239549 14.216261
217.619896 153.856573 49.417355 -0.170483 5.607316 14.333510
229.315910 157.526722 48.516682 -1.071156 4.664941 13.968294
223.034630 155.231609 48.733013 -0.854823 5.130260 14.153565
217.285480 154.075127 48.936047 -0.651789 5.560301 14.259000
212.227287 152.100363 49.141258 -0.446579 5.945507 14.422821
227.255821 158.288469 48.166180 -1.421659 4.761287 13.874583
221.911354 156.596947 48.337036 -1.250801 5.152974 14.011333
217.165413 155.059633 48.508091 -1.079745 5.505825 14.138245
211.171398 153.087616 48.775097 -0.812741 5.962705 14.308051
226.163807 160.473261 47.799931 -1.787908 4.787330 13.682642
219.748592 158.204584 48.011055 -1.576782 5.255634 13.862229
216.427383 157.540112 48.123100 -1.464736 5.500005 13.921001
212.873287 156.251249 48.305878 -1.281958 5.772311 14.031477
345.076523 150.257635 49.391869 -0.195969 -3.389727 14.584312
371.277275 148.015165 49.094959 -0.492880 -5.216696 14.703526
387.927170 161.020575 51.548027 1.960189 -6.622492 14.068157
367.572327 161.981649 52.639633 3.051794 -5.197747 14.119049
361.488876 159.901342 53.708206 4.120368 -4.803608 14.397758
355.939980 160.730038 54.067772 4.479933 -4.396326 14.374897
353.395348 161.473475 54.266350 4.678512 -4.209252 14.339750
349.715958 162.518034 54.466030 4.878192 -3.932490 14.280873
357.027664 162.021303 53.577454 3.989616 -4.454400 14.220539
352.579842 162.761650 53.883057 4.295218 -4.128191 14.197594
348.431816 163.578329 54.154343 4.566504 -3.819912 14.164346
342.729645 165.041714 54.499413 4.911574 -3.389978 14.088085
353.941460 164.809141 53.411575 3.823737 -4.210142 13.989343
348.339767 165.619097 53.764645 4.176806 -3.797014 13.965057
343.811531 166.929903 54.111172 4.523333 -3.461003 13.900551
338.972549 167.780027 54.398617 4.810780 -3.094733 13.864490
352.452965 168.440151 53.165600 3.577763 -4.085163 13.687141
347.525177 169.371929 53.509361 3.921524 -3.724411 13.651057
343.238945 170.459404 53.777557 4.189720 -3.405665 13.594571
339.225655 171.206474 54.068775 4.480939 -3.105344 13.565797
363.947411 168.777809 52.764286 3.176446 -4.932981 13.620665
360.047607 173.874178 52.979744 3.391907 -4.651350 13.256866
356.415215 179.033375 53.185722 3.597886 -4.387145 12.884330
351.824951 183.987150 53.400219 3.812381 -4.048132 12.525108
321.852951 241.659536 50.371029 0.783192 -1.753668 8.132691
341.675873 291.559010 52.168800 2.580962 -3.235768 4.409578
321.651192 351.179223 53.041607 3.453771 -1.745451 -0.172354
341.209221 373.813863 53.688438 4.100601 -3.247032 -2.011114
356.334229 374.133632 53.738537 4.150701 -4.409688 -2.045240
347.677917 239.949188 48.850174 -0.737666 -3.551863 8.255655
346.938438 303.127942 48.463631 -1.124207 -3.485380 3.881525
322.874146 366.391125 46.112629 -3.475210 -1.809667 -0.073929
353.901939 384.980843 46.463730 -3.124107 -3.870634 -1.371248
367.776566 379.112234 47.061306 -2.526531 -4.832373 -1.100466
