# u v d x y z 
333.714638 229.683123 49.661877 0.074038 -2.593324 8.984047
330.698357 213.506870 49.477928 -0.109910 -2.376523 10.124718
332.053108 194.236078 49.261707 -0.326129 -2.468557 11.472694
333.863373 168.855000 49.150349 -0.437488 -2.593745 13.247540
331.270599 140.843954 49.387199 -0.200639 -2.415507 15.247879
327.565880 128.669443 50.028553 0.440714 -2.161061 16.208834
336.427460 115.440445 50.806335 1.218498 -2.812644 17.292702
325.829468 115.841560 51.025513 1.437675 -2.045263 17.302464
329.689026 98.585358 50.532768 0.944932 -2.319778 18.460785
319.362335 151.818924 49.185772 -0.402067 -1.575526 14.448187
294.959660 151.931934 48.419373 -1.168465 0.111721 14.343824
266.404228 171.648359 46.792248 -2.795589 1.962334 12.821149
244.752045 164.261513 47.530880 -2.056957 3.489099 13.394847
242.540913 167.166567 48.054371 -1.533465 3.697164 13.252059
238.898563 168.884125 48.457439 -1.130400 3.993908 13.175099
235.544662 170.829277 48.860725 -0.727112 4.274738 13.080297
231.763134 171.924849 49.294815 -0.293024 4.593410 13.046041
232.968178 159.920397 48.388588 -1.199249 4.395878 13.787737
226.710453 158.299856 48.547680 -1.040156 4.849656 13.918327
221.705952 156.929998 48.715855 -0.871982 5.220353 14.033289
216.488876 155.608435 48.846073 -0.741765 5.602686 14.140961
229.586620 159.160767 48.024681 -1.563156 4.582631 13.798222
222.865238 156.943932 48.202549 -1.385290 5.068444 13.971416
216.727409 155.867329 48.370445 -1.217392 5.515870 14.065730
211.262798 153.947840 48.543663 -1.044174 5.920385 14.219662
227.943993 159.993267 47.668297 -1.919540 4.648458 13.700374
222.243862 158.372383 47.806934 -1.780902 5.055985 13.826918
217.152519 156.894436 47.948887 -1.638950 5.424557 13.944708
210.653400 154.991312 48.178032 -1.409807 5.905530 14.102896
227.352600 162.247524 47.302380 -2.285458 4.640300 13.506220
220.490551 160.061588 47.474857 -2.112980 5.128521 13.673629
216.945972 159.444695 47.566956 -2.020882 5.382477 13.726068
213.056126 158.194685 47.727036 -1.860803 5.671259 13.829716
344.916840 150.618982 49.483829 -0.104008 -3.381732 14.570559
371.150970 148.417883 49.309750 -0.278088 -5.223535 14.703382
384.832649 161.465292 51.870239 2.282399 -6.424452 14.071559
363.521042 162.697020 52.826401 3.238562 -4.904703 14.085878
356.213112 160.729809 53.854210 4.266372 -4.406373 14.350729
350.339470 161.646566 54.174591 4.586752 -3.968373 14.316060
347.616501 162.430401 54.355007 4.767169 -3.764753 14.275391
343.775482 163.533583 54.528217 4.940378 -3.472383 14.208650
352.009315 162.913027 53.691612 4.103775 -4.075520 14.164859
347.276764 163.725615 53.965752 4.377912 -3.723205 14.132401
342.880478 164.610243 54.207367 4.619528 -3.392176 14.090225
336.874161 166.168098 54.511177 4.923339 -2.934374 14.001630
349.220924 165.742579 53.503689 3.915853 -3.853798 13.927890
343.286285 166.646147 53.817059 4.229222 -3.410617 13.891665
338.434334 168.033571 54.131008 4.543170 -3.045860 13.817273
333.326683 168.966808 54.383358 4.795519 -2.655690 13.770715
348.129616 169.388523 53.246979 3.659141 -3.760071 13.623320
342.871475 170.405188 53.555912 3.968073 -3.370194 13.576701
338.339005 171.567078 53.793465 4.205627 -3.029644 13.511030
334.040565 172.385416 54.055668 4.467830 -2.704578 13.473469
359.975204 169.528313 52.925659 3.337820 -4.642780 13.580339
356.003113 174.677238 53.113884 3.526047 -4.352139 13.208603
352.306137 179.889278 53.294273 3.706436 -4.079948 12.828621
347.643661 184.919500 53.476242 3.888404 -3.732160 12.459963
321.446228 241.954865 50.393387 0.805549 -1.724447 8.111378
341.620636 291.415901 52.225819 2.637981 -3.233411 4.416057
321.636887 351.243553 53.040276 3.452437 -1.744361 -0.177017
341.122780 374.109178 53.663540 4.075704 -3.239651 -2.028994
356.253815 374.491346 53.712959 4.125121 -4.402189 -2.067787
348.199883 240.247893 48.959488 -0.628350 -3.592692 8.234772
346.731453 303.269162 48.531979 -1.055860 -3.473661 3.865570
322.875938 366.078951 46.112312 -3.475525 -1.809784 -0.053307
354.127426 383.888083 46.511673 -3.076163 -3.887938 -1.308569
367.677612 377.681179 47.130192 -2.457646 -4.830410 -1.017805
