# u v d x y z 
189.149914 245.720644 46.336536 29.228298 5.978840 10.241032
186.225834 228.214159 46.349129 29.424265 5.966248 11.400085
193.803139 208.981647 46.383560 28.928757 5.931816 12.675056
206.037960 185.053940 46.474007 28.132774 5.841372 14.267658
223.598118 160.268898 46.597290 26.983908 5.718089 15.927215
239.303455 152.610254 46.872440 25.970161 5.442937 16.471382
258.982258 144.001637 46.542114 24.623663 5.773263 17.002520
259.418488 145.668612 47.339230 24.663645 4.976146 16.999102
262.073879 126.801853 46.969414 24.453465 5.345965 18.215210
215.887108 169.397850 47.436836 27.622080 4.878541 15.404199
206.702957 165.435534 49.013092 28.499582 3.302284 15.840616
206.781044 205.899496 49.757866 28.614576 2.557510 13.043665
228.023834 218.813925 49.618362 27.086252 2.697015 12.121450
229.489994 222.103615 49.119495 26.917822 3.195883 11.875512
232.083454 226.081381 48.768135 26.691708 3.547242 11.589402
234.379120 230.062065 48.408756 26.487814 3.906622 11.306972
237.830029 234.080286 48.044067 26.206356 4.271311 11.026005
242.166920 226.250896 49.076523 26.023495 3.238853 11.583651
247.676544 230.640507 49.041294 25.633579 3.274082 11.275426
252.411652 234.156361 48.978844 25.295813 3.336534 11.028588
257.027721 237.885704 48.952099 24.970421 3.363279 10.767566
242.529984 228.557053 49.454632 26.039886 2.860745 11.428148
248.796539 232.964916 49.419327 25.593567 2.896050 11.116381
253.835125 237.529936 49.364361 25.232653 2.951018 10.793900
259.270267 241.133094 49.314049 24.844997 3.001330 10.539885
240.751877 230.215216 49.774075 26.201674 2.541303 11.315464
245.722370 234.035139 49.749077 25.845591 2.566300 11.043633
250.316124 237.464104 49.711800 25.515400 2.603578 10.799801
256.525383 241.906385 49.623028 25.066389 2.692350 10.484566
237.304897 231.711245 50.062393 26.480835 2.252985 11.212503
243.425884 236.141224 50.030930 26.039635 2.284448 10.895508
246.223068 238.710279 50.002438 25.836708 2.312940 10.711838
250.096989 241.292109 49.930393 25.552792 2.384985 10.527545
219.374104 169.930344 45.681129 27.133390 6.634247 15.192368
216.479454 166.710062 43.828381 27.048296 8.486998 15.208537
223.067093 211.408882 43.352188 26.569889 8.963189 12.390407
248.821430 222.814093 43.988781 25.039610 8.326597 11.699691
261.025333 236.447897 43.818493 24.258358 8.496885 10.842064
268.488579 240.385695 43.985729 23.803480 8.329648 10.595474
271.928787 242.768540 44.081688 23.593899 8.233690 10.445364
276.501732 244.885626 44.238018 23.315638 8.077358 10.310952
264.506340 233.760252 44.141262 24.066042 8.174113 11.013182
270.494537 237.180977 44.277821 23.698090 8.037555 10.798024
275.974541 240.171218 44.418751 23.360321 7.896625 10.608845
283.237953 243.911862 44.644955 22.911299 7.670421 10.370217
266.007671 231.168652 44.469501 23.996687 7.845873 11.180746
273.387146 234.955301 44.641140 23.539314 7.674237 10.941425
279.390945 239.040670 44.815613 23.166555 7.499764 10.681128
285.640221 242.016778 44.983017 22.774679 7.332359 10.490108
265.072441 228.120461 44.816109 24.083298 7.499267 11.380274
271.563530 231.986589 44.976208 23.678797 7.339169 11.134584
276.963882 234.940910 45.142784 23.342056 7.172591 10.945969
282.327328 238.187685 45.274494 23.003258 7.040884 10.736927
250.832253 225.524311 44.539776 24.967693 7.775600 11.540771
254.100952 228.969841 44.969772 24.800192 7.345604 11.328316
256.978302 232.305307 45.400791 24.654148 6.914585 11.118774
260.936966 235.383396 45.851875 24.435457 6.463503 10.922110
188.571243 258.366680 47.450047 29.475672 4.865332 9.374710
207.946568 319.540472 47.846306 28.225733 4.469072 5.182970
179.288025 387.252309 47.224895 30.059681 5.090482 0.685461
205.878220 410.821359 47.676571 28.339436 4.638805 -1.014828
223.027897 408.308229 47.873810 27.198706 4.441565 -0.891085
189.425659 257.644157 45.145229 28.987825 7.170147 9.481782
215.524788 320.302649 45.341972 27.333973 6.973406 5.418166
190.572338 393.661673 44.748856 28.840584 7.566521 0.796591
216.380081 422.172761 44.769695 27.193859 7.545680 -1.031460
234.623356 420.842503 45.025623 26.058294 7.289752 -1.012499
