# u v d x y z 
273.676281 127.515593 46.075985 23.615829 6.239392 18.023752
274.793949 110.016661 46.172176 23.548473 6.143199 19.193443
292.676067 99.675035 46.235645 22.371441 6.079732 19.888304
317.110119 88.527975 46.316250 20.757883 5.999125 20.642017
345.654564 77.542505 46.302826 18.869701 6.012552 21.365768
363.339462 80.244942 46.281055 17.701248 6.034320 21.182041
380.970154 86.504974 45.471634 16.606081 6.843741 20.590666
382.667427 91.596136 46.230862 16.427858 6.084514 20.420906
398.273621 79.495869 45.750771 15.450845 6.564604 21.109978
335.192680 85.134659 47.221867 19.541777 5.093508 21.066896
331.792564 84.677610 49.016663 19.740910 3.298712 21.495975
346.188545 123.705740 49.152435 18.727770 3.162941 18.785633
370.376167 127.191868 48.562469 17.071825 3.752905 18.445770
371.659203 129.198647 48.028431 17.022228 4.286944 18.222017
374.565086 131.579762 47.608326 16.855597 4.707051 17.993576
377.173767 134.073601 47.189178 16.712408 5.126196 17.760538
380.844994 136.143551 46.736294 16.504286 5.579082 17.553802
384.712563 128.089399 47.645470 16.162014 4.669904 18.236900
391.321144 130.080957 47.456837 15.731420 4.858538 18.071724
396.863251 131.517563 47.264523 15.376806 5.050852 17.944525
402.489204 133.257923 47.109432 15.015215 5.205943 17.803364
386.794472 130.589304 47.996796 15.986783 4.318581 18.121656
394.129906 132.306404 47.786976 15.506036 4.528401 17.971640
400.365791 134.655762 47.590324 15.102909 4.725050 17.781662
406.683350 135.931063 47.390450 14.698152 4.924924 17.665243
386.499062 133.244820 48.349323 15.973549 3.966052 17.993340
392.429924 134.928303 48.184052 15.581004 4.131324 17.852253
397.871704 136.379128 48.018013 15.224894 4.297364 17.727808
405.111389 138.122663 47.757477 14.759949 4.557899 17.570288
384.513931 136.358957 48.717007 16.076778 3.598369 17.832684
391.704254 138.176422 48.512470 15.597312 3.802904 17.676443
395.166931 139.521761 48.404060 15.368979 3.911315 17.567646
399.555626 140.411682 48.225090 15.085847 4.090286 17.480646
335.542679 78.850393 45.387230 19.558899 6.928147 21.068472
332.493286 65.443983 43.595898 19.788589 8.719480 21.491034
349.470673 103.750820 42.699638 18.768974 9.615739 18.930840
376.221313 112.834511 43.165947 17.099747 9.149430 18.461451
391.893616 122.122908 42.833736 16.167423 9.481638 17.832731
399.819183 125.392313 42.954021 15.668736 9.361354 17.652369
403.560562 127.553873 43.020206 15.431252 9.295169 17.530359
408.225327 129.611807 43.150059 15.128201 9.165318 17.424362
393.925247 120.919161 43.189083 16.005579 9.126293 17.966841
400.337334 123.787794 43.284317 15.599031 9.031059 17.805660
406.144028 126.378851 43.388718 15.227129 8.926659 17.662388
413.705978 129.840889 43.568192 14.734385 8.747185 17.476042
393.997002 120.209084 43.546608 15.963357 8.768769 18.071835
401.793976 123.341446 43.672771 15.463572 8.642603 17.897999
408.295784 127.047701 43.795620 15.042430 8.519756 17.686590
414.819489 129.612322 43.926567 14.616534 8.388810 17.546783
391.501579 119.640598 43.925766 16.079866 8.389610 18.172394
398.455734 122.937355 44.038273 15.630877 8.277103 17.984333
404.111519 125.631809 44.167835 15.259494 8.147540 17.835989
409.895287 128.400106 44.259048 14.882840 8.056328 17.675859
377.413177 118.377857 43.672253 16.984724 8.643124 18.207584
380.360069 123.562717 44.050880 16.768221 8.264495 17.947088
382.915115 128.689127 44.430706 16.573296 7.884671 17.684881
386.470566 133.432074 44.834278 16.309299 7.481096 17.445274
271.909561 143.292046 47.185497 23.808344 5.129879 17.138584
317.148666 190.285864 47.534245 20.760294 4.781130 13.995602
300.868912 260.238562 46.900089 21.848455 5.415287 9.263723
332.222061 278.576560 46.418747 19.756195 5.896629 8.061602
348.456879 272.508974 46.206535 18.688250 6.108839 8.473814
269.534416 135.219755 44.835060 23.798996 7.480317 17.330893
295.105209 198.939142 44.941204 22.164959 7.374174 13.255888
262.319393 267.680740 45.033104 24.277437 7.282273 8.838924
283.623066 299.361906 44.755123 22.892462 7.560255 6.824354
301.721897 301.168900 44.717121 21.734304 7.598256 6.712143
