# u v d x y z 
185.218506 246.097555 46.118435 29.446545 6.196943 10.217981
182.732563 228.516483 46.193306 29.625010 6.122072 11.377513
192.788219 210.355425 46.242626 28.970394 6.072750 12.578057
208.087254 188.128481 46.351322 27.977104 5.964057 14.054442
228.507538 165.428295 46.409321 26.632532 5.906057 15.563741
245.092602 159.423351 46.669403 25.560789 5.645975 15.991800
266.243191 154.983959 46.378807 24.128351 5.936571 16.252485
266.310825 156.801023 47.174511 24.184900 5.140868 16.226667
272.793884 138.882608 46.858513 23.726683 5.456864 17.388582
220.126152 173.019819 47.273994 27.311579 5.041381 15.143167
212.119751 166.896029 48.853691 28.095739 3.461686 15.721708
223.713131 206.370277 49.539864 27.381012 2.775514 12.999727
246.294212 212.596407 49.026276 25.728842 3.289099 12.538990
247.316895 214.869432 48.488132 25.601339 3.827243 12.360474
249.929714 217.624598 48.081055 25.379604 4.234323 12.156613
252.236958 220.462818 47.670452 25.181377 4.644927 11.950204
255.619049 222.998285 47.240559 24.911516 5.074816 11.767096
260.223141 215.156422 48.260693 24.687918 4.054682 12.332521
266.522846 217.787762 48.131908 24.243753 4.183468 12.147020
271.806087 219.774513 47.990540 23.870745 4.324837 12.006327
277.141418 222.047224 47.885384 23.498528 4.429992 11.847818
262.123356 217.666569 48.622791 24.586847 3.692584 12.171015
269.150620 220.100899 48.483349 24.088596 3.832027 11.997959
275.035419 223.038139 48.339458 23.671761 3.975917 11.791035
281.068287 224.932537 48.200333 23.247416 4.115045 11.657219
261.674080 220.107851 48.957165 24.645916 3.358211 12.010943
267.338276 222.360163 48.847305 24.241505 3.468072 11.850651
272.528667 224.335985 48.732224 23.871504 3.583153 11.710199
279.424381 226.790886 48.539616 23.380278 3.775760 11.535661
259.525967 222.839813 49.283222 24.824322 3.032156 11.827866
266.418419 225.350447 49.148094 24.328718 3.167284 11.648277
269.691715 227.019596 49.069382 24.093237 3.245996 11.529625
273.891830 228.351231 48.933109 23.789837 3.382267 11.434011
222.755985 175.239916 45.515999 26.889753 6.799379 14.830594
219.380684 173.122244 43.662239 26.842762 8.653139 14.791184
239.401836 213.656330 43.194393 25.540083 9.120983 12.245278
266.546116 218.773670 43.910049 23.919760 8.405327 11.951208
282.214470 228.477917 43.767624 22.929216 8.547752 11.340130
290.226440 230.548754 43.959301 22.436420 8.356076 11.213238
294.040546 232.075024 44.065132 22.200823 8.250243 11.118587
298.788948 233.130369 44.236824 21.907112 8.078553 11.053840
284.400387 225.428038 44.109810 22.809944 8.205566 11.537948
290.894222 227.342577 44.265568 22.407219 8.049810 11.420120
296.773224 228.979168 44.424366 22.040720 7.891010 11.319129
304.445820 230.983658 44.674656 21.559353 7.640720 11.195141
284.696732 222.992020 44.448147 22.808334 7.867229 11.699671
292.581787 224.940176 44.644657 22.315351 7.670721 11.580195
299.209785 227.535667 44.836922 21.898340 7.478454 11.418084
305.785999 228.986664 45.026073 21.480957 7.289302 11.328119
282.499485 220.772381 44.794312 22.966398 7.521065 11.850121
289.569244 223.011560 44.975147 22.521852 7.340229 11.711221
295.331974 224.663801 45.159451 22.158091 7.155925 11.609102
301.181316 226.558084 45.308418 21.784735 7.006958 11.489755
268.420982 221.621447 44.458775 23.842585 7.856603 11.786978
271.895809 224.668322 44.892105 23.651669 7.423270 11.602955
274.972000 227.701521 45.324963 23.482231 6.990412 11.416035
279.010525 230.217361 45.783699 23.247599 6.531678 11.259545
184.505901 259.608593 47.186478 29.700226 5.128900 9.297909
206.415215 320.440793 47.539909 28.280685 4.775466 5.156642
178.426838 388.782628 46.990620 30.070400 5.324757 0.632013
204.593487 413.970101 47.210217 28.350050 5.105161 -1.113384
221.922550 412.251642 47.290344 27.192551 5.025034 -1.017202
184.982262 257.163305 44.887238 29.224632 7.428140 9.519119
211.431942 320.155177 45.052212 27.554144 7.263166 5.460897
188.583145 394.678195 44.471039 28.915590 7.844338 0.792996
215.197659 422.773340 44.491604 27.227848 7.823774 -0.997259
233.552799 421.031492 44.745476 26.092558 7.569900 -0.952204
