# u v d x y z 
272.428246 122.001429 46.128056 23.701517 6.187321 18.395487
273.584785 104.536028 46.224281 23.631685 6.091096 19.565031
291.310692 93.869104 46.250729 22.462244 6.064649 20.274939
315.612469 82.244997 46.279037 20.856743 6.036338 21.049353
343.803749 70.220547 46.244263 18.994118 6.071115 21.835890
361.539612 72.679596 46.182308 17.826107 6.133067 21.658627
379.661255 78.553190 45.402870 16.696968 6.912506 21.091351
381.157684 83.676996 46.167088 16.533138 6.148288 20.929678
396.640892 71.211004 45.707268 15.562320 6.608107 21.640972
333.762398 78.528872 47.169983 19.639282 5.145392 21.500553
330.669403 78.842096 48.974644 19.820198 3.340732 21.894924
346.867599 117.206154 49.111874 18.681644 3.203504 19.234903
370.516777 122.278805 48.489265 17.067356 3.826109 18.774302
371.522293 124.393444 47.958279 17.036785 4.357099 18.540125
374.153595 126.983356 47.540455 16.888834 4.774922 18.295227
376.478271 129.667053 47.123825 16.764568 5.191552 18.047295
379.881592 131.996527 46.672615 16.574057 5.642762 17.820858
384.544029 124.141045 47.569118 16.180523 4.746256 18.493008
390.967407 126.570911 47.379948 15.763195 4.935428 18.297230
396.360207 128.376245 47.187065 15.419223 5.128311 18.144278
401.826630 130.489855 47.031559 15.068907 5.283817 17.977470
386.554909 126.765404 47.920879 16.010427 4.394496 18.371569
393.718529 128.968105 47.709949 15.542233 4.605428 18.187319
399.743271 131.732655 47.513325 15.154001 4.802052 17.968483
405.920982 133.426924 47.312370 14.759348 5.003006 17.822887
386.176758 129.392023 48.275173 16.002821 4.040201 18.247738
391.950417 131.468296 48.109272 15.621696 4.206105 18.078827
397.250290 133.279982 47.942608 15.275841 4.372769 17.928904
404.302711 135.505199 47.681190 14.824308 4.634186 17.737476
384.080849 132.368059 48.645920 16.113426 3.669457 18.099503
391.094780 134.661255 48.440372 15.646874 3.875002 17.909206
394.438210 136.236877 48.331993 15.427033 3.983383 17.784107
398.719292 137.419195 48.152355 15.151645 4.163020 17.676149
333.544464 71.543827 45.336185 19.689449 6.979190 21.529938
329.666367 57.550879 43.556156 19.965199 8.759220 21.972256
350.358238 95.635815 42.853481 18.708162 9.461896 19.457579
377.113152 105.831213 43.221657 17.040207 9.093718 18.903992
392.152252 115.488968 42.843357 16.150606 9.472017 18.240381
399.997025 119.195623 42.943840 15.658985 9.371536 18.030857
403.678246 121.567869 42.999397 15.426507 9.315977 17.894724
408.326569 123.931875 43.117283 15.126097 9.198094 17.769054
394.439087 114.673719 43.198318 15.972895 9.117058 18.353830
400.773506 117.891054 43.276947 15.572912 9.038429 18.168999
406.523933 120.814104 43.366280 15.206354 8.949098 18.003492
414.037361 124.744520 43.525864 14.719445 8.789513 17.786272
394.738159 114.255209 43.557800 15.916055 8.757577 18.444233
402.462616 117.820702 43.664341 15.422847 8.651034 18.240965
408.866196 121.896286 43.768501 15.010183 8.546873 18.004313
415.355186 124.847631 43.882980 14.588856 8.432397 17.838608
392.469177 113.871431 43.943130 16.017353 8.372246 18.537544
399.331207 117.548389 44.036961 15.575948 8.278416 18.323133
404.935379 120.582991 44.151279 15.209518 8.164097 18.151728
410.648041 123.669319 44.226749 14.839430 8.088628 17.969606
378.305206 111.777163 43.715977 16.925428 8.599399 18.627405
381.197739 117.345114 44.079720 16.712986 8.235658 18.343412
383.700256 122.836819 44.445190 16.522142 7.870184 18.058767
387.233124 128.010492 44.833233 16.260559 7.482144 17.792355
271.207390 137.929316 47.241329 23.859568 5.074048 17.508217
307.977619 191.542597 47.178474 21.376953 5.136903 13.885633
294.368477 262.835126 46.698936 22.276621 5.616439 9.096315
328.096008 277.384558 46.386028 20.030182 5.929349 8.142394
343.609581 269.462399 46.221390 19.007717 6.093986 8.674292
267.674179 129.522371 44.892067 23.922405 7.423310 17.704807
301.371002 189.081316 44.853138 21.760340 7.462239 13.882370
279.614391 262.327852 44.873268 23.155577 7.442109 9.188390
312.392197 281.451473 44.452190 21.049789 7.863184 7.987411
329.603844 275.195117 44.403419 19.957464 7.911956 8.387162
