# u v d x y z 
332.848167 113.011408 45.852665 19.725067 6.462711 18.937944
338.724022 96.219463 45.898716 19.338943 6.416660 20.047340
357.046509 87.094631 46.032719 18.130455 6.282659 20.674923
381.852226 77.630939 46.203884 16.484081 6.111492 21.336969
411.005402 69.992037 46.350285 14.540776 5.965090 21.876736
427.939758 75.806293 46.290241 13.428731 6.025135 21.477661
450.249786 79.220123 45.942287 12.018138 6.373087 21.171989
447.822075 80.856686 46.736919 12.032371 5.578455 21.245235
461.538200 65.981855 46.283741 11.208217 6.031636 22.125725
398.095093 77.134466 47.207233 15.300024 5.108141 21.603184
391.184425 77.873755 49.004604 15.583292 3.310770 21.969614
370.496674 114.561510 49.612495 16.987719 2.702879 19.510162
383.744736 132.659569 48.902061 16.113459 3.413313 18.118521
380.871506 134.883385 48.425053 16.355661 3.890323 17.891535
379.454689 138.450022 48.040543 16.486334 4.274834 17.589018
377.717781 141.906137 47.661610 16.636782 4.653765 17.298725
376.831818 145.696621 47.234406 16.731789 5.080971 16.983088
389.394875 142.254066 47.916485 15.816445 4.398889 17.310627
392.074356 147.963324 47.700672 15.655249 4.614703 16.891439
394.301376 152.566109 47.485420 15.526340 4.829956 16.550903
396.572571 157.471161 47.307899 15.391687 5.007475 16.197233
391.009064 145.609188 48.251915 15.671925 4.063459 17.126192
394.320335 151.573219 48.004589 15.469933 4.310786 16.683840
396.460342 157.325935 47.790516 15.346558 4.524860 16.264048
399.342575 162.312355 47.557816 15.176157 4.757560 15.897788
390.740204 147.560377 48.616787 15.653584 3.698589 17.039877
393.257065 152.610340 48.424538 15.498899 3.890839 16.665144
395.556145 157.172041 48.233841 15.360438 4.081533 16.327011
398.538933 163.091984 47.941605 15.187696 4.373772 15.886987
388.967209 148.782063 49.021374 15.736860 3.294002 17.007750
392.155457 154.730072 48.780643 15.538400 3.534733 16.561884
393.335876 157.953959 48.662506 15.468517 3.652869 16.323376
395.163879 161.405725 48.463081 15.362853 3.852295 16.061026
402.956429 69.268599 45.377819 15.188981 6.937557 21.687450
405.310135 53.932629 43.598976 15.253193 8.716400 22.208775
384.141426 85.840645 42.441319 16.677746 9.874059 19.966461
398.068199 111.735735 42.906136 15.781521 9.409241 18.481600
403.898773 128.456612 42.571846 15.464205 9.743528 17.403435
407.377777 136.585436 42.707924 15.235637 9.607451 16.929169
408.604965 140.889702 42.776772 15.152049 9.538604 16.676308
410.483856 145.907793 42.916008 15.019232 9.399368 16.388369
405.672226 129.859085 42.953831 15.309598 9.361545 17.378244
408.344460 136.583862 43.060116 15.132210 9.255261 16.981297
410.743332 142.708168 43.174961 14.969755 9.140413 16.620525
413.751183 150.843573 43.368237 14.758350 8.947138 16.143362
405.702095 130.253220 43.324306 15.262407 8.991068 17.412142
409.169807 138.189926 43.467144 15.029589 8.848231 16.941700
411.327362 145.634222 43.595299 14.878892 8.720078 16.496716
414.229965 152.282181 43.741264 14.678473 8.574113 16.100979
403.751297 129.012966 43.702534 15.337893 8.612842 17.548874
406.520882 136.450567 43.825832 15.149742 8.489543 17.102766
408.714561 142.592926 43.964828 14.994784 8.350547 16.737545
411.003227 148.784580 44.064819 14.838041 8.250555 16.361696
394.639854 117.759476 43.382374 15.940877 8.933003 18.195543
392.906151 124.423885 43.739944 16.011082 8.575433 17.841557
390.929642 130.768032 44.096695 16.098438 8.218680 17.500807
389.912643 137.571001 44.485561 16.123667 7.829816 17.129154
326.166229 127.236986 46.997250 20.152678 5.318125 18.190496
336.541290 191.742239 46.920605 19.457918 5.394770 13.854401
295.863857 252.469125 46.715916 22.177444 5.599461 9.787558
322.046623 278.269887 46.402618 20.431002 5.912757 8.082820
339.308701 276.551485 46.193752 19.292469 6.121624 8.207638
327.439499 120.088491 44.640949 20.092232 7.674427 18.266800
333.504143 188.795443 44.762608 19.703127 7.552769 13.894066
292.040691 253.060756 44.888725 22.359610 7.426652 9.782166
319.512634 279.826455 44.675732 20.597775 7.639644 8.077887
337.655563 278.004713 44.692429 19.439428 7.622947 8.193249
