# u v d x y z 
267.129974 122.849522 46.036572 24.043749 6.278805 18.324289
267.912331 105.358858 46.139999 23.999992 6.175377 19.494484
285.087280 93.780413 46.174023 22.869614 6.141354 20.264776
308.783531 80.935764 46.218761 21.307259 6.096613 21.122211
335.880470 66.606359 46.205887 19.518425 6.109489 22.065147
353.489990 69.486866 46.089397 18.361622 6.225977 21.846634
373.771935 74.452801 45.521236 17.069862 6.794138 21.385300
374.132729 77.995691 46.313461 16.985136 6.001916 21.338253
388.502769 64.204502 45.876064 16.077188 6.439313 22.140860
326.019630 75.276375 47.125420 20.161417 5.189957 21.709238
321.926689 74.940948 48.907482 20.432056 3.407895 22.152029
344.863091 109.603243 48.965450 18.827482 3.349925 19.741047
367.709503 116.833849 48.327614 17.272833 3.987762 19.123032
368.076134 119.964352 47.830776 17.281643 4.484601 18.821707
370.152473 123.456945 47.441700 17.167645 4.873675 18.518282
371.907616 127.038488 47.055355 17.077339 5.260022 18.213202
374.716034 130.381823 46.628746 16.921900 5.686630 17.921650
380.769691 120.961018 47.409946 16.450830 4.905428 18.682039
386.893768 124.047117 47.227833 16.053459 5.087543 18.442858
392.010078 126.464024 47.040028 15.727590 5.275347 18.249331
397.219963 129.130011 46.890736 15.393954 5.424640 18.046532
383.007317 123.078346 47.765846 16.267246 4.549531 18.598083
389.868011 125.999022 47.558208 15.819818 4.757165 18.364969
395.562782 129.417715 47.373131 15.452891 4.942246 18.103466
401.465797 131.767616 47.173916 15.076583 5.141460 17.913631
382.840462 125.100203 48.132454 16.245720 4.182920 18.520294
388.358307 127.746763 47.971642 15.882012 4.343733 18.312527
393.412094 130.107622 47.809319 15.552696 4.506058 18.125252
400.103455 133.134985 47.553429 15.124965 4.761945 17.879421
380.940056 127.382298 48.524273 16.342283 3.791105 18.426413
387.652168 130.365343 48.322838 15.896464 3.992538 18.188078
390.812645 132.295103 48.221119 15.688578 4.094257 18.039209
394.864273 133.993034 48.043903 15.428425 4.271471 17.895407
326.344566 69.253807 45.291187 20.156166 7.024189 21.667278
322.481384 56.515388 43.488174 20.412512 8.827203 22.018867
348.730812 93.170729 43.054909 18.799522 9.260466 19.650740
376.235199 102.113113 43.268955 17.090616 9.046421 19.142883
391.334190 111.227388 42.854534 16.199537 9.460842 18.503267
399.273491 114.849644 42.940014 15.703805 9.375363 18.296793
403.013153 117.184381 42.987255 15.468801 9.328122 18.161861
407.738914 119.535284 43.096008 15.164960 9.219367 18.036207
393.699799 110.601740 43.210075 16.017279 9.105301 18.607292
400.113335 113.746719 43.276028 15.613832 9.039349 18.425053
405.943222 116.616468 43.353859 15.243855 8.961518 18.261354
413.577232 120.504484 43.498222 14.751750 8.817152 18.045198
394.081001 110.400381 43.571354 15.955514 8.744021 18.686611
401.898727 113.885365 43.663071 15.458170 8.652306 18.486212
408.405571 117.898521 43.752628 15.040990 8.562749 18.251511
414.986153 120.800829 43.854683 14.615830 8.460693 18.087482
391.896439 110.285425 43.961151 16.051455 8.354225 18.765999
398.847237 113.885593 44.040646 15.605980 8.274732 18.554224
404.536591 116.880999 44.143253 15.235641 8.172123 18.383814
410.329247 119.904642 44.206627 14.862167 8.108749 18.204010
377.636414 108.293009 43.751968 16.964231 8.563406 18.851767
380.700569 113.991108 44.102654 16.742304 8.212724 18.558746
383.373947 119.620371 44.455399 16.541935 7.859979 18.264744
387.079697 124.930401 44.830135 16.270681 7.485240 17.989117
265.976162 138.906469 47.142094 24.204952 5.173283 17.427940
304.343357 191.611576 47.117851 21.620539 5.197525 13.876793
294.077377 263.617816 46.721230 22.296865 5.594145 9.043348
328.645554 276.248646 46.489861 19.992483 5.825517 8.212289
343.708839 267.516189 46.343346 18.997032 5.972028 8.798007
262.809029 130.354872 44.793068 24.226326 7.522308 17.635912
298.663292 188.955660 44.854408 21.933878 7.460969 13.890515
289.516830 264.789677 44.908901 22.522335 7.406473 9.029314
325.137138 278.958392 44.742352 20.238316 7.573025 8.129581
341.160202 270.334811 44.787037 19.212809 7.528338 8.678843
