# u v d x y z 
202.376003 242.141190 45.347202 28.186554 6.968176 10.481000
201.230049 224.085560 45.406773 28.270899 6.908604 11.652028
217.455921 210.533867 45.450397 27.224770 6.864978 12.532920
240.164661 195.025234 45.526379 25.758976 6.788998 13.544764
267.576885 180.340977 45.614319 23.982735 6.701057 14.507289
285.679340 180.988712 45.774506 22.810972 6.540869 14.478584
304.779339 189.697895 45.274094 21.551102 7.041283 13.873114
305.548153 191.493244 46.069187 21.517792 6.246190 13.812091
321.030540 180.465059 45.693214 20.499401 6.622163 14.505914
257.769909 186.177692 46.493767 24.699972 5.821609 14.194569
253.803215 180.313311 48.218632 25.126554 4.096744 14.731153
274.590874 216.628275 48.730579 23.727833 3.584799 12.246735
298.643723 216.840420 48.146774 22.035580 4.168603 12.212650
299.930534 220.308781 47.633873 21.932365 4.681505 11.959665
302.977104 223.444548 47.234268 21.715334 5.081108 11.736830
305.748196 226.774607 46.836143 21.520241 5.479233 11.504605
309.437313 229.602699 46.401791 21.266853 5.913587 11.308928
312.246914 217.702932 47.246586 21.089966 5.068792 12.124654
319.034424 218.886051 47.070724 20.631599 5.244650 12.039495
324.645500 219.769907 46.888306 20.255499 5.427069 11.974789
330.431099 220.809946 46.744144 19.870110 5.571231 11.901170
315.114193 218.528309 47.605652 20.898945 4.709725 12.079959
322.541885 219.346933 47.407112 20.394522 4.908265 12.018427
329.027824 220.984554 47.225559 19.957607 5.089817 11.902588
335.358391 221.564741 47.034412 19.534708 5.280962 11.858412
315.669308 220.030661 47.967896 20.863434 4.347480 11.988119
321.742020 220.959091 47.813423 20.447681 4.501953 11.920298
327.279739 221.769819 47.656933 20.071056 4.658444 11.860844
334.571457 222.804651 47.408600 19.579796 4.906775 11.784292
314.666805 222.313871 48.348644 20.935032 3.966730 11.841281
321.977882 223.222961 48.155918 20.430605 4.159459 11.773872
325.589790 224.157057 48.056149 20.182922 4.259227 11.707354
329.959412 224.680023 47.883915 19.885391 4.431462 11.667682
257.797432 186.215372 44.671932 24.536255 7.643446 14.052086
253.457584 179.842730 42.836803 24.638762 9.478574 14.301060
280.771904 218.531713 42.842739 22.967583 9.472639 11.933653
308.080673 220.977087 43.514561 21.307619 8.800817 11.802244
325.136948 228.818779 43.400318 20.248177 8.915058 11.312951
332.966995 230.341501 43.618748 19.758663 8.696627 11.221555
336.723022 231.625500 43.734520 19.521851 8.580854 11.142931
341.219254 232.439404 43.922676 19.235233 8.392698 11.094112
326.260986 226.067305 43.765682 20.175219 8.549694 11.490815
332.634354 227.534752 43.942158 19.773554 8.373217 11.402209
338.353386 228.790512 44.120216 19.409878 8.195159 11.326231
345.710449 230.357094 44.396240 18.936031 7.919137 11.231293
325.585365 224.111967 44.115147 20.214670 8.200231 11.621000
333.270111 225.525570 44.338997 19.726122 7.976381 11.536540
339.779053 227.703152 44.549263 19.307896 7.766113 11.402303
346.109543 228.738413 44.762329 18.897064 7.553047 11.339846
322.439461 222.634134 44.459064 20.411732 7.856313 11.722668
329.383316 224.395609 44.661999 19.967989 7.653378 11.615314
334.947395 225.709047 44.865093 19.608646 7.450283 11.535659
340.692673 227.201099 45.032421 19.235468 7.282956 11.443089
309.133549 224.444103 44.052448 21.250519 8.262928 11.598675
312.070713 227.757969 44.482906 21.070553 7.832470 11.397655
314.624863 231.086826 44.910988 20.911531 7.404389 11.191566
318.050919 233.822651 45.372318 20.693005 6.943057 11.020111
201.765671 255.302753 46.456783 28.413507 5.858595 9.604115
265.220490 268.705673 47.665882 24.296833 4.649495 8.665023
254.624538 338.924618 47.991779 25.048792 4.323599 3.837469
284.370594 358.029141 48.310856 23.025652 4.004520 2.473869
300.620880 353.620062 48.283981 21.903387 4.031394 2.782527
200.064697 253.905873 44.120193 28.126053 8.195183 9.743238
212.251987 321.458402 44.581238 27.428869 7.734141 5.431829
188.160496 393.396621 44.805912 29.005512 7.509467 0.801031
213.719540 421.078559 45.118610 27.416994 7.196765 -1.051737
231.862221 419.766834 45.355984 26.277493 6.959394 -1.028149
