# u v d x y z 
267.356834 154.171286 45.667866 24.001101 6.647512 16.219158
266.465340 136.648407 45.812649 24.070333 6.502730 17.383724
284.065952 125.533934 45.893040 22.922560 6.422338 18.124275
308.213329 113.362741 45.995777 21.341152 6.319601 18.940823
336.689796 102.116661 46.084629 19.467896 6.230749 19.697285
354.471855 104.681339 46.093109 18.296793 6.222266 19.530079
371.846008 111.012783 45.252243 17.215031 7.063131 18.958225
374.278526 115.318909 46.007050 16.999250 6.308326 18.814295
389.237442 102.892799 45.469650 16.069239 6.845724 19.525734
325.936661 109.893122 46.964138 20.168371 5.351239 19.348791
321.772385 109.668703 48.765984 20.443195 3.549393 19.699329
324.491425 151.400185 49.313152 20.250261 3.002224 16.861332
345.044708 160.257568 48.489471 18.831806 3.825904 16.143522
342.437248 166.505613 48.195221 19.021860 4.120156 15.679821
342.083969 172.367363 47.928688 19.054592 4.386689 15.250486
341.438866 178.310566 47.676449 19.106487 4.638928 14.821329
341.351204 184.299917 47.355492 19.122246 4.959884 14.387858
350.910988 170.003185 47.498779 18.469193 4.816596 15.369370
355.529099 174.084663 47.239296 18.169001 5.076080 15.067987
359.110146 177.599201 46.994637 17.941004 5.320738 14.809000
363.090324 181.107216 46.780350 17.686983 5.535024 14.555459
355.720177 169.621210 47.724422 18.131350 4.590953 15.417976
360.839539 173.694019 47.417957 17.800203 4.897420 15.111272
365.138092 178.139391 47.178440 17.524464 5.136934 14.788977
369.380150 181.670523 46.898785 17.258287 5.416592 14.527682
358.408623 169.157066 48.035526 17.930986 4.279849 15.481106
362.636642 172.662764 47.798992 17.655258 4.516383 15.217785
366.398964 175.928135 47.571072 17.413460 4.744303 14.973948
371.075783 180.454760 47.239620 17.119812 5.075757 14.638130
359.706764 168.851452 48.429874 17.819538 3.885501 15.542159
364.802551 172.906523 48.130951 17.486115 4.184426 15.232956
367.227783 175.376358 47.998020 17.328327 4.317356 15.050861
369.903717 178.109665 47.777111 17.160591 4.538264 14.843912
326.985550 103.407726 45.131798 20.116283 7.183578 19.426359
324.528694 89.844704 43.351730 20.286203 8.963645 19.918983
348.074684 126.391783 42.553490 18.859989 9.761885 17.526031
375.832748 125.993242 43.037506 17.133953 9.277869 17.629089
393.806038 131.395626 42.760479 16.058125 9.554898 17.253960
402.242966 131.808357 42.882927 15.528357 9.432447 17.247673
406.388588 132.572336 42.955494 15.265436 9.359880 17.212008
411.341972 132.756901 43.085400 14.944520 9.229976 17.220583
395.128822 128.474751 43.083397 15.942663 9.231980 17.483833
402.024689 129.037571 43.182571 15.506617 9.132805 17.464914
408.252029 129.484148 43.289726 15.108946 9.025648 17.454283
416.350479 130.015955 43.471806 14.583055 8.843569 17.450003
394.705429 126.627073 43.418526 15.932956 8.896851 17.651831
402.989273 126.940298 43.545746 15.404055 8.769630 17.652952
410.184746 128.210163 43.679089 14.939260 8.636286 17.595249
417.079163 128.342457 43.809380 14.490988 8.505997 17.607779
391.834068 125.634785 43.783199 16.073633 8.532177 17.772959
399.366264 126.408834 43.901485 15.589104 8.413890 17.743740
405.464706 126.935463 44.034279 15.190418 8.281096 17.732161
411.736298 127.614784 44.130737 14.783255 8.184637 17.704912
378.122139 129.410706 43.570370 16.948952 8.745008 17.503160
382.107925 132.381220 43.973366 16.665106 8.342009 17.380222
385.700378 135.424976 44.378826 16.401377 7.936550 17.249590
390.129623 137.746096 44.801048 16.078270 7.514326 17.164112
265.409622 170.357494 46.717899 24.210024 5.597479 15.267640
325.774689 185.917826 48.168804 20.169300 4.146572 14.341244
315.525284 256.347084 47.976673 20.873360 4.338701 9.499311
346.800842 273.572688 48.129116 18.723955 4.186261 8.311390
362.621765 267.523155 48.120228 17.636715 4.195148 8.727680
266.170635 161.934586 44.390392 23.980251 7.924985 15.570215
287.686710 227.560101 44.879803 22.638405 7.435574 11.417282
267.227459 300.192347 45.287022 23.980829 7.028353 6.725521
294.327049 326.898637 45.268902 22.226936 7.046475 4.999987
312.247505 325.136576 45.295963 21.068323 7.019413 5.110648
