# u v d x y z 
305.195560 114.198990 45.815140 21.535624 6.500236 18.853411
310.098248 97.225914 45.899582 21.215937 6.415795 19.981525
329.053650 88.803263 45.965492 19.972162 6.349885 20.548040
354.639626 80.269289 46.046959 18.288029 6.268418 21.127014
383.676109 70.995283 46.139698 16.369532 6.175678 21.759462
401.014900 75.691023 46.054974 15.236472 6.260402 21.430059
422.839890 79.803057 45.626896 13.863435 6.688481 21.061552
421.437798 82.111101 46.424114 13.839300 5.891260 21.090927
435.456924 67.585402 45.981178 12.982604 6.334197 21.945175
371.683197 78.554249 47.018158 17.095173 5.297217 21.463825
366.065826 79.047375 48.816307 17.354151 3.499070 21.844156
354.900322 119.493799 49.627766 18.092350 2.687609 19.163216
374.100304 132.711811 48.985081 16.780802 3.330297 18.127596
373.279533 135.579214 48.482491 16.876493 3.832885 17.851967
374.018288 139.320431 48.087292 16.855824 4.228083 17.536007
374.426575 143.050661 47.694851 16.858290 4.620526 17.225401
375.871048 146.845379 47.262253 16.794397 5.053124 16.909277
384.733963 140.050592 48.056911 16.122509 4.258463 17.481510
389.516487 144.663048 47.869164 15.812819 4.446211 17.139282
393.539009 148.351278 47.676800 15.557951 4.638576 16.861877
397.598610 152.315454 47.522739 15.298529 4.792637 16.572580
386.421928 142.823582 48.410641 15.973060 3.904736 17.340242
391.935577 147.487135 48.197369 15.613664 4.118008 16.989532
396.217575 152.288160 48.006298 15.339638 4.309079 16.635025
400.996933 156.139441 47.802467 15.035451 4.512908 16.346483
385.873222 144.810133 48.775608 15.976663 3.539767 17.252485
390.226822 148.844490 48.609856 15.689935 3.705519 16.949789
394.224434 152.474670 48.443077 15.430015 3.872297 16.676847
399.523430 157.172956 48.181366 15.093032 4.134009 16.320738
383.623924 146.544685 49.165768 16.097929 3.149609 17.183714
388.987389 151.229811 48.958595 15.741633 3.356779 16.828373
391.357231 153.927298 48.853470 15.586601 3.461906 16.626781
394.594994 156.638288 48.672829 15.379885 3.642547 16.416067
374.785805 71.057796 45.185616 17.030199 7.129762 21.525078
374.948959 56.204681 43.401524 17.159716 8.913853 22.015419
363.421860 93.121376 42.235661 17.946741 10.079716 19.481874
385.068321 112.525949 42.710194 16.596556 9.605183 18.397482
395.854568 127.075253 42.388424 15.973304 9.926951 17.457855
401.945572 133.388786 42.517883 15.589309 9.797493 17.095257
404.580078 136.949329 42.587555 15.420872 9.727822 16.889246
408.126106 140.842896 42.723030 15.188079 9.592347 16.671555
398.304901 127.118511 42.751217 15.784341 9.564157 17.513739
403.142662 132.428770 42.853588 15.476726 9.461786 17.205156
407.529335 137.246618 42.964611 15.194294 9.350766 16.926508
413.216400 143.639574 43.152912 14.820158 9.162465 16.560041
398.744926 126.831293 43.112209 15.716860 9.203167 17.589642
404.767761 132.965727 43.247734 15.329509 9.067641 17.232552
409.363823 139.107399 43.376877 15.029065 8.938498 16.871717
414.427185 144.205999 43.515987 14.696538 8.799389 16.574810
396.756401 125.663109 43.490372 15.797863 8.825004 17.723358
401.930847 131.598101 43.610512 15.462318 8.704864 17.373226
406.142044 136.470022 43.746540 15.183219 8.568835 17.089821
410.431442 141.424055 43.844101 14.902549 8.471275 16.793957
384.132614 118.618498 43.213135 16.607569 9.102241 18.112959
384.928055 124.951973 43.591099 16.523405 8.724277 17.784096
385.381699 131.068697 43.969624 16.459801 8.345751 17.462091
386.917343 137.244673 44.374325 16.324654 7.941051 17.133564
299.709530 129.233408 46.931656 21.927050 5.383719 18.046080
323.203659 190.447741 47.001343 20.351562 5.314034 13.946884
293.814907 257.237034 46.742199 22.315168 5.573178 9.468715
324.418640 277.689328 46.512730 20.273066 5.802645 8.115376
341.095047 272.803473 46.344784 19.170034 5.970590 8.447896
299.795055 120.959616 44.579578 21.853424 7.735796 18.200809
318.581028 187.452450 44.737648 20.657358 7.577729 13.978072
289.381351 258.130403 44.903931 22.530809 7.411444 9.456672
321.170731 279.585671 44.734688 20.491852 7.580687 8.089920
338.672256 274.563890 44.760597 19.372698 7.554778 8.409567
