# u v d x y z 
279.936523 118.819141 45.924217 23.195076 6.391160 18.569904
282.085724 101.387901 46.024368 23.059500 6.291010 19.733330
300.107727 91.197681 46.091469 21.876476 6.223907 20.417593
324.701157 80.274296 46.178688 20.256536 6.136687 21.156742
352.998772 68.889456 46.244389 18.386660 6.070989 21.923855
370.254097 73.476019 46.146736 17.253723 6.168639 21.597622
391.166649 78.141975 45.633846 15.927230 6.681530 21.171431
390.857887 81.232023 46.429405 15.866827 5.885969 21.150427
405.072784 67.187004 45.997257 14.976507 6.318119 21.975315
341.921425 76.764622 47.134533 19.090590 5.180842 21.611172
337.030487 76.597824 48.917931 19.376534 3.397444 22.038704
349.157104 116.701813 49.216892 18.516640 3.098482 19.288786
371.581078 124.347382 48.543831 16.989611 3.771544 18.640026
371.838417 127.052422 48.029892 17.009823 4.285484 18.369509
373.778763 130.271358 47.623589 16.907902 4.691786 18.084955
375.397301 133.562622 47.219875 16.829737 5.095501 17.799652
378.077049 136.630211 46.776878 16.685724 5.538497 17.527304
384.442329 128.268929 47.602779 16.184336 4.712597 18.217865
390.422440 131.434336 47.407341 15.797326 4.908035 17.972294
395.428658 133.891296 47.208836 15.479671 5.106540 17.775808
400.519104 136.629295 47.048233 15.154840 5.267144 17.567436
386.571426 130.737705 47.953320 16.006212 4.362056 18.104694
393.293304 133.756371 47.732849 15.568815 4.582528 17.864439
398.838272 137.231255 47.533070 15.213207 4.782306 17.598158
404.634590 139.651594 47.323475 14.844952 4.991902 17.403761
386.312027 133.008957 48.314671 15.989752 4.000706 18.004333
391.706848 135.737457 48.142319 15.635052 4.173058 17.790339
396.653137 138.162746 47.969624 15.313783 4.345750 17.598417
403.210754 141.244211 47.700199 14.896428 4.615178 17.349239
384.316330 135.473928 48.700039 16.092089 3.615338 17.891743
390.888863 138.559399 48.485443 15.656560 3.829934 17.645985
393.964882 140.524549 48.375347 15.455132 3.940028 17.494223
397.941246 142.242508 48.190277 15.200942 4.125097 17.349653
343.763161 70.188990 45.300858 19.028826 7.014520 21.609116
342.138481 56.497707 43.500153 19.190916 8.815223 22.023106
355.113297 97.631178 42.787529 18.420368 9.527846 19.322010
381.402016 108.805704 43.185459 16.778564 9.129917 18.713547
396.074905 119.375467 42.845020 15.910340 9.470355 18.002796
403.678017 123.422413 42.962532 15.430928 9.352843 17.774664
407.211189 125.951071 43.027016 15.206045 9.288361 17.629974
411.683922 128.490171 43.155216 14.914328 9.160160 17.494324
398.268051 118.517962 43.201485 15.736247 9.113893 18.117144
404.397659 122.012587 43.294308 15.346758 9.021068 17.917114
409.952583 125.178137 43.396549 14.990053 8.918828 17.738098
417.186127 129.405355 43.573193 14.517085 8.742183 17.503941
398.463478 117.964067 43.560020 15.683997 8.755354 18.213835
405.951462 121.863241 43.683483 15.202870 8.631893 17.992031
412.096786 126.208992 43.803364 14.803600 8.512013 17.740322
418.372536 129.425926 43.932091 14.392797 8.383286 17.559353
396.092796 117.314329 43.940422 15.790171 8.374953 18.320938
402.723656 121.290722 44.050163 15.360970 8.265214 18.089941
408.121719 124.552946 44.177509 15.005244 8.137865 17.905657
413.634872 127.885780 44.266376 14.645418 8.048999 17.709553
382.149010 114.627829 43.688858 16.687786 8.626519 18.444519
384.654884 120.205965 44.064339 16.496706 8.251038 18.160629
386.775703 125.687771 44.441032 16.327269 7.874342 17.877071
389.931335 130.890427 44.841599 16.086910 7.473776 17.609205
277.248840 134.711180 47.030754 23.438984 5.284622 17.693727
310.540867 190.951796 47.015545 21.201994 5.299830 13.914036
293.569431 261.882505 46.689999 22.329590 5.625377 9.160147
326.982613 277.226915 46.399845 20.103825 5.915532 8.152105
342.651711 269.707661 46.219055 19.071041 6.096322 8.658195
275.323009 126.049690 44.680981 23.418402 7.634396 17.893154
305.605412 187.936106 44.773857 21.487387 7.541519 13.949854
289.159718 262.635641 44.864952 22.543310 7.450425 9.168928
323.728333 279.303489 44.698547 20.328598 7.616829 8.109982
340.336838 271.820126 44.737877 19.266916 7.577500 8.586046
