# u v d x y z 
188.179092 244.468303 45.491791 29.133484 6.823587 10.329323
189.315319 226.428795 45.528984 29.066586 6.786395 11.502400
205.583153 212.990427 45.578354 28.016573 6.737022 12.378355
228.330040 197.625217 45.677273 26.548433 6.638104 13.384802
257.616158 188.867054 45.450195 24.617182 6.865182 13.939713
275.763760 190.762053 45.585445 23.447426 6.729930 13.826187
295.954247 196.950788 45.092621 22.115650 7.222755 13.392855
296.811161 198.883553 45.886414 22.086746 6.428962 13.314976
310.947151 185.929012 45.546055 21.155701 6.769320 14.137880
248.909664 189.790192 46.422123 25.281191 5.893253 13.949489
249.569416 178.199387 48.034882 25.399706 4.280496 14.860546
272.946224 213.455429 48.296898 23.813173 4.018478 12.451167
297.238102 215.728941 47.744522 22.119179 4.570854 12.275153
298.280430 219.221849 47.228912 22.032087 5.086463 12.021608
301.107693 222.565556 46.828514 21.830526 5.486863 11.786037
303.641567 226.078491 46.429161 21.651682 5.886216 11.543087
307.150612 229.162931 45.994923 21.410965 6.320455 11.331780
310.944309 217.657499 46.855087 21.172821 5.460290 12.115223
317.676563 219.431477 46.683689 20.721622 5.631687 11.991445
323.255386 220.795069 46.505024 20.350397 5.810351 11.895603
328.989220 222.339334 46.364582 19.971268 5.950795 11.789467
313.698349 218.825598 47.215771 20.991724 5.099607 12.047947
321.108589 220.288181 47.022667 20.492201 5.292709 11.943855
327.495499 222.489080 46.844807 20.065063 5.470570 11.791561
333.823738 223.612061 46.658344 19.645252 5.657031 11.712044
314.068813 220.459700 47.576889 20.969795 4.738487 11.947804
320.101967 221.917534 47.426617 20.559761 4.888760 11.844838
325.608521 223.207369 47.273968 20.187902 5.041409 11.753788
332.867508 224.863415 47.030670 19.702145 5.284704 11.636686
312.802067 222.736759 47.954254 21.059772 4.361121 11.802347
320.085144 224.281483 47.766865 20.560862 4.548510 11.692315
323.639259 225.530176 47.669174 20.318842 4.646200 11.605087
328.001213 226.420813 47.500103 20.023729 4.815271 11.541157
245.009460 195.528088 44.656170 25.350657 7.659209 13.456774
237.672882 194.625521 42.819626 25.602694 9.495750 13.395308
270.513210 228.570070 42.710423 23.586102 9.604956 11.317106
297.782478 231.007118 43.425476 21.944965 8.889900 11.177595
315.146999 238.058510 43.281963 20.866737 9.033413 10.739754
323.073845 239.529791 43.497112 20.375666 8.818264 10.648928
326.899414 240.799842 43.608398 20.136852 8.706976 10.569881
331.455994 241.652098 43.794811 19.849937 8.520563 10.516348
316.206360 235.680685 43.661587 20.803293 8.653790 10.889121
322.664680 237.100611 43.834248 20.399807 8.481127 10.801270
328.460197 238.334284 44.009140 20.034777 8.306235 10.724434
335.919189 239.921350 44.281219 19.559639 8.034155 10.624685
315.490913 234.141827 44.020233 20.850229 8.295142 10.988108
323.263245 235.506592 44.241348 20.360428 8.074027 10.903702
329.887657 237.661057 44.444061 19.938889 7.871315 10.768213
336.289406 238.683500 44.655453 19.527512 7.659923 10.703693
312.319126 233.160496 44.369347 21.053520 7.946029 11.053230
319.359322 234.873762 44.567253 20.607460 7.748123 10.946085
325.001678 236.190548 44.766743 20.246801 7.548632 10.863334
330.829697 237.639341 44.929665 19.871563 7.385713 10.771229
299.016647 235.023394 43.945145 21.883980 8.370232 10.932135
302.122955 238.688765 44.359245 21.699545 7.956129 10.702803
304.846916 242.374649 44.770344 21.535826 7.545033 10.467833
308.427582 245.462966 45.218071 21.314217 7.097305 10.266817
186.765499 256.686888 46.624454 29.440937 5.690922 9.508257
212.402058 316.168013 47.287289 27.835262 5.028090 5.474312
180.824089 381.722653 47.215305 29.954145 5.100073 1.060455
200.942307 411.276913 47.503906 28.646250 4.811469 -1.003607
218.016644 413.434324 47.542229 27.493122 4.773147 -1.159510
183.524990 256.619897 44.279301 29.199553 8.036077 9.568399
208.773975 321.020522 44.493320 27.636406 7.822057 5.469893
185.693264 394.594746 44.477425 29.100410 7.837953 0.796887
211.331749 422.639226 44.776848 27.517845 7.538527 -1.063160
229.548187 421.220409 45.063725 26.389664 7.251651 -1.046669
