# u v d x y z 
223.825626 238.728218 45.786995 26.857435 6.528380 10.702896
222.253838 220.972252 45.897182 26.975632 6.418196 11.867310
237.027206 206.220589 46.018700 26.021385 6.296679 12.840403
257.924042 189.024696 46.177113 24.661654 6.138264 13.982412
283.265629 173.567562 46.670158 23.015812 5.645219 15.048869
300.713005 173.270245 46.915478 21.859325 5.399900 15.092078
319.742775 180.303469 46.360489 20.583706 5.954889 14.573366
320.311089 183.269720 47.146580 20.545719 5.168795 14.440621
335.196457 171.596317 46.835106 19.549917 5.480271 15.196415
272.702255 182.971029 47.374393 23.767673 4.940984 14.479300
265.402527 183.825588 49.118340 24.397724 3.197038 14.561416
301.662216 203.365860 49.493473 21.863243 2.821904 13.209926
323.028679 196.498804 48.628422 20.356270 3.686956 13.641702
324.849091 198.726997 48.091854 20.233524 4.223521 13.455274
328.313522 200.227346 47.660664 20.000631 4.654712 13.327698
331.576767 201.990623 47.232079 19.785536 5.083296 13.184370
335.518494 202.944260 46.765297 19.529919 5.550080 13.095314
335.314331 191.978502 47.649117 19.524221 4.666261 13.888540
341.914902 190.753298 47.430275 19.081772 4.885102 13.956545
347.318039 189.602308 47.213188 18.724140 5.102187 14.018903
352.974167 188.588877 47.032722 18.351149 5.282655 14.074003
338.572617 192.303314 47.987000 19.293465 4.328377 13.889455
345.655899 190.511198 47.743507 18.816811 4.571869 13.995093
352.124062 189.798460 47.518570 18.385971 4.796805 14.027575
358.124199 188.125277 47.290421 17.991087 5.024955 14.124249
339.856949 193.981075 48.337505 19.195477 3.977869 13.797481
345.737305 192.772951 48.144695 18.796507 4.170680 13.867898
351.082497 191.615725 47.953720 18.437355 4.361658 13.934289
358.084145 190.004425 47.660740 17.973644 4.654634 14.023746
339.920273 196.893053 48.711308 19.180468 3.604069 13.619417
346.935692 195.240011 48.473167 18.701445 3.842209 13.719221
350.549507 194.871883 48.348724 18.456629 3.966651 13.736691
354.696960 193.791876 48.150063 18.180012 4.165312 13.798172
275.999241 176.150436 45.595516 23.432724 6.719860 14.778644
274.732246 163.117361 43.861828 23.403137 8.453547 15.437157
290.680237 205.284691 43.366470 22.383091 8.948907 12.770395
316.859818 211.495285 44.056709 20.764307 8.258668 12.413744
332.983589 220.542355 43.909428 19.752239 8.405947 11.840243
340.432663 223.149662 44.124741 19.278690 8.190634 11.681876
343.952484 224.959431 44.235493 19.053028 8.079885 11.570177
348.205109 226.504269 44.421982 18.776775 7.893394 11.476149
334.140167 218.605242 44.291870 19.671965 8.023504 11.973444
340.183640 220.942011 44.464436 19.284592 7.850941 11.830285
345.603828 223.011560 44.639282 18.933903 7.676095 11.703069
352.559853 225.703125 44.911301 18.477663 7.404077 11.536983
333.467255 217.238989 44.652042 19.707613 7.663333 12.071604
340.780907 219.721470 44.873432 19.234512 7.441945 11.919663
346.881371 222.813578 45.075260 18.835691 7.240115 11.726398
352.908134 224.775610 45.286991 18.437656 7.028386 11.604662
330.328827 216.088142 45.001507 19.902651 7.313870 12.156952
336.894875 218.799477 45.199123 19.475765 7.116253 11.988631
342.146912 220.942097 45.398441 19.130335 6.916934 11.855708
347.581520 223.214693 45.561085 18.771465 6.754292 11.712219
317.289391 215.911331 44.572163 20.739267 7.743213 12.153543
319.650936 220.156517 44.982811 20.589102 7.332565 11.894875
321.642036 224.367085 45.390278 20.460196 6.925100 11.633398
324.536095 228.124151 45.835182 20.269653 6.480195 11.397326
223.642597 252.605410 46.866901 27.018061 5.448476 9.775743
284.789581 273.979483 47.708725 22.966448 4.606653 8.303827
274.562225 344.527774 47.921806 23.677328 4.393569 3.463768
302.674599 366.465046 47.332920 21.738188 4.982455 2.068338
318.039379 363.053956 46.908218 20.698055 5.407157 2.373651
221.737232 249.477239 44.529533 26.817520 7.785845 10.016829
226.725140 317.653570 44.843494 26.542057 7.471880 5.645057
194.439316 387.227604 44.779678 28.598909 7.535700 1.201418
212.625847 420.235108 45.022663 27.472771 7.292714 -0.972668
230.338345 422.886347 45.303059 26.369452 7.012319 -1.216448
