# u v d x y z 
233.022194 219.368305 46.107224 26.295677 6.208155 11.978666
232.824059 201.847286 46.274170 26.329519 6.041208 13.141831
247.947407 187.772741 46.397015 25.342421 5.918361 14.081409
269.216557 171.496353 46.556622 23.944250 5.758755 15.175849
294.680367 155.412197 46.772350 22.258469 5.543027 16.271667
312.100449 155.417891 46.995590 21.097019 5.319787 16.298262
330.804253 162.393236 46.391994 19.850626 5.923380 15.763041
331.336403 166.200600 47.170277 19.802753 5.145098 15.592765
346.573219 154.752388 46.873787 18.787260 5.441590 16.328108
285.088177 163.952379 47.602558 22.940802 4.712819 15.791225
279.788666 162.716990 49.378178 23.403189 2.937199 16.071274
309.739246 190.867910 49.434681 21.291296 2.880697 14.089465
331.894112 186.339855 48.575157 19.741302 3.740218 14.343353
332.936821 188.430347 48.027908 19.679060 4.287468 14.157970
335.793457 190.138206 47.581062 19.493143 4.734314 14.008962
338.406105 192.070456 47.137428 19.327219 5.177948 13.847245
341.789589 193.277836 46.654747 19.114403 5.660629 13.733725
344.062996 183.114767 47.556725 18.931875 4.758652 14.484388
350.631104 182.791100 47.314880 18.496233 5.000497 14.486613
356.007004 182.349358 47.079464 18.144970 5.235910 14.497083
361.641922 182.110376 46.879539 17.777878 5.435837 14.496622
347.481308 184.208736 47.880852 18.686914 4.434524 14.435899
354.608231 183.386936 47.613415 18.212648 4.701960 14.470483
360.967407 183.543892 47.365242 17.794626 4.950133 14.439792
367.022057 182.673740 47.117542 17.401579 5.197834 14.478384
348.730888 186.328697 48.222763 18.587410 4.092611 14.317107
354.611511 185.932503 48.009434 18.192842 4.305943 14.327925
359.958649 185.500975 47.800091 17.838060 4.515284 14.341222
366.951408 184.806690 47.483593 17.381783 4.831783 14.363676
348.582153 189.484949 48.590450 18.582644 3.724926 14.126207
355.630608 188.801394 48.328072 18.106730 3.987303 14.154467
359.182892 188.924274 48.190395 17.869186 4.124981 14.135938
363.329048 188.373899 47.977955 17.596901 4.337421 14.158158
286.228313 159.414883 45.777981 22.775242 6.537395 15.889744
282.722092 148.752565 43.987144 22.909168 8.328234 16.353586
290.692673 190.963354 43.122108 22.372089 9.193267 13.640515
314.677124 203.768663 43.822357 20.899900 8.493020 12.887914
328.862457 215.548954 43.630684 20.014277 8.684693 12.143732
335.591850 220.001965 43.835838 19.590267 8.479536 11.872040
338.656540 222.687149 43.937569 19.395638 8.377806 11.706402
342.459602 225.402002 44.117542 19.151152 8.197834 11.539749
330.193062 214.615231 44.027306 19.925566 8.288069 12.216314
335.610046 218.433208 44.190037 19.581230 8.125338 11.981192
340.466118 221.868124 44.356129 19.269817 7.959247 11.768653
346.672134 226.396265 44.616394 18.866650 7.698983 11.486781
329.623032 213.817921 44.395542 19.956356 7.919836 12.280235
336.239891 218.116436 44.607456 19.531784 7.707922 12.014238
341.556358 222.729321 44.793777 19.187256 7.521599 11.724879
347.017212 226.239367 44.998058 18.829924 7.317317 11.504284
326.590271 212.705498 44.748543 20.145378 7.566833 12.364551
332.437363 217.027388 44.934071 19.768297 7.381304 12.094357
337.102890 220.531912 45.123718 19.464176 7.191656 11.874670
341.942673 224.133310 45.275997 19.147419 7.039379 11.645967
313.978233 209.123697 44.305229 20.947807 8.010145 12.573969
315.272999 214.494982 44.686638 20.868433 7.628740 12.247900
316.215534 219.745016 45.064144 20.810305 7.251233 11.923671
318.126793 224.791574 45.482944 20.688383 6.832433 11.607887
232.916241 234.141197 47.157394 26.433304 5.157981 11.014404
283.510017 274.739499 47.639496 23.050049 4.675881 8.255464
264.963398 344.784408 47.390877 24.292717 4.924500 3.525675
294.102898 366.688406 47.218693 22.313566 5.096685 2.073910
310.686550 362.966866 47.068287 21.192911 5.247087 2.351368
228.962669 228.594646 44.823387 26.396101 7.491991 11.350034
239.144821 296.408229 44.833931 25.745321 7.481446 7.006849
208.191967 367.058730 44.626934 27.694742 7.688443 2.519365
209.962730 406.173527 44.439434 27.552376 7.875942 0.070199
224.672585 417.086964 44.465527 26.622076 7.849848 -0.629240
