# u v d x y z 
254.368000 128.354931 46.085892 24.887684 6.229487 17.970083
254.982567 110.878973 46.192863 24.857159 6.122515 19.140381
272.713661 100.113230 46.179249 23.686167 6.136127 19.848089
297.067986 88.369389 46.163128 22.078976 6.152248 20.619343
324.029007 73.407097 46.033783 20.301712 6.281594 21.575283
341.680222 76.092539 45.898129 19.145126 6.417250 21.366919
361.254120 81.521416 45.264030 17.899059 7.051344 20.867395
362.254524 85.438442 46.050213 17.786913 6.265164 20.787699
376.910133 72.032604 45.605480 16.858936 6.709894 21.562901
315.049458 81.670876 46.994228 20.899023 5.321148 21.249075
312.444305 80.152130 48.769077 21.093077 3.546298 21.756329
340.734711 110.691061 48.801922 19.121109 3.513454 19.634745
364.741669 115.868139 48.244183 17.483063 4.071193 19.174910
365.657883 119.339046 47.761700 17.451387 4.553677 18.852528
368.267326 122.911978 47.388260 17.299093 4.927116 18.546278
370.566826 126.609049 47.017368 17.170214 5.298007 18.235916
373.908272 129.988947 46.606331 16.977432 5.709046 17.944298
378.575897 119.294901 47.356598 16.603878 4.958778 18.785685
385.068741 121.869335 47.189930 16.180113 5.125446 18.583391
390.490074 123.885984 47.014717 15.832283 5.300659 18.418377
396.010132 126.111660 46.878479 15.476329 5.436895 18.246727
380.861626 120.904827 47.717915 16.417830 4.597460 18.738243
388.077888 123.251038 47.526009 15.944570 4.789368 18.546299
394.173737 126.203470 47.357082 15.548597 4.958292 18.318384
400.368958 128.074379 47.170837 15.150856 5.144538 18.162031
380.744591 122.673025 48.087929 16.393698 4.227447 18.679726
386.575470 124.850779 47.940735 16.007133 4.374641 18.505907
391.913567 126.793156 47.790718 15.656955 4.524656 18.348618
398.986168 129.297352 47.550991 15.201142 4.764384 18.139738
378.923340 124.873552 48.482609 16.485590 3.832765 18.593466
385.992508 127.287083 48.297119 16.013460 4.018255 18.396437
389.377365 128.954058 48.204586 15.789090 4.110791 18.266745
393.655167 130.349150 48.036961 15.512142 4.278415 18.144413
313.651352 76.973505 45.164486 20.976290 7.150889 21.138292
307.883587 65.656013 43.363197 21.317251 8.952179 21.419870
341.762733 96.624870 43.046303 19.228376 9.269073 19.436523
370.266495 102.954197 43.048195 17.475410 9.267181 19.047674
385.908890 110.624056 42.578396 16.557678 9.736979 18.489166
394.151382 113.818245 42.642319 16.049545 9.673056 18.306398
398.078842 115.954113 42.676846 15.806443 9.638529 18.182405
403.018227 118.110466 42.772316 15.493981 9.543058 18.067562
388.338432 110.227175 42.937290 16.374861 9.378084 18.579842
395.009308 113.019276 42.984760 15.960588 9.330617 18.417189
401.083031 115.588160 43.045826 15.580548 9.269550 18.270296
409.061737 119.126444 43.167904 15.074371 9.147471 18.073792
388.797989 110.370798 43.302090 16.310818 9.013287 18.638588
396.909294 113.438759 43.372616 15.801302 8.942760 18.461555
403.741684 117.110338 43.439911 15.369910 8.875463 18.245874
410.585175 119.690866 43.524284 14.934307 8.791090 18.100235
386.687737 110.777950 43.697739 16.403666 8.617638 18.686440
393.928146 113.998604 43.756100 15.945516 8.559277 18.495893
399.871559 116.721783 43.841431 15.564265 8.473945 18.340700
405.916214 119.430084 43.886944 15.180099 8.428432 18.178917
372.176323 109.465656 43.508667 17.323637 8.806709 18.733103
375.695457 115.265408 43.835537 17.078899 8.479837 18.430862
378.819771 121.022902 44.164730 16.855585 8.150645 18.126268
382.970085 126.422224 44.516014 16.562132 7.799360 17.842609
253.885384 144.347305 47.190205 25.023760 5.125173 17.068096
296.438828 193.540049 47.102821 22.152096 5.212554 13.745988
292.664146 266.219044 46.731384 22.391588 5.583991 8.869349
328.095131 275.766792 46.433556 20.029692 5.881821 8.247168
342.263260 265.734844 46.256947 19.095484 6.058429 8.919117
249.586449 135.974236 44.842377 25.077400 7.473000 17.283655
290.130482 191.315918 44.882812 22.481853 7.432564 13.741251
288.199081 267.644949 44.913387 22.607080 7.401990 8.845955
324.854546 278.774471 44.732159 20.256449 7.583217 8.141902
340.108452 268.838797 44.775505 19.280432 7.539872 8.775036
