# u v d x y z 
237.330208 287.406864 30.461180 0.182739 4.282510 8.319992
223.584976 266.982193 30.895439 0.616999 4.940461 9.192053
228.030586 236.343985 30.840302 0.561861 4.737004 10.544024
236.668587 196.869249 30.669186 0.390744 4.336064 12.272641
250.684319 153.086557 30.248062 -0.030379 3.680290 14.138609
268.527489 135.371561 29.726835 -0.551605 2.870933 14.826194
280.277615 119.540348 28.432829 -1.845612 2.298512 15.275817
295.972862 123.244457 28.930334 -1.348107 1.678074 15.208343
294.695225 91.586466 28.526001 -1.752440 1.716261 16.431011
259.855061 171.674681 31.124130 0.845690 3.359282 13.420899
277.484913 173.077326 32.848461 2.570019 2.680133 13.523386
318.376789 218.710613 33.275379 2.996938 0.762216 11.394966
341.069221 214.515095 31.821724 1.543284 -0.272743 11.541482
338.284149 218.319454 31.290577 1.012136 -0.132262 11.352086
338.829231 221.483288 30.808353 0.529912 -0.143657 11.197905
338.977890 225.039196 30.336439 0.057999 -0.137406 11.031316
339.876595 227.576294 29.810747 -0.467694 -0.161425 10.912033
350.880699 210.646219 30.579184 0.300743 -0.663955 11.665255
358.683205 210.397367 30.197054 -0.081386 -0.983686 11.659966
364.838829 209.956369 29.851135 -0.427306 -1.227073 11.664143
371.740417 209.792948 29.532764 -0.745676 -1.497856 11.657373
358.495255 211.988983 30.794249 0.515808 -1.008421 11.615202
367.023506 210.993576 30.374033 0.095592 -1.355365 11.641580
374.638367 211.511393 29.992668 -0.285773 -1.656017 11.603590
381.902275 210.405235 29.619986 -0.658455 -1.934295 11.635228
362.970276 214.907770 31.078865 0.800424 -1.222756 11.497002
370.090485 214.537439 30.738003 0.459562 -1.514490 11.501046
376.515503 214.103565 30.415123 0.136682 -1.770554 11.508152
384.682426 213.374205 29.955702 -0.322739 -2.082956 11.522368
365.494232 219.388447 31.422298 1.143857 -1.357136 11.308180
374.011421 218.659058 31.006277 0.727837 -1.707364 11.328238
378.296890 219.026070 30.792700 0.514259 -1.879401 11.305582
382.950325 218.428259 30.496452 0.218011 -2.057462 11.322750
231.441059 167.326813 29.638115 -0.640326 4.434655 13.459942
192.922516 160.010519 28.452463 -1.825979 5.850294 13.634231
176.001225 211.307402 26.546986 -3.731454 6.146102 11.471093
216.932507 210.099249 25.850367 -4.428074 4.491244 11.487155
230.264244 215.452881 24.880371 -5.398069 3.874568 11.255435
243.261395 215.998878 24.642220 -5.636220 3.386497 11.227863
249.845009 217.261019 24.523956 -5.754485 3.142881 11.179590
259.041176 217.819633 24.424223 -5.854218 2.812015 11.156859
240.062332 212.369814 25.109840 -5.168600 3.552515 11.374075
250.613480 213.136168 24.908916 -5.369524 3.154117 11.338875
260.732517 213.834028 24.739815 -5.538626 2.779722 11.307721
275.120296 214.907799 24.548668 -5.729774 2.258965 11.262919
247.456589 211.230726 25.396894 -4.881547 3.317022 11.426733
260.459309 211.580172 25.164803 -5.113637 2.825526 11.404633
272.160606 213.644428 24.960917 -5.317523 2.390934 11.322746
284.017525 213.877716 24.783936 -5.494505 1.959037 11.307823
251.991158 211.830225 25.785934 -4.492506 3.190300 11.420639
263.620834 212.942419 25.566433 -4.712008 2.744218 11.371184
274.034042 213.888559 25.415394 -4.863047 2.353973 11.330994
284.032402 214.892578 25.228039 -5.050401 1.981329 11.287821
229.704762 217.972727 26.095997 -4.182444 4.051261 11.204124
241.805763 224.345083 26.185457 -4.092983 3.610129 10.968563
253.437366 230.910988 26.287073 -3.991368 3.184679 10.724267
266.663761 236.379919 26.376627 -3.901814 2.694812 10.519356
262.820377 300.877576 31.187580 0.909140 3.232618 7.670628
351.741066 261.000981 31.734802 1.456362 -0.753940 9.430860
388.910599 364.302750 30.384296 0.105856 -2.306088 4.987446
443.572006 383.439431 30.068090 -0.210351 -4.622909 4.221592
466.694717 369.343486 30.079622 -0.198819 -5.618548 4.824944
226.285381 306.788063 29.270496 -1.007945 4.603731 7.590205
197.705765 269.820056 25.258549 -5.019892 5.097876 9.306931
248.526878 396.624327 23.901989 -6.376451 3.125554 5.034901
259.037056 438.627874 21.639906 -8.638535 2.569673 4.242536
255.574913 429.127897 20.623877 -9.654565 2.583190 4.810733
